mjd,mag,emag,flt,class
56706.19243666667,10.541777777777778,0.02422273190085614,W1,D
56896.7108075,10.550875,0.02311114449783908,W1,D
57065.28170555556,10.535999999999998,0.026186180503897847,W1,D
57258.77015999999,10.52888888888889,0.0332437685611624,W1,D
57424.451957777776,10.475666666666667,0.026804044286701367,W1,D
57624.302204,10.547733333333333,0.03386856950034951,W1,D
57790.12515117648,10.538823529411763,0.029115091985341058,W1,D
57989.94722,10.492777777777778,0.029928928158902184,W1,D
58148.455925454546,10.403272727272729,0.02126301254477711,W1,D
58354.205505,10.42,0.028018130290938546,W1,D
58512.73530625,10.60525,0.03284361619858565,W1,D
58720.11600285715,10.429428571428572,0.03390119196026209,W1,D
58876.9236388889,10.584444444444447,0.03162453337380822,W1,D
59085.37075,10.455111111111112,0.050028757162355365,W1,D
56706.09730222223,9.947333333333335,0.02838622514139158,W2,D
56896.7848075,9.919,0.02721700984678522,W2,D
57065.32549555555,9.899444444444445,0.029590205252981883,W2,D
57258.70455222221,9.920333333333332,0.02924502701209699,W2,D
57424.44467111111,9.881555555555556,0.026573215884968332,W2,D
57624.02268000001,9.959333333333335,0.03149010426573171,W2,D
57789.91325941177,9.928117647058823,0.03331951847519232,W2,D
57989.823545555555,9.893777777777778,0.02237640953557352,W2,D
58148.461875454544,9.786727272727273,0.023236833115189055,W2,D
58354.205505,9.76875,0.027636027210871186,W2,D
58512.70259624999,9.987125000000002,0.03435294747179615,W2,D
58720.130018571435,9.793499999999998,0.03490555771197016,W2,D
58876.95270111112,9.983777777777778,0.03407073252536255,W2,D
59085.356218888905,9.843777777777778,0.035346433630147014,W2,D
