mjd,mag,emag,flt,class,ra,dec
56748.86855,7.386,0.08199999999999999,W1,E,278.407622,-2.721902
56749.00022,7.401,0.08,W1,E,278.407692,-2.721885
56749.52689,7.405,0.079,W1,E,278.407609,-2.721912
56748.67105,7.412000000000001,0.078,W1,E,278.407627,-2.721863
56749.13187999999,7.42,0.078,W1,E,278.407596,-2.721837
56748.93438,7.45,0.07200000000000001,W1,E,278.407605,-2.7218869999999997
56748.80272000001,7.454,0.07200000000000001,W1,E,278.407655,-2.721861
56928.526470000004,7.412000000000001,0.078,W1,E,278.407623,-2.721908
56928.5923,7.421,0.077,W1,E,278.407631,-2.721899
56928.32922000001,7.426,0.077,W1,E,278.407605,-2.721898
56928.72384,7.438,0.07400000000000001,W1,E,278.407625,-2.72189
56928.066139999995,7.4479999999999995,0.07400000000000001,W1,E,278.407617,-2.721885
56928.78955,7.462000000000001,0.07,W1,E,278.407579,-2.721885
56928.65801,7.468999999999999,0.069,W1,E,278.40765899999997,-2.7218869999999997
56929.05263,7.481,0.067,W1,E,278.407626,-2.72193
56929.18417000001,7.494,0.065,W1,E,278.40761200000003,-2.721956
56928.921089999996,7.502999999999999,0.065,W1,E,278.40767200000005,-2.72188
57110.57848,7.33,0.087,W1,E,278.407624,-2.721862
57110.90675,7.362,0.084,W1,E,278.407651,-2.721865
57110.709760000005,7.3660000000000005,0.084,W1,E,278.407619,-2.721834
57111.30074,7.39,0.08199999999999999,W1,E,278.407641,-2.721878
57111.10375,7.392,0.08199999999999999,W1,E,278.40762,-2.721862
57110.97233,7.398,0.08,W1,E,278.407567,-2.7219
57110.447060000006,7.4079999999999995,0.079,W1,E,278.40763599999997,-2.721875
57111.03804,7.428999999999999,0.076,W1,E,278.407626,-2.721902
57290.01062000001,7.48,0.069,W1,E,278.407644,-2.7219439999999997
57290.73212000001,7.489,0.066,W1,E,278.407625,-2.721909
57290.404089999996,7.535,0.062,W1,E,278.407608,-2.7219130000000002
57290.99443,7.551,0.06,W1,E,278.407635,-2.721936
57290.272939999995,7.553999999999999,0.06,W1,E,278.407616,-2.721899
57290.535379999994,7.555,0.059000000000000004,W1,E,278.407637,-2.72191
57290.469670000006,7.558,0.06,W1,E,278.407634,-2.721921
57290.66654,7.558,0.059000000000000004,W1,E,278.407634,-2.721932
