mjd,mag,emag,flt,class
56741.337200999995,13.136200000000002,0.09617094155720876,W1,F
56921.7802,13.123000000000001,0.10614900962749473,W1,F
57104.16044375,13.138375,0.10257619119464326,W1,F
57281.38102666666,13.086666666666666,0.06717564961527742,W1,F
57468.281657,13.1127,0.0904759636588632,W1,F
57640.88880266668,13.1854,0.06385779339890926,W1,F
57834.81028,13.081545454545454,0.05683694235731686,W1,F
58002.970315555554,13.104555555555557,0.06000370358939896,W1,F
58199.696014999994,13.033124999999998,0.0591707011535266,W1,F
58363.60147500001,13.144599999999997,0.06682514496804318,W1,F
58564.54632375,13.108,0.07429670248402676,W1,F
58728.19279499999,13.13275,0.07208420038014166,W1,F
58930.88712333333,13.063000000000002,0.07238323931224264,W1,F
59094.8244975,13.073250000000002,0.06054814716405463,W1,F
56741.626894,11.815000000000003,0.05512567459904687,W2,F
56921.71442142858,11.815428571428571,0.04772369453854279,W2,F
57104.12762249999,11.79075,0.05353693234581151,W2,F
57281.41746,11.765222222222222,0.041497880356399904,W2,F
57468.235777,11.754000000000001,0.05306071993480714,W2,F
57640.97179466667,11.797133333333333,0.05464743564177738,W2,F
57834.828140909085,11.759090909090908,0.03966793988280016,W2,F
58003.07215777778,11.746444444444444,0.04016247865057646,W2,F
58199.63057875,11.710250000000002,0.043353200573890596,W2,F
58363.49677800001,11.7783,0.041611296543126335,W2,F
58564.61174375,11.775625,0.04644603723677607,W2,F
58728.14368500001,11.770166666666666,0.04466075831569973,W2,F
58930.71998444444,11.741444444444445,0.04671267573233256,W2,F
59094.75092749999,11.72325,0.03881788408710575,W2,F
