mjd,mag,emag,flt,class
56705.1393255,9.7626,0.05013561608278113,W1,P
56886.009078888885,9.706444444444445,0.044868532237919236,W1,P
57069.72875555555,9.67438888888889,0.04039546026320974,W1,P
57244.856138749994,10.0839375,0.042930175867331305,W1,P
57433.603959374996,10.3261875,0.041799745812624405,W1,P
57603.654532105254,10.150263157894736,0.03845863338698429,W1,P
57798.31408619048,10.471285714285713,0.03429031053847996,W1,P
57965.90177448275,10.54989655172414,0.04789297670429445,W1,P
58165.094848666675,10.634666666666664,0.038560255877435945,W1,P
58327.71417812501,10.530875000000002,0.033354452944846694,W1,P
58529.132017647054,9.533176470588234,0.05952336635195051,W1,P
58691.893952499995,7.915333333333334,0.12696653102294342,W1,P
58894.57933575758,10.839242424242423,0.04294899488481844,W1,P
59056.390779166664,9.645666666666665,0.05270727930434923,W1,P
56705.060262,7.455,0.0617535424085129,W2,P
56886.01272944445,7.389888888888889,0.05386299492436551,W2,P
57069.65942722223,7.396722222222223,0.05325807769255459,W2,P
57244.819234375,7.740374999999999,0.04653090370925542,W2,P
57433.53022249999,8.008000000000001,0.0578797581737346,W2,P
57603.5890136842,7.883000000000001,0.05104039462677102,W2,P
57798.073950952385,8.222333333333333,0.0544005051997349,W2,P
57965.888228275864,8.452068965517242,0.054206721066663334,W2,P
58165.011942000005,8.823866666666667,0.050825715276160505,W2,P
58327.726449999995,8.8144375,0.050570611215902915,W2,P
58529.182054117635,7.534529411764705,0.06637874967415774,W2,P
58691.93854272727,5.538454545454545,0.2722392148141862,W2,P
58894.801347575754,9.040636363636363,0.03370175189523653,W2,P
59056.46007652174,7.725086956521738,0.07274350931490743,W2,P
