mjd,mag,emag,flt,class
56727.50115142857,8.367571428571427,0.037361171593743414,W1,D
56920.010912000005,8.417499999999999,0.03502299244781918,W1,D
57087.607143,8.3547,0.03533921334721529,W1,D
57281.76219909091,8.392090909090909,0.03963730190715984,W1,D
57446.709342222224,8.484555555555556,0.037551774957638645,W1,D
57646.04406600001,8.404099999999998,0.036176511716858456,W1,D
57810.95678545454,8.363727272727273,0.036860357437404505,W1,D
58012.98637909092,8.355272727272727,0.035903336708123124,W1,D
58167.946476,8.3036,0.0363868107973205,W1,D
58377.25105,8.289,0.037079161230142,W1,D
58534.923668749994,8.333749999999998,0.0376191855972455,W1,D
58741.459714545446,8.36109090909091,0.036446609882138936,W1,D
58899.17920818182,8.498090909090909,0.03786862894073701,W1,D
59108.51861916668,8.413583333333333,0.03563345416256407,W1,D
56728.093799999995,7.5252857142857135,0.0458958448165907,W2,D
56919.366339,7.594199999999999,0.042354692774236945,W2,D
57087.561161000005,7.549199999999999,0.04053455316146955,W2,D
57281.80394363636,7.532727272727272,0.04230262872085163,W2,D
57446.651063333346,7.668777777777777,0.04127220689190723,W2,D
57646.05717000001,7.5717,0.04296568398152186,W2,D
57810.88534909091,7.546454545454546,0.0424060458811326,W2,D
58012.99826727273,7.523818181818182,0.04337859471373914,W2,D
58167.979203,7.456500000000001,0.04354836391875132,W2,D
58377.17108222222,7.450333333333333,0.04235622011837281,W2,D
58534.94819625,7.511875,0.04296419294016821,W2,D
58742.125759999995,7.557272727272727,0.04083731076372709,W2,D
58899.19109636363,7.709454545454546,0.042377290035392756,W2,D
59108.518650833335,7.598,0.04072707262306542,W2,D
