mjd,mag,emag,flt,class,ra,dec
56712.360539999994,11.782,0.019,W1,III,65.281318,27.050478000000002
56712.16291,11.792,0.022000000000000002,W1,III,65.281293,27.050542
56712.228870000006,11.794,0.019,W1,III,65.28125899999999,27.050495
56712.42637000001,11.797,0.021,W1,III,65.281279,27.050497999999997
56712.09707999999,11.804,0.02,W1,III,65.28129200000001,27.050499
56712.4265,11.804,0.021,W1,III,65.281267,27.0505
56711.83349,11.806,0.021,W1,III,65.281312,27.050523
56712.558170000004,11.819,0.019,W1,III,65.281318,27.05048
56712.16304,11.833,0.023,W1,III,65.281256,27.050482000000002
56903.29815,11.78,0.023,W1,III,65.28128199999999,27.050534999999996
56902.77186,11.786,0.019,W1,III,65.28133299999999,27.050542999999998
56903.16661,11.797,0.026000000000000002,W1,III,65.28133199999999,27.050538
56902.9034,11.799000000000001,0.02,W1,III,65.281304,27.050514
56903.363860000005,11.800999999999998,0.02,W1,III,65.281301,27.050548
56903.75848,11.806,0.023,W1,III,65.281273,27.050537
56903.626939999995,11.807,0.022000000000000002,W1,III,65.28128199999999,27.050511
56903.03494,11.814,0.03,W1,III,65.281308,27.050532
56903.10077999999,11.814,0.02,W1,III,65.281318,27.050528000000003
57071.542239999995,11.79,0.021,W1,III,65.281267,27.050477
57071.804939999995,11.79,0.019,W1,III,65.28125899999999,27.050482000000002
57071.47652999999,11.792,0.019,W1,III,65.281279,27.050485
57071.54211,11.794,0.022000000000000002,W1,III,65.281295,27.050512
57071.082420000006,11.8,0.019,W1,III,65.281281,27.050489000000002
57071.21384,11.8,0.021,W1,III,65.281289,27.050483000000003
57071.21371,11.804,0.021,W1,III,65.28129399999999,27.050496000000003
57071.345120000005,11.806,0.018000000000000002,W1,III,65.281297,27.050494
57079.22671,11.809000000000001,0.02,W1,III,65.281315,27.050504999999998
57070.81972000001,11.815,0.023,W1,III,65.281286,27.050454
57070.951010000004,11.825,0.022000000000000002,W1,III,65.281324,27.050507
57265.50618,11.780999999999999,0.023,W1,III,65.28129,27.0505
57265.11257999999,11.785,0.02,W1,III,65.281288,27.050507
57265.50606,11.785,0.023,W1,III,65.281275,27.050518
57265.046870000006,11.787,0.024,W1,III,65.281276,27.050518
57265.24374,11.794,0.021,W1,III,65.281315,27.050528999999997
57264.91571,11.799000000000001,0.023,W1,III,65.28129399999999,27.0505
57264.6534,11.805,0.026000000000000002,W1,III,65.281355,27.05051
57270.49147000001,11.806,0.022000000000000002,W1,III,65.281345,27.050503999999997
57264.78456,11.812000000000001,0.02,W1,III,65.281307,27.050518
57264.981289999996,11.815,0.02,W1,III,65.281312,27.050532
57430.92589,11.809000000000001,0.022000000000000002,W1,III,65.281252,27.050492
57430.401379999996,11.812000000000001,0.022000000000000002,W1,III,65.281322,27.050525
57430.335929999994,11.812999999999999,0.023,W1,III,65.28128000000001,27.050465999999997
57430.794729999994,11.815999999999999,0.019,W1,III,65.28133299999999,27.050488
57430.3358,11.821,0.022000000000000002,W1,III,65.281326,27.050493
57429.942579999995,11.825999999999999,0.021,W1,III,65.28129399999999,27.050492
57430.53254,11.832,0.022000000000000002,W1,III,65.281187,27.050519
57632.44432,11.777999999999999,0.024,W1,III,65.281286,27.050521000000003
57632.313420000006,11.789000000000001,0.023,W1,III,65.28130300000001,27.050538
57632.18226,11.792,0.022000000000000002,W1,III,65.281285,27.050495
57631.85475,11.795,0.021,W1,III,65.28130300000001,27.050517
57632.57536,11.795,0.023,W1,III,65.281263,27.050503999999997
57632.051360000005,11.802999999999999,0.022000000000000002,W1,III,65.281326,27.050531
57631.72372,11.815,0.02,W1,III,65.281317,27.050520000000002
57632.11681,11.822000000000001,0.023,W1,III,65.28130999999999,27.050518
57631.59269,11.823,0.021,W1,III,65.2813,27.050511
57797.80556,11.787,0.022000000000000002,W1,III,65.281306,27.050488
57797.60921,11.8,0.025,W1,III,65.281339,27.050527000000002
57797.34714,11.805,0.021,W1,III,65.281287,27.050515
57797.216239999994,11.815999999999999,0.023,W1,III,65.281257,27.050451000000002
57796.95431,11.827,0.025,W1,III,65.281274,27.050446
57797.93659,11.83,0.02,W1,III,65.281275,27.050493
57797.41272000001,11.838,0.023,W1,III,65.281263,27.050472999999997
57797.47818,11.841,0.02,W1,III,65.281289,27.050472999999997
57797.54362999999,11.841,0.024,W1,III,65.281311,27.050514
57996.815429999995,11.783,0.02,W1,III,65.281314,27.050495
57996.553620000006,11.793,0.021,W1,III,65.28132099999999,27.050515
57996.29169,11.794,0.02,W1,III,65.281315,27.050523
57995.8334,11.805,0.019,W1,III,65.281337,27.050514
57995.9643,11.805,0.022000000000000002,W1,III,65.281281,27.050493
57996.422589999995,11.811,0.023,W1,III,65.281295,27.050492
57996.09533,11.825,0.021,W1,III,65.28132,27.050511
57996.68452,11.825999999999999,0.021,W1,III,65.281314,27.05051
58154.61328,11.794,0.023,W1,III,65.281314,27.050465999999997
58154.54782000001,11.797,0.022000000000000002,W1,III,65.28129,27.050479
58154.67872999999,11.798,0.022000000000000002,W1,III,65.281278,27.050481
58154.482370000005,11.815,0.023,W1,III,65.281307,27.050459999999998
58155.00599,11.817,0.02,W1,III,65.281277,27.050471
58154.41692,11.828,0.021,W1,III,65.281286,27.050478000000002
58154.744179999994,11.829,0.024,W1,III,65.281309,27.050478000000002
58154.28602000001,11.83,0.022000000000000002,W1,III,65.281296,27.050494
58360.45605,11.802999999999999,0.023,W1,III,65.281334,27.050503999999997
58360.58682999999,11.802999999999999,0.021,W1,III,65.281289,27.050504999999998
58360.2597,11.805,0.021,W1,III,65.281323,27.050503999999997
58360.71773,11.811,0.02,W1,III,65.28133000000001,27.05051
58360.97954,11.812999999999999,0.025,W1,III,65.281281,27.050517
58360.5215,11.815999999999999,0.026000000000000002,W1,III,65.28129,27.050538
58359.99789,11.818,0.02,W1,III,65.281308,27.050493
58360.3906,11.822000000000001,0.025,W1,III,65.281359,27.050508
58360.128789999995,11.823,0.02,W1,III,65.281319,27.050524
58518.9744,11.790999999999999,0.019,W1,III,65.281284,27.050471999999996
58518.77804,11.806,0.02,W1,III,65.281343,27.050479
58519.36697999999,11.806,0.026000000000000002,W1,III,65.281315,27.050506
