mjd,mag,emag,flt,class,ra,dec
57281.4521,9.934,0.064,W1,D,83.798951,-5.309869
57446.782179999995,9.834,0.081,W1,D,83.798974,-5.310073
57646.60091,9.956,0.077,W1,D,83.799161,-5.309944000000001
58013.31956,9.951,0.075,W1,D,83.799155,-5.309921
58167.632410000006,9.996,0.073,W1,D,83.79905600000001,-5.309837
58377.73809,9.527999999999999,0.023,W1,D,83.79926999999999,-5.3101080000000005
58535.32437,9.096,0.019,W1,D,83.799334,-5.309979
58741.42991,9.974,0.075,W1,D,83.799219,-5.310211
59108.20797,9.763,0.042,W1,D,83.798929,-5.310011
59108.46901,9.785,0.064,W1,D,83.799131,-5.3101
59108.73107,9.887,0.075,W1,D,83.799267,-5.3102480000000005
57281.8457,10.039,0.149,W2,D,83.799138,-5.31004
57446.782179999995,9.375,0.109,W2,D,83.798974,-5.310073
57645.88017999999,9.681000000000001,0.127,W2,D,83.799263,-5.310001000000001
58013.31956,9.738,0.131,W2,D,83.799155,-5.309921
58167.632410000006,9.703,0.09,W2,D,83.79905600000001,-5.309837
58377.73809,9.353,0.027999999999999997,W2,D,83.79926999999999,-5.3101080000000005
58535.32437,10.4,0.044000000000000004,W2,D,83.799334,-5.309979
58741.03745,9.672,0.113,W2,D,83.799031,-5.309947
59108.4042,9.576,0.096,W2,D,83.79903,-5.309919
59108.20797,9.645,0.099,W2,D,83.798929,-5.310011
59108.73107,9.742,0.106,W2,D,83.799267,-5.3102480000000005
