mjd,mag,emag,flt,class,ra,dec
56718.84751,9.898,0.018000000000000002,W1,D,246.58120699999998,-24.624425
56718.9793,9.922,0.021,W1,D,246.581241,-24.624382
56719.110720000004,9.926,0.021,W1,D,246.581211,-24.624391
56718.71584,9.93,0.019,W1,D,246.58126299999998,-24.6244
56718.979179999995,9.945,0.018000000000000002,W1,D,246.58122000000003,-24.62442
56718.64988,9.947000000000001,0.021,W1,D,246.58122799999998,-24.624426999999997
56719.242379999996,9.995,0.02,W1,D,246.58122400000002,-24.624420999999998
56718.51821,10.008,0.02,W1,D,246.58122000000003,-24.624396
56898.00343,9.861,0.02,W1,D,246.581249,-24.624412
56897.871889999995,9.871,0.021,W1,D,246.581219,-24.624368
56897.411439999996,9.917,0.02,W1,D,246.581216,-24.624406
56897.54298,9.925,0.02,W1,D,246.58123199999997,-24.624444
56897.806189999996,9.927,0.019,W1,D,246.58119700000003,-24.624454
56898.13497000001,9.929,0.018000000000000002,W1,D,246.581203,-24.624420999999998
56897.67452000001,9.93,0.021,W1,D,246.58122000000003,-24.624382
56898.266639999994,9.933,0.025,W1,D,246.58120899999997,-24.624457
57081.09807000001,9.843,0.015,W1,D,246.581215,-24.624422
57080.83537000001,9.876,0.023,W1,D,246.581196,-24.62441
57080.63838,9.877,0.019,W1,D,246.581236,-24.624392
57080.37568,9.905,0.021,W1,D,246.581296,-24.624379
57081.229360000005,9.907,0.022000000000000002,W1,D,246.58119900000003,-24.624402
57080.50697,9.914,0.017,W1,D,246.581215,-24.624392999999998
57080.966660000006,9.916,0.02,W1,D,246.58125099999998,-24.624413
57080.24427,9.927,0.019,W1,D,246.581267,-24.624426
57257.0117,9.867,0.021,W1,D,246.581267,-24.624442000000002
57256.683679999995,9.873,0.019,W1,D,246.581198,-24.624432000000002
57260.029239999996,9.902000000000001,0.02,W1,D,246.58119399999998,-24.624436
57256.15892,9.907,0.025,W1,D,246.581216,-24.624403
57256.6181,9.93,0.017,W1,D,246.5812,-24.624420999999998
57259.30761,9.932,0.022000000000000002,W1,D,246.581223,-24.624417
57259.570060000005,9.933,0.021,W1,D,246.581225,-24.624429
57259.17645,9.935,0.023,W1,D,246.581177,-24.624418
57256.749260000004,9.936,0.02,W1,D,246.58124500000002,-24.624420999999998
57259.766789999994,9.943999999999999,0.021,W1,D,246.58118900000002,-24.624398
57259.43877000001,9.943999999999999,0.022000000000000002,W1,D,246.581211,-24.624423999999998
57259.50435,9.946,0.027999999999999997,W1,D,246.581218,-24.624417
57257.14286,9.95,0.03,W1,D,246.581215,-24.624471
