mjd,mag,emag,flt,class,ra,dec
56712.0315,15.144,0.11699999999999999,W1,III,64.947468,28.259435999999997
56712.09733,15.184000000000001,0.11800000000000001,W1,III,64.947327,28.259555
56711.833739999995,15.247,0.125,W1,III,64.947499,28.259572
56712.69009,15.292,0.132,W1,III,64.947763,28.259615999999998
56712.426629999994,15.299000000000001,0.13,W1,III,64.947612,28.259459999999997
56711.702079999995,15.309000000000001,0.17600000000000002,W1,III,64.947501,28.259519
56712.229,15.327,0.20600000000000002,W1,III,64.94780300000001,28.259771999999998
56712.29496,15.33,0.203,W1,III,64.947568,28.259563
56712.16317000001,15.368,0.174,W1,III,64.947636,28.259387
56902.90328,15.078,0.1,W1,III,64.947278,28.259687
56903.23206,15.085999999999999,0.14800000000000002,W1,III,64.947514,28.259664
56902.90315,15.168,0.127,W1,III,64.947404,28.25955
56903.62681,15.208,0.141,W1,III,64.947496,28.259634000000002
56903.3636,15.323,0.131,W1,III,64.947252,28.25968
56902.64007,15.331,0.14,W1,III,64.947311,28.259652000000003
56903.10052000001,15.399000000000001,0.16,W1,III,64.947452,28.259535999999997
57071.54237,14.975,0.094,W1,III,64.947447,28.259210999999997
57071.08267999999,15.065,0.107,W1,III,64.947378,28.259381
57071.27967,15.175,0.154,W1,III,64.947333,28.259775
57070.81985,15.195,0.152,W1,III,64.947352,28.259639
57071.41108,15.277000000000001,0.12300000000000001,W1,III,64.947485,28.259496000000002
57070.81997999999,15.325999999999999,0.135,W1,III,64.947477,28.259390999999997
57071.21396,15.335,0.128,W1,III,64.947416,28.259552000000003
57071.67378,15.36,0.13699999999999998,W1,III,64.94721,28.259404999999997
57071.34538,15.452,0.145,W1,III,64.947415,28.259704
57079.22697,15.482000000000001,0.175,W1,III,64.94752199999999,28.259443
57265.24348,15.047,0.188,W1,III,64.94731800000001,28.259542
57264.98104,15.187000000000001,0.12,W1,III,64.94756600000001,28.259415
57265.374639999995,15.26,0.132,W1,III,64.94748299999999,28.25958
57265.04675,15.295,0.129,W1,III,64.94744200000001,28.259589000000002
57264.7843,15.333,0.134,W1,III,64.947467,28.259784000000003
57264.52199,15.359000000000002,0.14800000000000002,W1,III,64.947562,28.259713
57264.3907,15.429,0.141,W1,III,64.94753299999999,28.259753000000003
57264.98117000001,15.5,0.157,W1,III,64.94745400000001,28.259401
57264.653139999995,15.507,0.16699999999999998,W1,III,64.947322,28.259753000000003
57264.849879999994,15.552,0.16699999999999998,W1,III,64.94735,28.259671
57430.33606,15.075,0.10300000000000001,W1,III,64.94748,28.259465999999996
57430.66383,15.144,0.111,W1,III,64.947447,28.259613
57430.53279,15.171,0.12300000000000001,W1,III,64.947264,28.259297999999998
57430.79498,15.218,0.11800000000000001,W1,III,64.94743299999999,28.259472
57429.942839999996,15.265999999999998,0.131,W1,III,64.947428,28.259517
57434.53135,15.270999999999999,0.155,W1,III,64.947512,28.259567999999998
