mjd,mag,emag,flt,class,ra,dec
56724.537979999994,9.791,0.023,W1,D,83.745805,-5.799664
56728.02793,9.797,0.02,W1,D,83.745802,-5.799684
56724.53785,9.802,0.023,W1,D,83.745786,-5.799682
56728.3571,9.802,0.023,W1,D,83.745769,-5.7996739999999996
56728.291260000005,9.81,0.02,W1,D,83.74578199999999,-5.79968
56728.8839,9.818,0.017,W1,D,83.745775,-5.799689
56728.75223,9.845,0.019,W1,D,83.745804,-5.799665
56919.3533,9.775,0.019,W1,D,83.745795,-5.799709
56919.879460000004,9.818,0.025,W1,D,83.74577099999999,-5.79969
56915.73587999999,9.821,0.023,W1,D,83.74579,-5.799663
56915.73576,9.836,0.025,W1,D,83.745773,-5.799714
56920.33979,9.842,0.02,W1,D,83.745775,-5.79973
56919.484710000004,9.845,0.02,W1,D,83.745758,-5.799658
56919.945170000006,9.847000000000001,0.018000000000000002,W1,D,83.745757,-5.799663
56920.20825,9.856,0.02,W1,D,83.745789,-5.799679
56919.61637999999,9.859,0.022000000000000002,W1,D,83.745766,-5.79969
56919.74792,9.863,0.024,W1,D,83.745804,-5.799666
56920.07671,9.863999999999999,0.02,W1,D,83.745795,-5.799708
56919.747789999994,9.863999999999999,0.02,W1,D,83.745799,-5.799684
56919.61625,9.878,0.022000000000000002,W1,D,83.745786,-5.799691
56919.48484,9.89,0.021,W1,D,83.745788,-5.7996870000000005
57087.364120000006,9.759,0.02,W1,D,83.745763,-5.799736
57087.23282999999,9.773,0.021,W1,D,83.745766,-5.799682
57087.95522,9.785,0.016,W1,D,83.745767,-5.799726000000001
57087.4954,9.787,0.021,W1,D,83.745812,-5.7996870000000005
57087.429820000005,9.792,0.02,W1,D,83.745775,-5.799668
57087.692520000004,9.806000000000001,0.02,W1,D,83.745806,-5.799649
57087.101420000006,9.808,0.019,W1,D,83.745774,-5.799716
57087.56111,9.816,0.02,W1,D,83.745806,-5.799647
57087.626820000005,9.82,0.018000000000000002,W1,D,83.74578100000001,-5.799708
57087.2327,9.841000000000001,0.022000000000000002,W1,D,83.745772,-5.799657
57281.8457,9.829,0.019,W1,D,83.745758,-5.799684
57281.58338,9.834,0.023,W1,D,83.745793,-5.799643
57281.18977999999,9.837,0.02,W1,D,83.745798,-5.799658999999999
57282.04256,9.843,0.024,W1,D,83.745765,-5.799675
57282.173720000006,9.847000000000001,0.021,W1,D,83.745766,-5.799668
57281.32094,9.86,0.018000000000000002,W1,D,83.74579399999999,-5.799689
57281.4521,9.86,0.023,W1,D,83.745774,-5.799711
57281.91127999999,9.876,0.021,W1,D,83.745769,-5.7997
57282.04244,9.876,0.022000000000000002,W1,D,83.745786,-5.79972
57281.648960000006,9.901,0.021,W1,D,83.74579399999999,-5.799682
57446.06119,9.757,0.024,W1,D,83.745765,-5.7996989999999995
57446.91321,9.761000000000001,0.016,W1,D,83.745811,-5.799679
57447.04437,9.769,0.026000000000000002,W1,D,83.745745,-5.799677
57447.1754,9.789,0.019,W1,D,83.745774,-5.799675
57446.454410000006,9.797,0.019,W1,D,83.74578000000001,-5.79966
57446.651020000005,9.806000000000001,0.017,W1,D,83.745786,-5.799693
57446.32325,9.81,0.023,W1,D,83.74577099999999,-5.7996669999999995
57446.7166,9.811,0.02,W1,D,83.745769,-5.79967
57446.51999,9.828,0.025,W1,D,83.745813,-5.799634999999999
57446.06106,9.83,0.024,W1,D,83.745777,-5.799653
57446.585439999995,9.836,0.021,W1,D,83.745812,-5.799677
57645.814860000006,9.777999999999999,0.016,W1,D,83.74579399999999,-5.7996739999999996
57645.48722,9.791,0.022000000000000002,W1,D,83.745773,-5.799648
57645.945889999995,9.807,0.02,W1,D,83.74579,-5.7996620000000005
57646.46989,9.833,0.024,W1,D,83.745767,-5.7996870000000005
57645.61825,9.839,0.022000000000000002,W1,D,83.745743,-5.79964
57646.07692000001,9.839,0.02,W1,D,83.745762,-5.7996620000000005
57646.01134,9.845,0.02,W1,D,83.745778,-5.79967
57646.20795,9.849,0.024,W1,D,83.74580999999999,-5.799651
57646.20782,9.852,0.025,W1,D,83.74579399999999,-5.799633999999999
57646.33886,9.853,0.023,W1,D,83.745747,-5.799664
57645.749279999996,9.854,0.021,W1,D,83.745791,-5.799681
57645.88031,9.881,0.022000000000000002,W1,D,83.74579,-5.799669000000001
57810.70074,9.84,0.021,W1,D,83.745797,-5.799705
57811.29019,9.842,0.025,W1,D,83.74576,-5.799717
57810.307779999996,9.845,0.024,W1,D,83.74578100000001,-5.7996620000000005
57810.831770000004,9.861,0.019,W1,D,83.745797,-5.799727
57811.4211,9.863999999999999,0.02,W1,D,83.745784,-5.799709
57810.43881,9.867,0.018000000000000002,W1,D,83.745769,-5.79968
57810.766189999995,9.869,0.025,W1,D,83.745789,-5.799685
57810.56984,9.874,0.022000000000000002,W1,D,83.74578299999999,-5.799693
57811.29006,9.881,0.023,W1,D,83.745755,-5.799693
57811.15916,9.9,0.02,W1,D,83.745811,-5.799697
57811.02813,9.911,0.023,W1,D,83.74577,-5.799672
58013.45059,9.811,0.022000000000000002,W1,D,83.745779,-5.799716
58013.31969,9.836,0.022000000000000002,W1,D,83.74578299999999,-5.799708
58012.8614,9.849,0.021,W1,D,83.745813,-5.799721
58013.05787999999,9.849,0.019,W1,D,83.745779,-5.799688
58012.92685,9.865,0.023,W1,D,83.745789,-5.799707
58012.7305,9.881,0.02,W1,D,83.74578199999999,-5.799725
58013.18879,9.884,0.02,W1,D,83.745786,-5.7997190000000005
58012.468689999994,9.888,0.022000000000000002,W1,D,83.74579,-5.799737
58167.50099,9.751,0.018000000000000002,W1,D,83.745793,-5.79969
58168.09057000001,9.763,0.02,W1,D,83.745799,-5.799626
58167.828760000004,9.764,0.021,W1,D,83.745763,-5.799637000000001
58167.76331,9.767000000000001,0.021,W1,D,83.745778,-5.799654
58167.959670000004,9.771,0.021,W1,D,83.745784,-5.7996099999999995
58168.22097,9.772,0.019,W1,D,83.745757,-5.799663
58167.89422,9.788,0.021,W1,D,83.74578100000001,-5.799653
58168.48329,9.797,0.025,W1,D,83.74575899999999,-5.799653
58168.35238,9.798,0.021,W1,D,83.74577099999999,-5.79965
58167.632410000006,9.818,0.022000000000000002,W1,D,83.745779,-5.799623
58377.476539999996,9.767999999999999,0.018000000000000002,W1,D,83.745763,-5.799686
58377.60744,9.802,0.023,W1,D,83.745749,-5.799691999999999
58377.280179999994,9.811,0.021,W1,D,83.745757,-5.799634999999999
58376.95305,9.814,0.024,W1,D,83.74577,-5.799686
58376.8876,9.844,0.021,W1,D,83.74579399999999,-5.799682
58377.345629999996,9.853,0.02,W1,D,83.745811,-5.799678
58376.62579,9.856,0.019,W1,D,83.74579,-5.799661
58377.60731,9.862,0.024,W1,D,83.745773,-5.799681
58377.21472999999,9.865,0.02,W1,D,83.74574799999999,-5.799691999999999
58534.80101,9.738,0.02,W1,D,83.74577099999999,-5.799683
58534.342970000005,9.792,0.021,W1,D,83.745805,-5.799716
58535.06269,9.808,0.018000000000000002,W1,D,83.74579,-5.799707
58534.73556,9.846,0.021,W1,D,83.745799,-5.799707
58534.800879999995,9.852,0.025,W1,D,83.745797,-5.799691
58534.60465,9.857999999999999,0.019,W1,D,83.745777,-5.799684
58535.32437,9.868,0.02,W1,D,83.745775,-5.799708
58534.47375,9.871,0.025,W1,D,83.745786,-5.799706
58535.45515,9.871,0.02,W1,D,83.745768,-5.799696
58534.86633,9.873,0.019,W1,D,83.745805,-5.799698
58534.99724,9.887,0.02,W1,D,83.745769,-5.799705
58741.49536,9.771,0.017,W1,D,83.745779,-5.799693
58741.03745,9.806000000000001,0.02,W1,D,83.745775,-5.799712
58741.626260000005,9.841000000000001,0.022000000000000002,W1,D,83.745789,-5.799703
58740.7759,9.849,0.021,W1,D,83.745773,-5.799668
58741.29912999999,9.853,0.022000000000000002,W1,D,83.745742,-5.799732
58741.430029999996,9.862,0.022000000000000002,W1,D,83.745785,-5.799723999999999
58741.16835,9.874,0.022000000000000002,W1,D,83.745773,-5.799708
58741.03758,9.877,0.022000000000000002,W1,D,83.74575300000001,-5.799698
58748.1024,9.881,0.02,W1,D,83.745779,-5.799695
58741.233810000005,9.886000000000001,0.02,W1,D,83.74579200000001,-5.799722
58741.49549,9.894,0.023,W1,D,83.745789,-5.799705
58741.88794,9.896,0.022000000000000002,W1,D,83.745766,-5.799668
58898.834389999996,9.829,0.023,W1,D,83.74578000000001,-5.7997510000000005
58899.29217000001,9.87,0.023,W1,D,83.745755,-5.799693
58898.572329999995,9.877,0.023,W1,D,83.74576400000001,-5.799691
58899.68462000001,9.891,0.019,W1,D,83.745795,-5.799715
58899.423070000004,9.898,0.022000000000000002,W1,D,83.745807,-5.799722
58899.55334,9.904,0.02,W1,D,83.745762,-5.799716
58899.16139,9.911,0.019,W1,D,83.745786,-5.7997440000000005
58899.226839999996,9.916,0.021,W1,D,83.745774,-5.799729
59108.60042,9.802999999999999,0.015,W1,D,83.745765,-5.799723999999999
59107.94654,9.812000000000001,0.02,W1,D,83.745784,-5.799688
59108.40432,9.812999999999999,0.017,W1,D,83.745775,-5.799705
59108.2081,9.815,0.021,W1,D,83.745776,-5.799707
59109.0582,9.829,0.02,W1,D,83.745739,-5.799682
59108.665870000004,9.831,0.021,W1,D,83.745757,-5.799658999999999
59108.33887000001,9.842,0.019,W1,D,83.745804,-5.799666
59108.5351,9.846,0.02,W1,D,83.745774,-5.799694000000001
59108.46914,9.851,0.021,W1,D,83.745785,-5.799682
56729.01569,9.336,0.013999999999999999,W2,D,83.745789,-5.799657
56728.8839,9.339,0.019,W2,D,83.745775,-5.799689
56724.53785,9.353,0.02,W2,D,83.745786,-5.799682
56724.537979999994,9.357000000000001,0.017,W2,D,83.745805,-5.799664
56728.291260000005,9.369,0.021,W2,D,83.74578199999999,-5.79968
56728.3571,9.373,0.021,W2,D,83.745769,-5.7996739999999996
56728.02793,9.376,0.021,W2,D,83.745802,-5.799684
56920.20825,9.418,0.013999999999999999,W2,D,83.745789,-5.799679
56919.945170000006,9.423,0.019,W2,D,83.745757,-5.799663
56915.73587999999,9.429,0.021,W2,D,83.74579,-5.799663
56919.484710000004,9.433,0.016,W2,D,83.745758,-5.799658
56919.48484,9.433,0.024,W2,D,83.745788,-5.7996870000000005
56919.747789999994,9.433,0.022000000000000002,W2,D,83.745799,-5.799684
56915.73576,9.443,0.024,W2,D,83.745773,-5.799714
56919.61637999999,9.451,0.02,W2,D,83.745766,-5.79969
56919.35317,9.459,0.021,W2,D,83.745776,-5.799712
56919.81363,9.461,0.021,W2,D,83.745784,-5.799695
56919.682089999995,9.463,0.023,W2,D,83.745777,-5.799676
56920.07671,9.464,0.02,W2,D,83.745795,-5.799708
56919.879460000004,9.468,0.03,W2,D,83.74577099999999,-5.79969
57087.49552999999,9.369,0.023,W2,D,83.74582099999999,-5.799684
57087.82381,9.37,0.015,W2,D,83.745801,-5.7996620000000005
57087.429820000005,9.379,0.021,W2,D,83.745775,-5.799668
57087.692520000004,9.381,0.018000000000000002,W2,D,83.745806,-5.799649
57087.101420000006,9.386000000000001,0.021,W2,D,83.745774,-5.799716
57087.95522,9.392999999999999,0.021,W2,D,83.745767,-5.799726000000001
57087.2327,9.401,0.02,W2,D,83.745772,-5.799657
57088.08651,9.406,0.02,W2,D,83.745788,-5.799702
57087.23282999999,9.408,0.022000000000000002,W2,D,83.745766,-5.799682
57087.4954,9.408,0.021,W2,D,83.745812,-5.7996870000000005
57281.18977999999,9.43,0.017,W2,D,83.745798,-5.799658999999999
57282.04244,9.433,0.023,W2,D,83.745786,-5.79972
57281.78012,9.441,0.018000000000000002,W2,D,83.745765,-5.7996669999999995
57281.91127999999,9.449,0.021,W2,D,83.745769,-5.7997
57282.304879999996,9.46,0.019,W2,D,83.745773,-5.79968
57281.32094,9.471,0.02,W2,D,83.74579399999999,-5.799689
57281.648960000006,9.472999999999999,0.021,W2,D,83.74579399999999,-5.799682
57282.04256,9.477,0.022000000000000002,W2,D,83.745765,-5.799675
57281.8457,9.479,0.02,W2,D,83.745758,-5.799684
57282.173720000006,9.482999999999999,0.02,W2,D,83.745766,-5.799668
