mjd,mag,emag,flt,class
56729.817050000005,12.482090909090909,0.03062584119269739,W1,D
56921.826994,12.4814,0.029947453981933162,W1,D
57089.37726111111,12.483777777777778,0.0304276109179284,W1,D
57283.68315454546,12.483090909090908,0.03421287274049101,W1,D
57448.634486363626,12.482818181818182,0.03049251364564356,W1,D
57648.45781583334,12.494666666666667,0.03378609181305236,W1,D
57812.67769900001,12.4832,0.030205463082031966,W1,D
58014.89766272727,12.471363636363636,0.030096676184512037,W1,D
58170.28591,12.486777777777776,0.03132624033192203,W1,D
58379.036862500005,12.483416666666665,0.02938950587464114,W1,D
58536.786744545454,12.512454545454545,0.03901292432595623,W1,D
58744.17238,12.515636363636363,0.03339211071273039,W1,D
58900.94284166666,12.495083333333332,0.040597875560181663,W1,D
59110.46484833333,12.482333333333331,0.038626415831655915,W1,D
56729.82303363636,11.949181818181819,0.045188219776968165,W2,D
56921.761224,11.917300000000001,0.041168555962044794,W2,D
57089.43563888889,11.934999999999999,0.0471087525615065,W2,D
57283.736809090915,11.92718181818182,0.041980613392689416,W2,D
57448.56894181818,11.96490909090909,0.04039597394226072,W2,D
57648.36451636364,11.978636363636362,0.04812767111831547,W2,D
57813.293279,11.9528,0.042712995680471905,W2,D
58014.91551363636,11.940363636363635,0.03872343130756115,W2,D
58169.87143555555,11.939444444444446,0.05307251037990119,W2,D
58378.982330833336,11.970999999999998,0.04780806533537101,W2,D
58536.76890545455,11.977545454545453,0.04450034822038507,W2,D
58744.118863636366,11.979454545454546,0.044663942600212204,W2,D
58900.97554583333,11.9715,0.04338906672320947,W2,D
59110.41040083333,11.954250000000002,0.04749766076111301,W2,D
