mjd,mag,emag,flt,class,ra,dec
56724.603689999996,11.668,0.018000000000000002,W1,D,84.004499,-6.418805
56728.686270000006,11.669,0.018000000000000002,W1,D,84.004544,-6.418794
56729.147229999995,11.677999999999999,0.019,W1,D,84.004522,-6.418784
56729.2789,11.679,0.017,W1,D,84.00457,-6.418811
56728.7521,11.68,0.02,W1,D,84.00453,-6.4188089999999995
56728.8839,11.682,0.022000000000000002,W1,D,84.00455500000001,-6.41879
56728.88377000001,11.687000000000001,0.021,W1,D,84.004559,-6.418798000000001
56728.29114,11.698,0.022000000000000002,W1,D,84.00455500000001,-6.4187959999999995
56728.42292999999,11.702,0.02,W1,D,84.004537,-6.418801
56728.620429999995,11.717,0.021,W1,D,84.004559,-6.418804
56919.61637999999,11.889000000000001,0.02,W1,D,84.004537,-6.418788
56920.14254,11.892000000000001,0.026000000000000002,W1,D,84.004521,-6.418787
56920.603,11.895999999999999,0.021,W1,D,84.004537,-6.41881
56919.48484,11.895999999999999,0.021,W1,D,84.004513,-6.418776
56920.47146,11.897,0.021,W1,D,84.00455500000001,-6.418783
56920.339920000006,11.898,0.022000000000000002,W1,D,84.00456899999999,-6.41879
56915.73587999999,11.901,0.023,W1,D,84.004537,-6.418799
56919.9453,11.904000000000002,0.02,W1,D,84.004554,-6.418792
56920.274079999996,11.91,0.025,W1,D,84.004574,-6.4188089999999995
56920.14267000001,11.913,0.025,W1,D,84.00455799999999,-6.418811
56920.27421,11.914000000000001,0.024,W1,D,84.004541,-6.4188
56920.01112999999,11.917,0.025,W1,D,84.00455799999999,-6.418788
57087.757970000006,11.567,0.021,W1,D,84.004548,-6.41881
57088.08637999999,11.585,0.019,W1,D,84.00456899999999,-6.418812
57088.217789999995,11.592,0.02,W1,D,84.00452,-6.418789
57087.823679999994,11.595,0.02,W1,D,84.00454599999999,-6.418781
57087.69239,11.603,0.021,W1,D,84.00456,-6.418804
57087.955089999996,11.615,0.02,W1,D,84.00454,-6.418782
57087.62669,11.634,0.02,W1,D,84.00452299999999,-6.418824
57087.4954,11.66,0.02,W1,D,84.00453900000001,-6.41881
57087.560979999995,11.661,0.02,W1,D,84.004533,-6.418794999999999
57088.34907999999,11.698,0.019,W1,D,84.00456,-6.418811
57281.71467,11.603,0.019,W1,D,84.004551,-6.41878
57281.45222000001,11.634,0.019,W1,D,84.00454,-6.418762999999999
57282.56732,11.640999999999998,0.024,W1,D,84.004576,-6.41878
57281.84583,11.657,0.02,W1,D,84.00455799999999,-6.418794
57282.108270000004,11.662,0.026000000000000002,W1,D,84.004531,-6.4188220000000005
57282.305010000004,11.665,0.019,W1,D,84.00457800000001,-6.418788
57282.436160000005,11.665,0.019,W1,D,84.004549,-6.418818
57281.97697999999,11.667,0.023,W1,D,84.004535,-6.418801
57282.10814,11.679,0.025,W1,D,84.004553,-6.41881
57281.9114,11.687999999999999,0.019,W1,D,84.004559,-6.418740000000001
57447.43746,11.790999999999999,0.02,W1,D,84.004566,-6.418826999999999
57446.71647000001,11.802999999999999,0.02,W1,D,84.00455500000001,-6.4188089999999995
57446.45428,11.804,0.022000000000000002,W1,D,84.004536,-6.41878
57446.91308,11.811,0.02,W1,D,84.00453,-6.418794
57446.97866,11.812999999999999,0.023,W1,D,84.004535,-6.418806
57446.32325,11.819,0.025,W1,D,84.004549,-6.418792
57446.32312000001,11.82,0.024,W1,D,84.004525,-6.418767
57446.78205,11.825999999999999,0.023,W1,D,84.004538,-6.418776
57446.8475,11.833,0.02,W1,D,84.004548,-6.4188160000000005
57447.17527000001,11.837,0.02,W1,D,84.004542,-6.418787
57646.1425,11.844000000000001,0.021,W1,D,84.00454599999999,-6.418785
57646.732070000005,11.847000000000001,0.022000000000000002,W1,D,84.004572,-6.418823000000001
57646.07692000001,11.854000000000001,0.024,W1,D,84.00456,-6.418819
57646.07705,11.854000000000001,0.023,W1,D,84.004548,-6.418798000000001
57646.33897999999,11.855,0.022000000000000002,W1,D,84.004529,-6.418785
57646.011470000005,11.865,0.022000000000000002,W1,D,84.004572,-6.418779
57646.601039999994,11.87,0.025,W1,D,84.004525,-6.418805
57646.470010000005,11.875,0.022000000000000002,W1,D,84.00454,-6.4188
57646.20795,11.880999999999998,0.022000000000000002,W1,D,84.00450500000001,-6.418787
57645.749410000004,11.883,0.021,W1,D,84.004564,-6.418786
57646.27353,11.887,0.022000000000000002,W1,D,84.004547,-6.418814
57810.96255,11.86,0.026000000000000002,W1,D,84.004559,-6.418801
57818.42815,11.865,0.021,W1,D,84.004566,-6.41881
57810.56971,11.870999999999999,0.024,W1,D,84.00455500000001,-6.4188019999999995
57811.028,11.875,0.027999999999999997,W1,D,84.0046,-6.418798000000001
57810.8971,11.88,0.023,W1,D,84.004509,-6.418769
57810.70061,11.883,0.023,W1,D,84.00455799999999,-6.418786
57811.159029999995,11.885,0.025,W1,D,84.004522,-6.418753
57811.42097000001,11.887,0.021,W1,D,84.004565,-6.418791000000001
57811.22449,11.889000000000001,0.022000000000000002,W1,D,84.00455500000001,-6.418792
58013.319820000004,11.876,0.021,W1,D,84.004522,-6.418812
58013.385270000006,11.876,0.021,W1,D,84.004573,-6.41881
58012.73063,11.882,0.02,W1,D,84.004537,-6.418786
58013.25437,11.883,0.025,W1,D,84.004521,-6.418812
58013.188910000004,11.885,0.021,W1,D,84.004541,-6.4187650000000005
