mjd,mag,emag,flt,class
56748.6875075,11.902125,0.03987617553126183,W1,E
56928.574429090906,11.908999999999999,0.03996051770443691,W1,E
57110.578332857134,11.935857142857143,0.040555077187872234,W1,E
57289.78109199998,11.926099999999998,0.05959781875203135,W1,E
57474.78761222222,11.897333333333334,0.05123800672677757,W1,E
57649.085201111106,11.924333333333333,0.04556409134124256,W1,E
57841.905860000006,11.922625,0.0394065349910393,W1,E
58009.625971,11.951899999999998,0.057137553325287055,W1,E
58205.9615975,11.90475,0.04497707749509745,W1,E
58369.988878000004,11.9301,0.048749666665526895,W1,E
58572.61220499998,11.89425,0.04188434804447982,W1,E
58736.62989285714,11.942142857142857,0.04062546703028293,W1,E
58937.32496250001,11.910875,0.041465158567163186,W1,E
59101.323406250005,11.933750000000002,0.06665173009757505,W1,E
56748.69573749999,11.783375,0.04446487377694895,W2,E
56928.61627636363,11.806454545454546,0.06318842346113808,W2,E
57110.42825571428,11.771714285714284,0.06229193940058179,W2,E
57289.781103999994,11.7608,0.060615179616990214,W2,E
57475.29733444444,11.796222222222221,0.05680375574437561,W2,E
57649.03426555555,11.828444444444445,0.0560538761999297,W2,E
57841.8240125,11.792874999999999,0.0532083170190529,W2,E
58009.619438,11.8311,0.07392766735127007,W2,E
58206.0761375,11.81925,0.055118763819592125,W2,E
58370.11319899999,11.8605,0.05113599515018751,W2,E
58572.328676666664,11.805083333333334,0.07000654731285261,W2,E
58736.62989285715,11.812714285714284,0.05186166843692181,W2,E
58937.25955875,11.833875000000003,0.08129489144466549,W2,E
59101.32340500001,11.853625000000001,0.06434477445760446,W2,E
