mjd,mag,emag,flt,class
56730.33891999999,13.858416666666669,0.06946801822101713,W1,D
56921.72016111111,13.926333333333334,0.07611062449155084,W1,D
57089.348184999995,13.925199999999998,0.07605129847675174,W1,D
57283.63784111111,13.935777777777778,0.06960975878796391,W1,D
57448.501654444444,13.905444444444445,0.09196134453610862,W1,D
57647.91763444445,13.940555555555557,0.09010898750751539,W1,D
57813.314503999994,13.9381,0.07751374071737205,W1,D
58014.837763,13.9588,0.08614899883341666,W1,D
58169.749444444446,13.885888888888886,0.07573027184735365,W1,D
58379.01710111111,13.87588888888889,0.07900609446721803,W1,D
58536.69089875,13.916250000000002,0.0861056763517946,W1,D
58743.718814,13.941300000000002,0.0745987265306853,W1,D
58901.019559,13.9081,0.06581831052222464,W1,D
59110.41610333334,13.96288888888889,0.1030231305683279,W1,D
56729.77921750001,13.510750000000003,0.15824881516144126,W2,D
56921.65438333333,13.470555555555555,0.12852251568124964,W2,D
57089.446694000006,13.4719,0.10747785818483731,W2,D
57283.72529333334,13.54311111111111,0.1781375872745558,W2,D
57448.45067666667,13.506333333333334,0.12350393605963425,W2,D
57647.873957777774,13.546888888888889,0.15976371441739956,W2,D
57812.626876,13.508099999999999,0.14486907882636674,W2,D
58014.79849200001,13.6113,0.15697455207771718,W2,D
58169.76393222222,13.530555555555557,0.14155878245057377,W2,D
58379.067993333345,13.49011111111111,0.13746312636889618,W2,D
58536.69908,13.5055,0.11988490574296666,W2,D
58743.18889800001,13.479,0.1223861103230266,W2,D
58901.00648200001,13.4372,0.15367368024486172,W2,D
59110.34349222222,13.526888888888891,0.15854963782462902,W2,D
