mjd,mag,emag,flt,class,ra,dec
56724.53811,10.45,0.016,W1,D,83.625277,-4.830749
56728.423189999994,10.616,0.017,W1,D,83.625248,-4.830712
56728.35735,10.62,0.016,W1,D,83.625249,-4.830737
56728.48902000001,10.622,0.018000000000000002,W1,D,83.625252,-4.830721
56728.752479999996,10.647,0.018000000000000002,W1,D,83.625263,-4.83069
56728.22569,10.651,0.022000000000000002,W1,D,83.625218,-4.830711
56919.22151,10.543,0.017,W1,D,83.62528,-4.8307269999999995
56919.68196,10.556,0.017,W1,D,83.62527800000001,-4.830733
56919.616129999995,10.561,0.018000000000000002,W1,D,83.6253,-4.830735
56919.35305,10.567,0.017,W1,D,83.62528,-4.830702
56919.8135,10.568,0.017,W1,D,83.625259,-4.830721
56920.20812,10.588,0.02,W1,D,83.625272,-4.830716000000001
56919.48459,10.592,0.017,W1,D,83.62526700000001,-4.830717
56915.735629999996,10.609000000000002,0.016,W1,D,83.62527299999999,-4.830712
56920.07657999999,10.618,0.018000000000000002,W1,D,83.625283,-4.830718
56919.94504,10.62,0.018000000000000002,W1,D,83.625275,-4.830736
56919.87921,10.627,0.017,W1,D,83.625253,-4.830703
57087.298670000004,10.344000000000001,0.02,W1,D,83.625274,-4.830724
57087.23296,10.345,0.016,W1,D,83.62523900000001,-4.830706
57087.49566,10.355,0.016,W1,D,83.62525699999999,-4.830724
57087.42995,10.356,0.017,W1,D,83.625264,-4.830707
57087.364239999995,10.36,0.017,W1,D,83.625279,-4.830709
57087.56136,10.36,0.018000000000000002,W1,D,83.62525,-4.830712
57087.95535,10.36,0.016,W1,D,83.625258,-4.830712
57087.823939999995,10.364,0.017,W1,D,83.625259,-4.830697
57087.82406,10.373,0.017,W1,D,83.62525699999999,-4.830712
57087.69265,10.380999999999998,0.016,W1,D,83.625261,-4.830718
57282.042310000004,10.34,0.018000000000000002,W1,D,83.625274,-4.830723
57281.45197,10.349,0.016,W1,D,83.625277,-4.8307150000000005
57281.71441,10.349,0.02,W1,D,83.625251,-4.830718
57281.18965,10.353,0.016,W1,D,83.625279,-4.830692
57281.71427999999,10.354000000000001,0.022000000000000002,W1,D,83.625263,-4.830703
57281.320810000005,10.356,0.016,W1,D,83.62524599999999,-4.830728
57281.64871,10.357000000000001,0.017,W1,D,83.625268,-4.8307080000000004
57281.58312999999,10.369000000000002,0.018000000000000002,W1,D,83.625282,-4.830712999999999
57282.17347,10.392999999999999,0.019,W1,D,83.625262,-4.830709
57281.845570000005,10.394,0.019,W1,D,83.62526899999999,-4.830689
57446.78231,10.357000000000001,0.017,W1,D,83.62526700000001,-4.830731
57446.65128,10.370999999999999,0.022000000000000002,W1,D,83.625271,-4.830723
57446.71672999999,10.389000000000001,0.017,W1,D,83.625268,-4.830728
57446.65115,10.395999999999999,0.024,W1,D,83.625251,-4.8307199999999995
57446.52012000001,10.399000000000001,0.018000000000000002,W1,D,83.625275,-4.830709
57447.0445,10.407,0.016,W1,D,83.625271,-4.830718
57446.38909,10.412,0.021,W1,D,83.625251,-4.830717
57446.06132000001,10.415999999999999,0.019,W1,D,83.625271,-4.830737
57446.45454,10.424000000000001,0.017,W1,D,83.625286,-4.8307199999999995
57446.32351,10.437000000000001,0.018000000000000002,W1,D,83.625265,-4.830712
57645.487089999995,10.562999999999999,0.017,W1,D,83.625242,-4.830712
57645.88017999999,10.564,0.02,W1,D,83.625249,-4.8307150000000005
57645.61812000001,10.565,0.019,W1,D,83.625251,-4.830716000000001
57645.74915,10.565999999999999,0.016,W1,D,83.625304,-4.8307150000000005
57645.356060000006,10.578,0.017,W1,D,83.62527299999999,-4.830712
57645.94564,10.583,0.017,W1,D,83.625253,-4.830717
57646.011210000004,10.593,0.02,W1,D,83.625242,-4.830682
57646.2077,10.599,0.019,W1,D,83.625271,-4.830698
57645.8146,10.6,0.019,W1,D,83.625253,-4.830736
57646.07667,10.614,0.018000000000000002,W1,D,83.625286,-4.830737999999999
57646.338729999996,10.663,0.019,W1,D,83.62526700000001,-4.830722
57810.89735,10.49,0.02,W1,D,83.625262,-4.8306949999999995
57810.569970000004,10.492,0.016,W1,D,83.62524,-4.830722
57810.635420000006,10.517000000000001,0.017,W1,D,83.62526700000001,-4.830721
57811.159289999996,10.517000000000001,0.017,W1,D,83.625247,-4.830712
57810.76645,10.524000000000001,0.018000000000000002,W1,D,83.625272,-4.830724
57810.8319,10.525,0.016,W1,D,83.625266,-4.830699
57810.30802999999,10.529000000000002,0.019,W1,D,83.62526899999999,-4.830722
58013.45047,10.655999999999999,0.018000000000000002,W1,D,83.62525600000001,-4.830712
58013.057629999996,10.659,0.018000000000000002,W1,D,83.625293,-4.830707
58012.59934,10.663,0.021,W1,D,83.62526899999999,-4.830719
58012.92672999999,10.663,0.018000000000000002,W1,D,83.625259,-4.8307269999999995
58012.992179999994,10.664000000000001,0.019,W1,D,83.625271,-4.830699
58012.86127,10.67,0.017,W1,D,83.625262,-4.830703
58012.33753,10.677999999999999,0.017,W1,D,83.625274,-4.830728
58012.46844,10.682,0.017,W1,D,83.625297,-4.830726
58013.18866,10.687000000000001,0.02,W1,D,83.62525699999999,-4.830689
58012.730370000005,10.695,0.02,W1,D,83.62525600000001,-4.830744
58168.2211,10.501,0.017,W1,D,83.625264,-4.8307139999999995
58173.980760000006,10.501,0.021,W1,D,83.62528499999999,-4.830736
58168.352510000004,10.505999999999998,0.017,W1,D,83.62526899999999,-4.830709
58168.02525,10.508,0.017,W1,D,83.625264,-4.830692
58167.370729999995,10.51,0.018000000000000002,W1,D,83.62525500000001,-4.8307080000000004
58167.69799,10.515999999999998,0.017,W1,D,83.625272,-4.8307199999999995
58167.9598,10.517999999999999,0.017,W1,D,83.625249,-4.830712
58168.0907,10.519,0.017,W1,D,83.62526700000001,-4.830732
58376.62567,10.526,0.018000000000000002,W1,D,83.62526700000001,-4.830723
58377.01825,10.547,0.018000000000000002,W1,D,83.625262,-4.830669
58377.34538,10.549000000000001,0.022000000000000002,W1,D,83.625266,-4.830712999999999
58377.34551,10.559000000000001,0.022000000000000002,W1,D,83.62525500000001,-4.830697
58377.14915,10.562999999999999,0.022000000000000002,W1,D,83.62525500000001,-4.830697
58377.2146,10.565999999999999,0.019,W1,D,83.62529,-4.8307150000000005
58376.9528,10.577,0.017,W1,D,83.625287,-4.830722
58376.88735,10.585999999999999,0.019,W1,D,83.62530500000001,-4.830724
58377.0837,10.585999999999999,0.018000000000000002,W1,D,83.625248,-4.8307199999999995
58535.3245,10.509,0.017,W1,D,83.625254,-4.8307150000000005
58534.93191,10.520999999999999,0.02,W1,D,83.625263,-4.8307080000000004
58534.93204,10.522,0.022000000000000002,W1,D,83.62526,-4.830728
58534.99736,10.523,0.017,W1,D,83.625268,-4.830716000000001
58534.73568,10.535,0.018000000000000002,W1,D,83.625298,-4.8307139999999995
58535.06282000001,10.543,0.017,W1,D,83.62524599999999,-4.830722
58534.801139999996,10.549000000000001,0.017,W1,D,83.625263,-4.8307269999999995
58534.60491,10.552,0.02,W1,D,83.625284,-4.83073
