mjd,mag,emag,flt,class
56728.88402333334,10.401333333333334,0.09865202594079023,W1,D
56919.07692600001,10.4738,0.048189210410630186,W1,D
57087.561239999995,10.696,0.064,W1,D
57281.60948600001,10.4162,0.0653620685107196,W1,D
57446.56683285714,10.344285714285714,0.07978632177796631,W1,D
57646.79085500001,10.6595,0.061340850988554,W1,D
57810.91183999999,10.601777777777777,0.08908797150382648,W1,D
58012.94555428572,10.625142857142858,0.0684607738126032,W1,D
58168.94126,10.596666666666666,0.0808530903690284,W1,D
58377.27076,10.626571428571427,0.07638930900729732,W1,D
58535.00662428571,10.582285714285714,0.09024332187401576,W1,D
58741.34815625,10.465000000000002,0.08414877078721944,W1,D
58899.13957444444,10.540222222222223,0.05903451595527886,W1,D
59107.94642000001,10.614,0.039,W1,D
56915.73576,11.929,0.28300000000000003,W2,D
57087.23282999999,12.529000000000002,0.179,W2,D
57281.4521,12.375,0.531,W2,D
57446.529377142855,11.605428571428572,0.44765420328003824,W2,D
58741.168229999996,11.863,0.377,W2,D
58899.553470000006,12.692,0.284,W2,D
