mjd,mag,emag,flt,class,ra,dec
56729.54222999999,13.472000000000001,0.044000000000000004,W1,D,84.95253100000001,-7.31814
56724.669389999995,13.5,0.051,W1,D,84.952461,-7.318084
56729.739729999994,13.533,0.044000000000000004,W1,D,84.952451,-7.318058000000001
56729.47627000001,13.565,0.039,W1,D,84.952493,-7.31814
56730.06903,13.606,0.044000000000000004,W1,D,84.952539,-7.318135000000001
56730.2007,13.607999999999999,0.047,W1,D,84.952488,-7.318128999999999
56724.669270000006,13.616,0.042,W1,D,84.952472,-7.318182000000001
56729.21294,13.63,0.043,W1,D,84.952513,-7.31809
56921.129279999994,13.386,0.036000000000000004,W1,D,84.952537,-7.31807
56920.8005,13.42,0.037000000000000005,W1,D,84.952484,-7.318142999999999
56920.66896,13.435,0.04,W1,D,84.952535,-7.318144
56920.53742000001,13.436,0.038,W1,D,84.95251999999999,-7.318117
56921.195120000004,13.447000000000001,0.040999999999999995,W1,D,84.952505,-7.318058000000001
56921.392360000005,13.447000000000001,0.048,W1,D,84.952596,-7.3181199999999995
56921.655439999995,13.449000000000002,0.046,W1,D,84.952533,-7.318097
56921.063579999995,13.464,0.038,W1,D,84.952513,-7.3181
56920.93204,13.467,0.043,W1,D,84.952494,-7.318069
56921.26082,13.474,0.040999999999999995,W1,D,84.952547,-7.318039
56921.5239,13.515,0.052000000000000005,W1,D,84.952483,-7.318085000000001
57088.808639999996,13.434000000000001,0.037000000000000005,W1,D,84.95248199999999,-7.3181009999999995
57088.28324,13.445,0.038,W1,D,84.95254200000001,-7.318084
57088.151829999995,13.45,0.045,W1,D,84.95253000000001,-7.318128999999999
57088.87435,13.457,0.038,W1,D,84.952508,-7.318142999999999
57088.74292999999,13.474,0.038,W1,D,84.952486,-7.318091000000001
57088.677229999994,13.475999999999999,0.037000000000000005,W1,D,84.952502,-7.318103999999999
57088.61165,13.482999999999999,0.053,W1,D,84.952499,-7.318078999999999
57088.414529999995,13.494000000000002,0.040999999999999995,W1,D,84.952446,-7.318179
57089.26832999999,13.497,0.039,W1,D,84.952465,-7.318131
57088.874220000005,13.543,0.047,W1,D,84.952497,-7.318169999999999
57088.15196,13.547,0.043,W1,D,84.95251999999999,-7.318092999999999
57282.82989,13.484000000000002,0.04,W1,D,84.952486,-7.3180369999999995
57283.354660000005,13.487,0.044000000000000004,W1,D,84.952508,-7.318182000000001
57283.485810000006,13.508,0.048,W1,D,84.952527,-7.318049
57282.96118,13.51,0.057999999999999996,W1,D,84.952556,-7.318177
57283.157920000005,13.522,0.047,W1,D,84.952499,-7.3180559999999995
57282.502,13.535,0.040999999999999995,W1,D,84.952483,-7.318058000000001
57282.37071,13.54,0.042,W1,D,84.952497,-7.318099
57282.76432,13.544,0.043,W1,D,84.952519,-7.318067
57283.092339999996,13.56,0.040999999999999995,W1,D,84.95250300000001,-7.318105999999999
57283.02676,13.574000000000002,0.049,W1,D,84.952455,-7.31805
57283.48594,13.584000000000001,0.051,W1,D,84.952515,-7.318103
57283.2235,13.607999999999999,0.040999999999999995,W1,D,84.95252099999999,-7.318103999999999
57448.09274,13.48,0.043,W1,D,84.952481,-7.318132
57447.896129999994,13.493,0.038,W1,D,84.952493,-7.318105999999999
57447.83056,13.495,0.044000000000000004,W1,D,84.952497,-7.318185000000001
57448.2239,13.505999999999998,0.044000000000000004,W1,D,84.952409,-7.318125
57448.22377999999,13.517000000000001,0.043,W1,D,84.952466,-7.318105
