mjd,mag,emag,flt,class,ra,dec
56750.447920000006,6.681,0.127,W1,E,279.648054,0.568707
56749.987089999995,6.71,0.127,W1,E,279.648075,0.5686680000000001
56750.71139,6.751,0.125,W1,E,279.648012,0.568713
56750.64555,6.772,0.122,W1,E,279.64812,0.56872
56749.98721,6.775,0.122,W1,E,279.647992,0.568725
56750.974720000006,6.776,0.12300000000000001,W1,E,279.647951,0.568625
56750.25055,6.789,0.126,W1,E,279.648076,0.568673
56750.38209,6.832000000000001,0.126,W1,E,279.648057,0.568731
56750.250420000004,6.837000000000001,0.127,W1,E,279.648048,0.568709
56750.84305,6.8660000000000005,0.128,W1,E,279.648057,0.5686720000000001
56750.31638,6.888999999999999,0.127,W1,E,279.64799,0.568755
56930.631610000004,6.062,0.16899999999999998,W1,E,279.648037,0.5686260000000001
56932.9992,6.071000000000001,0.171,W1,E,279.64821,0.568524
56932.80183,6.093,0.171,W1,E,279.648082,0.568674
56933.393820000005,6.093999999999999,0.175,W1,E,279.648054,0.568627
56929.513589999995,6.127000000000001,0.16699999999999998,W1,E,279.648111,0.5685939999999999
56932.933370000006,6.225,0.156,W1,E,279.648215,0.568734
56929.64513,6.242000000000001,0.158,W1,E,279.648092,0.568621
56930.10545,6.255,0.155,W1,E,279.648042,0.5684739999999999
56930.50007,6.2589999999999995,0.204,W1,E,279.648216,0.568764
56930.36852999999,6.357,0.175,W1,E,279.648093,0.5686479999999999
56932.86766,6.362,0.145,W1,E,279.648122,0.568761
56932.670289999995,6.3839999999999995,0.139,W1,E,279.64799300000004,0.568701
57112.481929999994,6.455,0.134,W1,E,279.64800299999996,0.568674
57112.41622000001,6.596,0.129,W1,E,279.64815600000003,0.568736
57111.89095,6.635,0.129,W1,E,279.647983,0.568699
57112.547629999994,6.646,0.129,W1,E,279.648049,0.568685
57112.61321,6.6770000000000005,0.128,W1,E,279.648036,0.568738
57112.87591,6.683,0.127,W1,E,279.647943,0.568663
57112.7445,6.706,0.126,W1,E,279.64813300000003,0.568739
57112.35064,6.724,0.124,W1,E,279.648054,0.568655
57112.21936,6.754,0.122,W1,E,279.648029,0.568752
57112.744629999994,6.797999999999999,0.12300000000000001,W1,E,279.647969,0.568729
57112.28494,6.8020000000000005,0.12300000000000001,W1,E,279.648246,0.568758
57291.847729999994,6.206,0.157,W1,E,279.64795699999996,0.56888
57291.97889,6.274,0.152,W1,E,279.648081,0.5684739999999999
57292.438070000004,6.325,0.147,W1,E,279.648036,0.568732
57291.45425,6.347,0.141,W1,E,279.64807,0.568523
57292.04459,6.359,0.142,W1,E,279.648152,0.568596
57291.91331,6.4,0.138,W1,E,279.648068,0.568651
57292.11017000001,6.527,0.131,W1,E,279.648099,0.5686359999999999
57479.585810000004,5.6979999999999995,0.19399999999999998,W1,E,279.647807,0.56852
57479.91345,5.904,0.17300000000000001,W1,E,279.648025,0.568824
57479.19259,6.07,0.171,W1,E,279.64799300000004,0.5686939999999999
57476.309010000004,6.18,0.166,W1,E,279.648097,0.568561
57477.161029999996,6.227,0.157,W1,E,279.647905,0.568652
57476.440039999994,6.316,0.15,W1,E,279.648079,0.568766
57651.34936,6.132000000000001,0.168,W1,E,279.648117,0.56867
57651.08742999999,6.19,0.161,W1,E,279.647999,0.5685479999999999
57651.218329999996,6.287000000000001,0.153,W1,E,279.648135,0.5686060000000001
57650.69433,6.372000000000001,0.141,W1,E,279.648132,0.568674
57651.0873,6.393,0.138,W1,E,279.64815,0.568638
57650.82536,6.4,0.13699999999999998,W1,E,279.648224,0.568684
57650.62875,6.444,0.138,W1,E,279.647991,0.5685060000000001
57843.6734,5.747999999999999,0.195,W1,E,279.64772,0.5688310000000001
57843.8043,5.88,0.17800000000000002,W1,E,279.648224,0.568786
57843.41146,6.002999999999999,0.17,W1,E,279.64799700000003,0.568679
57844.00079,6.141,0.16899999999999998,W1,E,279.648052,0.56855
58011.64927,6.44,0.147,W1,E,279.64808999999997,0.5685180000000001
58011.45292,6.457000000000001,0.14400000000000002,W1,E,279.64819700000004,0.5684560000000001
58011.7803,6.586,0.131,W1,E,279.648131,0.568624
58011.518370000005,6.728,0.12300000000000001,W1,E,279.64805,0.568639
58011.32201,6.733,0.125,W1,E,279.648139,0.5686399999999999
58011.911210000006,6.767,0.12300000000000001,W1,E,279.648235,0.568793
58011.25656,6.775,0.124,W1,E,279.648194,0.568702
58010.79827000001,6.803,0.12300000000000001,W1,E,279.647962,0.568593
58207.261829999996,5.895,0.177,W1,E,279.648151,0.568767
58207.8509,5.994,0.171,W1,E,279.64780299999995,0.5686720000000001
58207.72,6.0920000000000005,0.16899999999999998,W1,E,279.648069,0.568805
58207.78532,6.182,0.159,W1,E,279.648189,0.568867
58207.78545,6.182,0.157,W1,E,279.648236,0.5684140000000001
58371.74977,6.141,0.16699999999999998,W1,E,279.64812,0.568707
58371.880670000006,6.276,0.152,W1,E,279.648117,0.5686140000000001
58371.815220000004,6.367999999999999,0.141,W1,E,279.648102,0.5686180000000001
58372.14235,6.414,0.13699999999999998,W1,E,279.648138,0.5685979999999999
58371.552910000006,6.432,0.136,W1,E,279.648009,0.5686100000000001
58372.01145,6.446000000000001,0.135,W1,E,279.6481,0.568526
58371.946,6.455,0.134,W1,E,279.64808,0.568736
58371.68432000001,6.523,0.133,W1,E,279.647953,0.568858
58574.48172999999,6.395,0.14400000000000002,W1,E,279.64798199999996,0.568796
58574.874189999995,6.43,0.138,W1,E,279.648008,0.568705
58575.00509,6.4510000000000005,0.136,W1,E,279.648076,0.56881
58574.61251,6.481,0.133,W1,E,279.648068,0.568685
58574.808860000005,6.497999999999999,0.132,W1,E,279.648046,0.5686640000000001
58575.07054,6.522,0.136,W1,E,279.647952,0.568679
58574.74341,6.629,0.129,W1,E,279.648035,0.568638
58575.13586,6.747999999999999,0.12300000000000001,W1,E,279.647984,0.568685
58575.332220000004,6.749,0.122,W1,E,279.648069,0.568778
58739.10676,5.787000000000001,0.20199999999999999,W1,E,279.648158,0.568499
58738.84507999999,5.985,0.171,W1,E,279.648082,0.5686439999999999
58738.910529999994,6.178,0.161,W1,E,279.648223,0.56868
58739.0413,6.19,0.163,W1,E,279.648089,0.568542
58738.7143,6.33,0.14300000000000002,W1,E,279.64808999999997,0.5688850000000001
58738.5834,6.343,0.14400000000000002,W1,E,279.647946,0.568713
58739.172210000004,6.36,0.142,W1,E,279.648162,0.568716
58938.95949,6.579,0.13,W1,E,279.64795499999997,0.5686979999999999
58939.090260000004,6.709,0.139,W1,E,279.647994,0.568731
58938.828579999994,6.734,0.124,W1,E,279.648025,0.568712
58939.67882000001,6.767,0.122,W1,E,279.64802000000003,0.568697
58939.28649,6.803,0.124,W1,E,279.64799,0.568678
58939.155589999995,6.812,0.126,W1,E,279.648068,0.5687180000000001
58939.417270000005,6.907,0.129,W1,E,279.648061,0.568665
58939.35182,6.97,0.125,W1,E,279.647881,0.568864
59103.20449,6.138999999999999,0.166,W1,E,279.647979,0.568635
59103.00826,6.19,0.163,W1,E,279.647983,0.568577
59103.46604,6.22,0.157,W1,E,279.6481,0.568629
59103.33526,6.223,0.196,W1,E,279.648076,0.568418
59102.877479999996,6.43,0.136,W1,E,279.648046,0.568627
56749.987089999995,5.625,0.138,W2,E,279.648075,0.5686680000000001
56750.71139,5.675,0.14,W2,E,279.648012,0.568713
56750.250420000004,5.725,0.138,W2,E,279.648048,0.568709
56750.11875,5.757999999999999,0.136,W2,E,279.647926,0.568779
56750.64555,5.784,0.134,W2,E,279.64812,0.56872
56750.38209,5.808,0.132,W2,E,279.648057,0.568731
56750.447920000006,5.849,0.127,W2,E,279.648054,0.568707
56750.118879999995,5.865,0.125,W2,E,279.648128,0.56877
56749.98721,5.867000000000001,0.124,W2,E,279.647992,0.568725
56750.974720000006,5.867000000000001,0.124,W2,E,279.647951,0.568625
56750.31638,5.871,0.124,W2,E,279.64799,0.568755
56750.25055,5.896,0.121,W2,E,279.648076,0.568673
56930.631610000004,5.096,0.17600000000000002,W2,E,279.648037,0.5686260000000001
56932.86766,5.147,0.174,W2,E,279.648122,0.568761
56933.52522999999,5.147,0.174,W2,E,279.648089,0.568637
56932.80183,5.287999999999999,0.16699999999999998,W2,E,279.648082,0.568674
56929.513589999995,5.289,0.166,W2,E,279.648111,0.5685939999999999
56932.670289999995,5.296,0.165,W2,E,279.64799300000004,0.568701
56930.171279999995,5.297999999999999,0.165,W2,E,279.648194,0.568579
56929.64513,5.309,0.163,W2,E,279.648092,0.568621
56933.52536,5.35,0.158,W2,E,279.648162,0.568563
56930.10545,5.351,0.158,W2,E,279.648042,0.5684739999999999
56933.262279999995,5.356,0.158,W2,E,279.648305,0.568673
56933.06491,5.3870000000000005,0.158,W2,E,279.648143,0.56876
57112.28494,5.275,0.16899999999999998,W2,E,279.648246,0.568758
57112.35064,5.497999999999999,0.151,W2,E,279.648054,0.568655
57112.61321,5.553,0.14400000000000002,W2,E,279.648036,0.568738
57112.744629999994,5.615,0.139,W2,E,279.647969,0.568729
57112.41622000001,5.681,0.139,W2,E,279.64815600000003,0.568736
57111.89095,5.685,0.139,W2,E,279.647983,0.568699
57112.02236,5.718,0.138,W2,E,279.647912,0.568673
57112.481929999994,5.751,0.13699999999999998,W2,E,279.64800299999996,0.568674
57112.15365,5.836,0.128,W2,E,279.647928,0.5685939999999999
57112.7445,5.843,0.128,W2,E,279.64813300000003,0.568739
57112.21936,5.851,0.126,W2,E,279.648029,0.568752
57291.58541,5.187,0.175,W2,E,279.648179,0.5686439999999999
57291.97889,5.225,0.174,W2,E,279.648081,0.5684739999999999
