mjd,mag,emag,flt,class
56720.122839999996,7.230444444444444,0.10668917586575304,W1,E
56899.418333636364,7.3824545454545465,0.09121258431373419,W1,E
57081.98701999999,7.5729999999999995,0.05985398900658162,W1,E
57261.002609999996,7.689375,0.050087423571192,W1,E
57446.55542416667,7.277166666666666,0.10276469886752619,W1,E
57619.83967750001,7.2573750000000015,0.11967553791397814,W1,E
57813.33661625,7.766249999999999,0.04378926809162263,W1,E
57980.1926525,7.767500000000001,0.044429895622204736,W1,E
58177.506711250004,7.250374999999998,0.10157871024481456,W1,E
58340.72526857142,7.152285714285715,0.14815311990901675,W1,E
58544.445357777775,7.756888888888889,0.046665873009124226,W1,E
58707.74697571428,7.782000000000001,0.04835603501579703,W1,E
58908.76906090908,7.31209090909091,0.11372789041326338,W1,E
59071.89285299999,7.454599999999999,0.09145189992558933,W1,E
56719.98378666667,6.934777777777778,0.05017155753198407,W2,E
56899.149256363635,7.056454545454545,0.05087523224711949,W2,E
57081.921345,7.1565,0.046315662847464426,W2,E
57261.0846,7.210000000000001,0.04485044592866388,W2,E
57447.34742500001,7.0055000000000005,0.049503647452598,W2,E
57619.847859999994,6.9435,0.05130789412946122,W2,E
57813.27113125,7.3271250000000006,0.04270154417582575,W2,E
57980.258185,7.2865,0.04478856578413734,W2,E
58177.48216625,6.978375,0.04943161311347224,W2,E
58340.64113428572,6.9512857142857145,0.05285250944942947,W2,E
58544.52532555556,7.313444444444444,0.04552329481013406,W2,E
58707.84977285714,7.328857142857143,0.04317761135645394,W2,E
58908.87014545454,7.035545454545454,0.050702095413689155,W2,E
59072.05487777779,7.090777777777778,0.045961336408381806,W2,E
