mjd,mag,emag,flt,class
56718.98714999999,9.779124999999999,0.01803772089261842,W1,D
56898.036517,9.796600000000002,0.01924577875795096,W1,D
57080.93738444445,9.896555555555556,0.021056068595332777,W1,D
57258.7747575,9.811062500000002,0.02554889613564572,W1,D
57445.706314999996,9.723749999999999,0.01989228807854919,W1,D
57618.66410142857,9.784857142857144,0.018902542750883607,W1,D
57812.261785,9.824875,0.019042715142542105,W1,D
57979.2948575,9.752374999999999,0.0194935886896181,W1,D
58176.609000000004,9.697,0.01711008772744368,W1,D
58339.68899999999,9.804125,0.021270210976856805,W1,D
58542.821656,9.7319,0.017908936316822416,W1,D
58705.326229444436,9.783666666666667,0.01839618854780571,W1,D
58907.84770222223,9.935555555555554,0.019821424996424777,W1,D
59070.97655000001,9.94875,0.019740899802187573,W1,D
56719.044771249995,9.367,0.01649668527310877,W2,D
56897.977292,9.3637,0.02044137960119149,W2,D
57080.97386,9.574777777777777,0.017018508443152024,W2,D
57258.741960625,9.427375000000001,0.05412474740125817,W2,D
57445.321245,9.285250000000001,0.01902629759044034,W2,D
57618.60794571428,9.354000000000001,0.016750266522399672,W2,D
57812.30270875001,9.41675,0.01644688420339856,W2,D
57979.20484499999,9.342374999999999,0.01897325420163894,W2,D
58176.56224857143,9.253428571428573,0.015635516868818238,W2,D
58339.656275,9.437624999999999,0.018801595676963018,W2,D
58542.867471000005,9.294599999999999,0.018266088798645448,W2,D
58705.35527055554,9.393333333333334,0.02206115238251272,W2,D
58907.80408111111,9.695666666666664,0.03660466137758835,W2,D
59070.89479875,9.744875,0.02302410421710247,W2,D
