mjd,mag,emag,flt,class
56731.663883999994,14.5198,0.12352052461028495,W1,FP
56923.27640333333,14.589444444444446,0.1218482662987045,W1,FP
57090.75386899999,14.589699999999999,0.1244289757251099,W1,FP
57285.02593625,14.472375,0.10632490007049156,W1,FP
57449.896615000005,14.538875,0.14345905339155163,W1,FP
57649.21085857142,14.53542857142857,0.1467314637321517,W1,FP
57814.62292625,14.472124999999998,0.12416470915682938,W1,FP
58016.24497400001,14.508400000000004,0.11026028296716799,W1,FP
58171.65317666667,14.553249999999998,0.15265838769400558,W1,FP
58380.47772222223,14.481222222222224,0.11982162668826607,W1,FP
58538.175104444446,14.571222222222225,0.14324739025481303,W1,FP
58744.660427999996,14.614500000000001,0.15465797748580593,W1,FP
58902.38369750001,14.491375000000001,0.11153642902657455,W1,FP
59111.79709600001,14.682799999999997,0.18654224722566226,W1,FP
56731.68363299999,13.5875,0.18877155506060744,W2,FP
56923.17500375,13.628499999999999,0.17042758726215662,W2,FP
57090.75824222222,13.546888888888889,0.19725270499952505,W2,FP
57284.97673625001,13.643125,0.20699637677988475,W2,FP
57449.82288625,13.652375000000001,0.1650079543537218,W2,FP
57649.25766428571,13.747857142857143,0.16630307960381918,W2,FP
57814.00081375,13.695375,0.19514157520887257,W2,FP
58016.277711999996,13.667300000000001,0.16944488779541292,W2,FP
58171.69676916666,13.537666666666667,0.1780191937217259,W2,FP
58380.54317444445,13.796222222222221,0.2810554841756076,W2,FP
58538.11696777779,13.634111111111112,0.20365984713078145,W2,FP
58744.60810500001,13.738399999999999,0.2742813883587437,W2,FP
58902.44092,13.648375,0.1519930097076833,W2,FP
59111.790564,13.8215,0.18348790150851912,W2,FP
