mjd,mag,emag,flt,class
56728.26902166667,16.088333333333335,0.43119127619499276,W1,FP
56919.87970222223,16.33111111111111,0.44457716074023845,W1,FP
57088.08620888889,16.05722222222222,0.314457969870084,W1,FP
57282.47283888888,16.139,0.37232200984140834,W1,FP
57447.24062777778,16.209111111111113,0.3876660775130072,W1,FP
57646.61061285715,16.377428571428574,0.4188733187287741,W1,FP
57812.35397624999,16.14975,0.32304771803094345,W1,FP
58013.55735000001,16.18375,0.361330635464252,W1,FP
58168.53199250001,16.172375,0.3354444812483875,W1,FP
58377.73035625,16.303,0.40339372826061637,W1,FP
58535.49413600001,16.045399999999997,0.32530109129850726,W1,FP
58742.68053333333,16.141555555555552,0.3367059749696269,W1,FP
58899.80574142857,16.515000000000004,0.39906776571486346,W1,FP
59109.09484777778,16.114444444444445,0.36327510576577615,W1,FP
56729.05922444445,14.115666666666666,0.1866880940082802,W2,FP
56920.04114636363,14.154363636363637,0.23188548042742524,W2,FP
57088.12561100001,14.108200000000002,0.2217415612824983,W2,FP
57282.49469777777,14.032555555555556,0.23714346858253985,W2,FP
57447.19693666667,14.196555555555555,0.21968007040542706,W2,FP
57647.374254,14.145199999999999,0.23558590789773473,W2,FP
57812.32825428571,14.21657142857143,0.24594714879420734,W2,FP
58013.575358999995,14.101500000000001,0.2263592277774425,W2,FP
58169.14552875,13.945,0.18704716149944645,W2,FP
58377.76036111111,14.094111111111111,0.22123391341393495,W2,FP
58535.533406,13.919400000000001,0.3976733332774527,W2,FP
58741.9245711111,14.096888888888888,0.19671873133806883,W2,FP
58899.815046666656,14.120666666666668,0.1931136683119266,W2,FP
59109.17621899999,14.209800000000001,0.2262957357088287,W2,FP
