mjd,mag,emag,flt,class
56730.5132775,11.422749999999999,0.022581795765616298,W1,D
56921.969914444446,11.722444444444443,0.028814005510866443,W1,D
57089.59648,11.672363636363634,0.03033545235234636,W1,D
57283.76036727272,11.67118181818182,0.027503117779686566,W1,D
57448.56776625,11.666250000000002,0.0246880537912572,W1,D
57647.96522818182,11.686,0.0269123155316061,W1,D
57813.457314,11.630500000000001,0.024992198782819976,W1,D
58014.924123000004,11.589700000000002,0.021828879952943248,W1,D
58169.95545124999,11.634375,0.03143047883822333,W1,D
58379.225918181815,11.710545454545455,0.0265715936062717,W1,D
58536.89410600001,11.7426,0.024234066930665692,W1,D
58743.928216363645,11.723909090909093,0.03225146546737693,W1,D
58901.10342399999,11.722200000000003,0.024916059078433684,W1,D
59110.43189333334,11.719000000000001,0.02518769050719873,W1,D
56730.47486416667,11.069749999999999,0.03418454816628884,W2,D
56921.80181555556,11.429555555555558,0.03555694441731888,W2,D
57089.4711109091,11.37309090909091,0.03315166749729519,W2,D
57283.820007272734,11.359636363636362,0.03922819444824609,W2,D
57448.59234250001,11.358500000000001,0.034857746628260716,W2,D
57647.93544272727,11.399818181818183,0.03618901253280031,W2,D
57812.900667,11.2852,0.02965417339937151,W2,D
58015.015781,11.268200000000002,0.03455965856312836,W2,D
58169.99635875,11.302125,0.03406978133184907,W2,D
58379.19617909091,11.43581818181818,0.033013646064109566,W2,D
58536.822135,11.474499999999999,0.03774188654532267,W2,D
58743.886576363635,11.427454545454548,0.03600401722305936,W2,D
58900.97910399999,11.4424,0.03766749261631293,W2,D
59110.50449,11.449888888888886,0.036089908305251966,W2,D
