mjd,mag,emag,flt,class
56728.64269666667,11.868333333333332,0.03894190830226749,W1,D
56919.564994444445,11.92388888888889,0.06007587794706864,W1,D
57087.73954714285,11.944428571428572,0.03250117737270801,W1,D
57281.8701475,11.948625,0.04402556075735985,W1,D
57446.683988749995,11.998625,0.04933289343835374,W1,D
57647.18218625,11.930625000000001,0.03704895410129679,W1,D
57811.03653375001,11.942375,0.04858996166905248,W1,D
58013.16678555556,11.955111111111112,0.055538664098774754,W1,D
58168.2297225,11.958499999999999,0.04881358033375546,W1,D
58377.1782,11.933888888888887,0.06626378263341781,W1,D
58535.136403749995,11.946375,0.07105279727076182,W1,D
58741.57701375,11.96025,0.04093287187579207,W1,D
58899.168792222226,11.950222222222223,0.050675803269775686,W1,D
59108.7718675,11.9845,0.06760466422518482,W1,D
56728.006155,11.421833333333334,0.04723169839560436,W2,D
56919.53576333334,11.434333333333335,0.04903677128718426,W2,D
57087.61757428571,11.430142857142858,0.03835148934127424,W2,D
57281.86195,11.4775,0.05125442054106145,W2,D
57446.73314125,11.415500000000002,0.04392891985924507,W2,D
57647.15760999999,11.405,0.0765996083540903,W2,D
57811.98609625,11.415250000000002,0.06522796562824848,W2,D
58013.17405777778,11.398111111111113,0.05111086956464647,W2,D
58168.9005275,11.436000000000002,0.04536518488885506,W2,D
58377.23636555555,11.381444444444444,0.0669294819609085,W2,D
58535.038272499994,11.444625,0.10330529693583022,W2,D
58741.536122499994,11.448874999999997,0.051216452434740045,W2,D
58899.292238888884,11.43877777777778,0.06286100677557985,W2,D
59108.714646249995,11.37525,0.07108940233958926,W2,D
