mjd,mag,emag,flt,class
56930.171160000005,8.27,0.306,W1,E
57112.613339999996,6.51,0.363,W1,E
57292.17562,7.667000000000001,0.12,W1,E
57478.755776666665,7.629666666666666,0.275528986174272,W1,E
57650.75979,8.014,0.154,W1,E
57843.80443,8.283,0.129,W1,E
58011.05995,7.742999999999999,0.275,W1,E
58371.55278,6.626,0.266,W1,E
58574.87431,8.517999999999999,0.305,W1,E
58739.12844666667,7.173333333333333,0.4465504824018594,W1,E
58939.28649,7.431,0.256,W1,E
59103.13891,7.336,0.149,W1,E
56930.171160000005,8.267000000000001,0.182,W2,E
57112.613339999996,6.376,0.147,W2,E
57292.17562,7.4910000000000005,0.094,W2,E
57478.646563333336,7.5566666666666675,0.21847501764122448,W2,E
57650.75979,8.125,0.153,W2,E
57843.80443,8.113,0.102,W2,E
58011.05995,6.902,0.184,W2,E
58372.40403,7.119,0.098,W2,E
58575.7248,8.027000000000001,0.057,W2,E
58739.12844666666,7.148,0.2934299083445842,W2,E
58939.28649,7.532,0.094,W2,E
59103.13891,7.4270000000000005,0.13699999999999998,W2,E
