mjd,mag,emag,flt,class,ra,dec
56729.5421,12.376,0.026000000000000002,W1,P,85.036602,-7.45787
56729.6739,12.408,0.026000000000000002,W1,P,85.03666700000001,-7.457836
56729.60807,12.41,0.026000000000000002,W1,P,85.036686,-7.457791
56730.0689,12.411,0.023,W1,P,85.03666700000001,-7.457821000000001
56730.2007,12.411,0.024,W1,P,85.03665600000001,-7.457803
56729.739729999994,12.425,0.022000000000000002,W1,P,85.036654,-7.457866
56729.937229999996,12.439,0.023,W1,P,85.036606,-7.457822
56729.3446,12.440999999999999,0.026000000000000002,W1,P,85.03665,-7.457828
56724.669270000006,12.446,0.033,W1,P,85.03662800000001,-7.457838000000001
56729.47627000001,12.452,0.025,W1,P,85.03661600000001,-7.457814
56921.65557,12.435,0.032,W1,P,85.036697,-7.457719
56921.52402999999,12.436,0.026000000000000002,W1,P,85.036642,-7.457785
56921.26095,12.444,0.024,W1,P,85.03664300000001,-7.457774000000001
56921.12941,12.449000000000002,0.025,W1,P,85.036659,-7.457838000000001
56920.93204,12.459000000000001,0.024,W1,P,85.036693,-7.457764999999999
56920.53742000001,12.464,0.024,W1,P,85.03669599999999,-7.457825
56920.8005,12.464,0.024,W1,P,85.036668,-7.457808999999999
56921.195120000004,12.467,0.025,W1,P,85.03666,-7.457747
56921.063579999995,12.472000000000001,0.025,W1,P,85.03667800000001,-7.457725999999999
56920.99787000001,12.478,0.028999999999999998,W1,P,85.036673,-7.457828999999999
56921.39249,12.481,0.025,W1,P,85.036668,-7.457822999999999
56920.66896,12.482999999999999,0.024,W1,P,85.036689,-7.457808
57089.00562999999,12.485,0.025,W1,P,85.036679,-7.457838000000001
57089.136920000004,12.49,0.023,W1,P,85.03665600000001,-7.457825
57088.611520000006,12.495999999999999,0.028999999999999998,W1,P,85.036645,-7.457838000000001
57088.414529999995,12.514000000000001,0.027999999999999997,W1,P,85.036649,-7.457846000000001
57088.28324,12.515,0.025,W1,P,85.036681,-7.457847
57088.93992999999,12.515999999999998,0.025,W1,P,85.036642,-7.4577979999999995
57088.545939999996,12.520999999999999,0.025,W1,P,85.03663399999999,-7.457859
57088.74292999999,12.523,0.027000000000000003,W1,P,85.03669599999999,-7.4578619999999995
57088.808639999996,12.532,0.032,W1,P,85.03662800000001,-7.457802
57089.26832999999,12.532,0.025,W1,P,85.036624,-7.457797
57283.6171,12.498,0.028999999999999998,W1,P,85.036681,-7.45777
57282.76432,12.505999999999998,0.027000000000000003,W1,P,85.036679,-7.457775
57283.157920000005,12.514000000000001,0.027000000000000003,W1,P,85.036648,-7.4577800000000005
57282.96118,12.517999999999999,0.025,W1,P,85.036675,-7.457807000000001
57283.48594,12.52,0.027000000000000003,W1,P,85.036637,-7.457744
57283.2235,12.546,0.032,W1,P,85.03665600000001,-7.457778
57283.092339999996,12.552999999999999,0.025,W1,P,85.036648,-7.457763000000001
57283.02676,12.556,0.031,W1,P,85.036683,-7.457750999999999
57282.8956,12.562000000000001,0.027000000000000003,W1,P,85.036652,-7.457757000000001
57448.354929999994,12.31,0.024,W1,P,85.036645,-7.457819000000001
57448.22377999999,12.353,0.023,W1,P,85.036645,-7.457821000000001
57448.09274,12.354000000000001,0.024,W1,P,85.036651,-7.457827
57447.76497999999,12.411,0.023,W1,P,85.036652,-7.457837
57447.96159,12.415999999999999,0.025,W1,P,85.036622,-7.457861
57447.37176,12.418,0.025,W1,P,85.036684,-7.457853999999999
57447.50279,12.424000000000001,0.028999999999999998,W1,P,85.03666899999999,-7.457855
57448.02717,12.424000000000001,0.023,W1,P,85.03663399999999,-7.457803999999999
57447.896129999994,12.433,0.025,W1,P,85.03662,-7.457836
57447.83056,12.434000000000001,0.025,W1,P,85.036673,-7.457845
57654.33137000001,12.369000000000002,0.025,W1,P,85.036675,-7.457761
57647.78045,12.384,0.026000000000000002,W1,P,85.03666,-7.457749000000001
57647.64942,12.398,0.026000000000000002,W1,P,85.036666,-7.457752
57646.79777999999,12.412,0.025,W1,P,85.036691,-7.45777
57647.25632000001,12.421,0.024,W1,P,85.036694,-7.457801
57647.3219,12.421,0.027999999999999997,W1,P,85.03664300000001,-7.457744
57646.66675,12.423,0.025,W1,P,85.036635,-7.45783
57646.928810000005,12.423,0.026000000000000002,W1,P,85.03662800000001,-7.45777
57647.51839,12.437999999999999,0.027999999999999997,W1,P,85.03668,-7.457755000000001
57647.190870000006,12.452,0.027000000000000003,W1,P,85.036664,-7.457788000000001
57812.2721,12.392999999999999,0.025,W1,P,85.036677,-7.457803999999999
57812.599610000005,12.392999999999999,0.027000000000000003,W1,P,85.036654,-7.457822999999999
57812.1412,12.417,0.025,W1,P,85.036631,-7.457803
57812.33768,12.433,0.027999999999999997,W1,P,85.036681,-7.4577979999999995
57811.94471,12.439,0.027000000000000003,W1,P,85.036658,-7.457853999999999
57811.74823,12.443,0.027999999999999997,W1,P,85.036637,-7.457807000000001
57812.010160000005,12.454,0.026000000000000002,W1,P,85.03665699999999,-7.457836
57811.87926,12.462,0.027000000000000003,W1,P,85.036659,-7.457825
57812.46857999999,12.466,0.025,W1,P,85.036648,-7.4578169999999995
58014.760270000006,12.556,0.028999999999999998,W1,P,85.036658,-7.457771000000001
58014.36755,12.561,0.026000000000000002,W1,P,85.03667,-7.457763000000001
58014.49846,12.562000000000001,0.028999999999999998,W1,P,85.03666199999999,-7.457783
58014.30198,12.564,0.032,W1,P,85.036692,-7.457727
58014.62936,12.575,0.03,W1,P,85.03664599999999,-7.457741
58014.43301,12.58,0.027999999999999997,W1,P,85.036658,-7.457724000000001
58013.64732999999,12.581,0.025,W1,P,85.036683,-7.457791
58014.236520000006,12.585999999999999,0.026000000000000002,W1,P,85.036721,-7.457778
58013.778229999996,12.597000000000001,0.033,W1,P,85.036748,-7.4577919999999995
58013.909270000004,12.606,0.027000000000000003,W1,P,85.036675,-7.457775
58014.10562,12.617,0.03,W1,P,85.03667,-7.457803
58014.171070000004,12.638,0.027999999999999997,W1,P,85.03665500000001,-7.457756
58169.26832999999,12.332,0.027000000000000003,W1,P,85.03664300000001,-7.457835
58169.399229999995,12.337,0.024,W1,P,85.036652,-7.457827
58169.530139999995,12.339,0.025,W1,P,85.036674,-7.457818
58169.66104,12.35,0.023,W1,P,85.03665,-7.457822999999999
58169.20288,12.368,0.024,W1,P,85.036664,-7.457806
58168.94107000001,12.377,0.025,W1,P,85.03661600000001,-7.45781
58169.00652,12.377,0.025,W1,P,85.03665,-7.457845
58169.071970000005,12.378,0.024,W1,P,85.036661,-7.457836
58168.810170000004,12.4,0.027000000000000003,W1,P,85.03662299999999,-7.457844000000001
58378.39286,12.327,0.03,W1,P,85.036716,-7.457774000000001
58378.39299,12.333,0.03,W1,P,85.03669599999999,-7.457814
58378.58922,12.338,0.024,W1,P,85.036659,-7.4578
58378.327410000005,12.345,0.031,W1,P,85.036699,-7.45775
58378.19663,12.347000000000001,0.027999999999999997,W1,P,85.03666700000001,-7.457806
58378.32754,12.35,0.027000000000000003,W1,P,85.03670699999999,-7.457746
58377.93483,12.354000000000001,0.024,W1,P,85.036705,-7.457782000000001
58378.78557000001,12.357999999999999,0.026000000000000002,W1,P,85.036661,-7.457747
58378.523760000004,12.364,0.024,W1,P,85.036694,-7.457761
58378.65467,12.379000000000001,0.025,W1,P,85.03669599999999,-7.457758
58377.803920000006,12.382,0.027000000000000003,W1,P,85.03670100000001,-7.45785
58535.782020000006,12.398,0.027000000000000003,W1,P,85.036626,-7.457853
58536.37082999999,12.401,0.03,W1,P,85.036671,-7.4578429999999996
58536.63251,12.402000000000001,0.024,W1,P,85.03664300000001,-7.457795
