mjd,mag,emag,flt,class
56719.086092499994,10.068874999999998,0.021526146891629464,W1,E
56898.052825,10.040625,0.021453073789086615,W1,E
57080.98313375,10.013,0.021354522354761495,W1,E
57258.78282571428,9.955428571428572,0.02360571100044928,W1,E
57445.18209222222,10.02211111111111,0.019381166879979882,W1,E
57618.81021375,9.921624999999999,0.01836394225105293,W1,E
57812.36925666667,10.034777777777778,0.019896956774564652,W1,E
57979.237433999995,9.996,0.023610167301397932,W1,E
58176.514456250006,10.06175,0.025955791742884697,W1,E
58339.60701000001,9.992125,0.02010907755219003,W1,E
58543.286339000006,10.001999999999999,0.020843224318708675,W1,E
58705.39693687501,10.0143125,0.022464468472456752,W1,E
58907.84147125001,9.964125,0.021193675353746545,W1,E
59071.05347714286,9.970857142857142,0.022630573504505883,W1,E
56719.036683750004,9.633875000000002,0.020883231909836382,W2,E
56898.01992374999,9.568875,0.02092247595290784,W2,E
57081.015956250005,9.523,0.019474743258898294,W2,E
57258.632884285726,9.419714285714287,0.02879094245326018,W2,E
57445.65547888889,9.533777777777779,0.02084481165277118,W2,E
57618.711941249996,9.36175,0.029680854519370106,W2,E
57812.31830777778,9.564888888888891,0.019809275792098124,W2,E
57979.316014,9.5368,0.019909043171383114,W2,E
58176.58809,9.610000000000001,0.026362852652928304,W2,E
58339.60700999999,9.513375000000002,0.017047727121232353,W2,E
58543.168553,9.5378,0.02288165203826,W2,E
58705.60133000001,9.553250000000002,0.02252672024507766,W2,E
58907.82510875,9.423000000000002,0.021418449990604025,W2,E
59070.90401714286,9.47342857142857,0.019696679508827596,W2,E
