mjd,mag,emag,flt,class,ra,dec
56728.75223,7.349,0.086,W1,D,83.559034,-5.615066000000001
56728.02793,7.379,0.083,W1,D,83.559009,-5.615076999999999
56728.09376,7.439,0.07400000000000001,W1,D,83.558994,-5.615059
56724.537979999994,7.4670000000000005,0.07,W1,D,83.559001,-5.615075
56919.945170000006,7.649,0.05,W1,D,83.559024,-5.6150519999999995
56920.07671,7.666,0.049,W1,D,83.55901,-5.615032
56920.20825,7.672999999999999,0.049,W1,D,83.559,-5.61503
56919.81363,7.684,0.047,W1,D,83.559028,-5.6150400000000005
56919.484710000004,7.689,0.047,W1,D,83.559025,-5.615035
56919.682089999995,7.691,0.048,W1,D,83.55899699999999,-5.6150400000000005
56919.35317,7.696000000000001,0.047,W1,D,83.558989,-5.615055
56919.55055,7.699,0.047,W1,D,83.559021,-5.615032
57087.429820000005,7.535,0.063,W1,D,83.559017,-5.615047
57087.82381,7.553,0.06,W1,D,83.55901800000001,-5.615056
57087.561239999995,7.553999999999999,0.063,W1,D,83.559024,-5.615065
57087.23282999999,7.561,0.059000000000000004,W1,D,83.559022,-5.615048000000001
57087.298539999996,7.566,0.059000000000000004,W1,D,83.55901999999999,-5.615059
57087.167129999994,7.571000000000001,0.057,W1,D,83.559009,-5.615037
57087.692520000004,7.5729999999999995,0.057,W1,D,83.559037,-5.61506
57087.364120000006,7.5760000000000005,0.057,W1,D,83.559001,-5.61505
57086.83872000001,7.58,0.057,W1,D,83.55903,-5.6150400000000005
57087.29841,7.587000000000001,0.057,W1,D,83.559011,-5.615009
57281.32094,7.54,0.061,W1,D,83.55901999999999,-5.615034
57281.78012,7.542000000000001,0.061,W1,D,83.559022,-5.615059
57281.648960000006,7.557,0.061,W1,D,83.559035,-5.615021
57281.18977999999,7.558,0.059000000000000004,W1,D,83.55901,-5.615024
57281.4521,7.571000000000001,0.057999999999999996,W1,D,83.559005,-5.615039
57281.58325,7.585,0.057,W1,D,83.558987,-5.615049
57282.04244,7.595,0.055999999999999994,W1,D,83.55898,-5.615035
57281.058489999996,7.622000000000001,0.052000000000000005,W1,D,83.559053,-5.6150709999999995
57281.38652000001,7.631,0.051,W1,D,83.559015,-5.615064
57446.388829999996,7.68,0.049,W1,D,83.559031,-5.61501
57446.06119,7.695,0.047,W1,D,83.559005,-5.615062
57446.782179999995,7.707000000000001,0.046,W1,D,83.559025,-5.615066000000001
57446.323379999994,7.707999999999999,0.046,W1,D,83.559026,-5.615044999999999
57446.454410000006,7.718999999999999,0.045,W1,D,83.55899699999999,-5.615058
57446.91321,7.725,0.045,W1,D,83.559002,-5.615057
57446.2578,7.729,0.045,W1,D,83.55901800000001,-5.615056
57445.930029999996,7.747999999999999,0.044000000000000004,W1,D,83.559031,-5.615035
57446.651020000005,7.752000000000001,0.045,W1,D,83.559007,-5.6150709999999995
57645.61825,7.54,0.062,W1,D,83.559025,-5.61503
57645.683829999994,7.547999999999999,0.061,W1,D,83.559031,-5.615022
57645.749279999996,7.55,0.06,W1,D,83.558989,-5.615035
57646.07679,7.56,0.06,W1,D,83.559025,-5.615012999999999
57646.33886,7.562,0.059000000000000004,W1,D,83.559001,-5.615037999999999
57645.48722,7.566,0.059000000000000004,W1,D,83.559003,-5.6150400000000005
57645.814860000006,7.571000000000001,0.059000000000000004,W1,D,83.558984,-5.6150459999999995
57645.88031,7.577000000000001,0.057999999999999996,W1,D,83.559024,-5.614999
57645.35619,7.582000000000001,0.055999999999999994,W1,D,83.559005,-5.615033
57645.22515,7.596,0.055,W1,D,83.55901800000001,-5.615025
57646.20782,7.611000000000001,0.054000000000000006,W1,D,83.55897399999999,-5.615075
57810.17687,7.6610000000000005,0.049,W1,D,83.559002,-5.615064
