mjd,mag,emag,flt,class
56747.03277666666,7.910777777777778,0.0385150283319045,W1,E
56927.16491800001,7.876600000000001,0.04042091043012264,W1,E
57109.084865000004,7.952625,0.037225663190868744,W1,E
57287.55644,7.900764705882354,0.03892153405441248,W1,E
57473.258706666675,7.884444444444445,0.04136020631798964,W1,E
57647.643716666666,7.929666666666666,0.041412707538616964,W1,E
57840.34910999999,7.954,0.03869411541696271,W1,E
58007.97510333333,7.889777777777777,0.04131391419573844,W1,E
58204.56997428572,7.886857142857143,0.03937392693711132,W1,E
58368.43613749999,7.947625,0.03830633106941982,W1,E
58570.44255249999,7.914937500000001,0.039335496056361115,W1,E
58734.13465764705,7.927941176470589,0.03879120757938751,W1,E
58935.86028499999,7.9275,0.0381943713130613,W1,E
59099.802743333326,7.904888888888889,0.04022529147282936,W1,E
56747.15712888889,7.829444444444444,0.044215661154821895,W2,E
56926.737420000005,7.798599999999999,0.04198666454959244,W2,E
57108.92892375,7.8843749999999995,0.04159683731968092,W2,E
57287.25935235293,7.864999999999999,0.04198965929713259,W2,E
57473.14949333333,7.862222222222221,0.04203114659333738,W2,E
57647.60732555556,7.8983333333333325,0.043061970848224516,W2,E
57840.40003111111,7.931333333333334,0.04308661961819996,W2,E
58008.09693875,7.866625,0.043026699559691906,W2,E
58204.440241250006,7.856125,0.04169832130913666,W2,E
58368.55882875001,7.900125,0.04259896565645694,W2,E
58570.328043125,7.889500000000001,0.04345584145140907,W2,E
58734.39245647058,7.918529411764708,0.042545680721982615,W2,E
58935.92566000001,7.9084,0.04279310692155923,W2,E
59099.75187888889,7.880222222222222,0.04313029355594766,W2,E
