mjd,mag,emag,flt,class
56728.02793,11.048,0.16399999999999998,W1,D
56919.96698333334,10.213,0.1767814092789927,W1,D
57087.63510875,10.441499999999998,0.3992596273103508,W1,D
57281.78004571429,10.654714285714286,0.3212317174977131,W1,D
57446.79532199999,10.499400000000001,0.3308694606638697,W1,D
57646.92839875,10.57525,0.22423554161862944,W1,D
57811.054486,10.8878,0.15029876912336956,W1,D
58013.130509999995,10.828222222222221,0.1897696134075197,W1,D
58168.80223875,10.5685,0.49210364761907655,W1,D
58377.2473625,10.86275,0.1932905843542306,W1,D
58534.91317571428,10.653714285714287,0.29654957943187893,W1,D
58741.495315,10.523333333333332,0.2585023640553839,W1,D
58899.236192857155,10.772285714285713,0.37235691677393024,W1,D
59108.469561666665,10.771333333333333,0.45894008323527363,W1,D
