mjd,mag,emag,flt,class,ra,dec
56748.60457999999,11.142000000000001,0.017,W1,D,277.282387,0.900954
56747.61707000001,11.142999999999999,0.016,W1,D,277.282416,0.9009790000000001
56747.880410000005,11.144,0.016,W1,D,277.282409,0.9009799999999999
56747.94624,11.144,0.016,W1,D,277.28236499999997,0.900956
56748.209579999995,11.15,0.017,W1,D,277.282405,0.900967
56748.27541,11.172,0.018000000000000002,W1,D,277.282412,0.9009440000000001
56748.01207999999,11.18,0.017,W1,D,277.282404,0.900955
56748.07791,11.187999999999999,0.016,W1,D,277.282417,0.900982
56748.341239999994,11.194,0.018000000000000002,W1,D,277.28240800000003,0.900983
56932.14438,11.309000000000001,0.019,W1,D,277.282404,0.900969
56927.146,11.345999999999998,0.022000000000000002,W1,D,277.282356,0.9009530000000001
56927.60645,11.357999999999999,0.02,W1,D,277.282406,0.9009590000000001
56928.001070000006,11.363,0.019,W1,D,277.282403,0.900977
56927.277539999995,11.369000000000002,0.021,W1,D,277.282416,0.900956
56927.737989999994,11.370999999999999,0.019,W1,D,277.282394,0.900943
56927.67216,11.372,0.017,W1,D,277.282392,0.9009459999999999
56927.869529999996,11.376,0.019,W1,D,277.282373,0.900948
56927.54062000001,11.379000000000001,0.021,W1,D,277.282384,0.9009520000000001
56927.8037,11.380999999999998,0.017,W1,D,277.282376,0.900964
57110.512129999996,11.255,0.019,W1,D,277.282409,0.9009719999999999
57109.986860000005,11.259,0.017,W1,D,277.282425,0.900965
57109.65859,11.265999999999998,0.019,W1,D,277.282383,0.900976
57110.38072000001,11.267000000000001,0.023,W1,D,277.282395,0.9009809999999999
57110.11815,11.272,0.018000000000000002,W1,D,277.282404,0.900999
57109.78987000001,11.273,0.018000000000000002,W1,D,277.282415,0.9009719999999999
57109.85545,11.285,0.02,W1,D,277.282394,0.900991
57109.855579999996,11.287,0.021,W1,D,277.282338,0.901017
57110.05244,11.297,0.021,W1,D,277.282403,0.9009809999999999
57110.183860000005,11.315,0.022000000000000002,W1,D,277.28238500000003,0.900975
57289.74894,11.169,0.024,W1,D,277.282402,0.9009309999999999
57289.22418,11.172,0.019,W1,D,277.282353,0.9010030000000001
57289.683229999995,11.182,0.02,W1,D,277.282398,0.900975
57289.94568,11.187000000000001,0.018000000000000002,W1,D,277.28238500000003,0.9009469999999999
57289.81452000001,11.19,0.02,W1,D,277.282414,0.900949
57289.748810000005,11.198,0.02,W1,D,277.282399,0.900919
57289.61765,11.203,0.018000000000000002,W1,D,277.282384,0.900941
57289.4865,11.207,0.018000000000000002,W1,D,277.282377,0.9009790000000001
57289.552070000005,11.207,0.02,W1,D,277.282415,0.90097
57289.09289,11.225999999999999,0.022000000000000002,W1,D,277.282404,0.900963
57286.20677999999,11.23,0.023,W1,D,277.282404,0.9009719999999999
57286.33806,11.249,0.019,W1,D,277.282398,0.900956
57286.665960000006,11.25,0.02,W1,D,277.28241,0.9009510000000001
57286.469220000006,11.257,0.018000000000000002,W1,D,277.28238,0.9009719999999999
57474.34277999999,11.374,0.026000000000000002,W1,D,277.28242,0.900984
57474.40836,11.377,0.018000000000000002,W1,D,277.282422,0.900977
57474.14617000001,11.379000000000001,0.023,W1,D,277.28241,0.900948
57473.94968,11.388,0.02,W1,D,277.282419,0.9009860000000001
57474.67055,11.398,0.02,W1,D,277.282404,0.9009719999999999
57474.080720000005,11.413,0.019,W1,D,277.282437,0.90097
57474.53939,11.417,0.022000000000000002,W1,D,277.282412,0.9009879999999999
57478.79924,11.421,0.021,W1,D,277.28241099999997,0.900977
57474.53951,11.425,0.023,W1,D,277.282393,0.9009659999999999
57474.80157999999,11.425999999999998,0.018000000000000002,W1,D,277.282421,0.900943
57648.27058,11.295,0.019,W1,D,277.282391,0.900926
57648.00851,11.297,0.019,W1,D,277.282393,0.900969
57648.66367,11.302999999999999,0.022000000000000002,W1,D,277.28241099999997,0.9009360000000001
57648.532510000005,11.319,0.02,W1,D,277.282384,0.9009440000000001
57648.13954,11.322000000000001,0.022000000000000002,W1,D,277.282423,0.9009379999999999
57648.72912,11.323,0.021,W1,D,277.282397,0.900955
57648.40161,11.337,0.021,W1,D,277.28243,0.900958
57648.53264,11.352,0.023,W1,D,277.282355,0.9009469999999999
57648.46706,11.37,0.02,W1,D,277.282381,0.9009370000000001
57841.381429999994,11.137,0.017,W1,D,277.28242400000005,0.9009450000000001
57841.446879999996,11.139000000000001,0.019,W1,D,277.282397,0.900948
57841.054039999995,11.142999999999999,0.022000000000000002,W1,D,277.282418,0.9009739999999999
57841.77427,11.145,0.019,W1,D,277.28242,0.900984
57841.31597999999,11.158,0.019,W1,D,277.28242,0.900968
57840.923010000006,11.159,0.017,W1,D,277.28243599999996,0.9009450000000001
57841.9053,11.163,0.02,W1,D,277.282423,0.900977
57841.51233,11.174000000000001,0.022000000000000002,W1,D,277.282416,0.9009889999999999
57840.79211,11.175,0.018000000000000002,W1,D,277.282381,0.900967
58009.096139999994,11.245,0.018000000000000002,W1,D,277.282379,0.900955
58008.5724,11.261,0.02,W1,D,277.28240800000003,0.9009379999999999
58008.703310000004,11.261,0.021,W1,D,277.28241,0.900977
58008.4415,11.263,0.02,W1,D,277.282396,0.9009309999999999
58008.899789999996,11.267999999999999,0.02,W1,D,277.282383,0.900935
58008.703429999994,11.270999999999999,0.023,W1,D,277.282398,0.9009290000000001
58008.83434,11.274000000000001,0.019,W1,D,277.282406,0.900961
58008.96524,11.293,0.018000000000000002,W1,D,277.282406,0.9009450000000001
58009.1616,11.294,0.022000000000000002,W1,D,277.282401,0.9009379999999999
58009.55443,11.304,0.018000000000000002,W1,D,277.282374,0.900961
58009.42352999999,11.31,0.018000000000000002,W1,D,277.282403,0.900958
58205.56021,11.339,0.024,W1,D,277.282384,0.900943
58206.01825,11.345,0.019,W1,D,277.282404,0.90096
58205.0366,11.357999999999999,0.018000000000000002,W1,D,277.282397,0.9009469999999999
58205.62554,11.36,0.02,W1,D,277.282443,0.900964
58205.88734,11.36,0.02,W1,D,277.282403,0.900964
58205.1675,11.362,0.018000000000000002,W1,D,277.282392,0.9009299999999999
58205.363860000005,11.368,0.019,W1,D,277.282391,0.900963
58205.42931,11.372,0.021,W1,D,277.282403,0.9009659999999999
58205.625660000005,11.386,0.022000000000000002,W1,D,277.282416,0.900969
58369.524410000005,11.287,0.019,W1,D,277.282396,0.900927
58369.19727999999,11.312999999999999,0.018000000000000002,W1,D,277.282418,0.900924
58369.45947,11.315999999999999,0.018000000000000002,W1,D,277.282414,0.900955
58369.590379999994,11.321,0.018000000000000002,W1,D,277.282405,0.9009510000000001
58369.39402000001,11.334000000000001,0.021,W1,D,277.282393,0.900965
58369.655829999996,11.347999999999999,0.018000000000000002,W1,D,277.282383,0.900949
58370.04841,11.349,0.018000000000000002,W1,D,277.282403,0.9009450000000001
58369.91751,11.36,0.019,W1,D,277.28241,0.900948
58569.1166,11.367,0.018000000000000002,W1,D,277.282405,0.900971
58569.770860000004,11.374,0.021,W1,D,277.282428,0.9009459999999999
58572.7153,11.375,0.019,W1,D,277.282402,0.90095
58569.83618,11.376,0.026000000000000002,W1,D,277.282412,0.901005
58573.10775,11.38,0.022000000000000002,W1,D,277.282425,0.9009520000000001
58569.5745,11.383,0.021,W1,D,277.282437,0.900971
58569.37828,11.388,0.019,W1,D,277.282435,0.9009530000000001
58572.126489999995,11.388,0.017,W1,D,277.282439,0.9009020000000001
58569.574629999996,11.390999999999998,0.021,W1,D,277.28241099999997,0.9009879999999999
58572.25739,11.401,0.023,W1,D,277.282375,0.9009459999999999
58569.509179999994,11.404000000000002,0.023,W1,D,277.28244,0.900957
58572.257260000006,11.407,0.021,W1,D,277.282442,0.900963
58572.518560000004,11.418,0.021,W1,D,277.28240800000003,0.900968
58569.83631,11.422,0.021,W1,D,277.28241,0.9009879999999999
58572.64984,11.432,0.022000000000000002,W1,D,277.28241099999997,0.9009520000000001
58572.388170000006,11.435,0.019,W1,D,277.282444,0.900964
58736.22854,11.277999999999999,0.023,W1,D,277.282407,0.900935
58737.07902999999,11.28,0.02,W1,D,277.282392,0.90095
58736.62112,11.286,0.022000000000000002,W1,D,277.28241,0.9009459999999999
58736.55567,11.299000000000001,0.019,W1,D,277.282423,0.900899
58733.21992999999,11.300999999999998,0.022000000000000002,W1,D,277.282423,0.900918
58736.68645,11.302999999999999,0.025,W1,D,277.282404,0.90092
58736.49022000001,11.304,0.019,W1,D,277.282399,0.9009450000000001
58733.61251,11.315999999999999,0.023,W1,D,277.28242,0.900957
58733.67784,11.334000000000001,0.021,W1,D,277.282391,0.9009290000000001
58733.350829999996,11.342,0.019,W1,D,277.282391,0.9009299999999999
58733.74329,11.353,0.018000000000000002,W1,D,277.282404,0.9009450000000001
58936.47422999999,11.432,0.021,W1,D,277.28242,0.9009530000000001
58937.32434,11.436,0.022000000000000002,W1,D,277.282428,0.9009590000000001
58937.19356,11.45,0.019,W1,D,277.282395,0.900949
58936.60501,11.457,0.02,W1,D,277.282422,0.9009659999999999
58936.67032999999,11.459000000000001,0.019,W1,D,277.282401,0.9009590000000001
58936.80124,11.460999999999999,0.021,W1,D,277.282438,0.900954
58936.932010000004,11.462,0.019,W1,D,277.282416,0.900943
58936.735779999995,11.47,0.019,W1,D,277.28242,0.900968
58936.86656,11.479000000000001,0.02,W1,D,277.28241,0.9009440000000001
59100.98066,11.056,0.019,W1,D,277.282403,0.9009209999999999
59101.372989999996,11.067,0.019,W1,D,277.28237,0.9009450000000001
59100.719110000005,11.068,0.019,W1,D,277.28238799999997,0.9009379999999999
59101.11144,11.074000000000002,0.017,W1,D,277.282406,0.9009290000000001
59100.78442999999,11.082,0.018000000000000002,W1,D,277.282417,0.900943
59100.91521,11.085,0.02,W1,D,277.282366,0.900933
59100.849879999994,11.09,0.019,W1,D,277.282399,0.9009290000000001
59100.52288,11.095999999999998,0.022000000000000002,W1,D,277.28242,0.900925
59100.65366,11.095999999999998,0.019,W1,D,277.282375,0.900961
59100.39211,11.097999999999999,0.017,W1,D,277.28242400000005,0.9009219999999999
56747.61707000001,10.537,0.018000000000000002,W2,D,277.282416,0.9009790000000001
56747.94624,10.546,0.018000000000000002,W2,D,277.28236499999997,0.900956
56748.60457999999,10.549000000000001,0.018000000000000002,W2,D,277.282387,0.900954
56747.880410000005,10.561,0.02,W2,D,277.282409,0.9009799999999999
56748.14374,10.572000000000001,0.018000000000000002,W2,D,277.282418,0.9009530000000001
56748.209579999995,10.574000000000002,0.018000000000000002,W2,D,277.282405,0.900967
56748.27541,10.579,0.017,W2,D,277.282412,0.9009440000000001
56748.01207999999,10.595,0.022000000000000002,W2,D,277.282404,0.900955
56748.341239999994,10.602,0.018000000000000002,W2,D,277.28240800000003,0.900983
56927.40908,10.762,0.021,W2,D,277.282403,0.900955
56927.60645,10.763,0.021,W2,D,277.282406,0.9009590000000001
56927.67216,10.78,0.021,W2,D,277.282392,0.9009459999999999
56927.277539999995,10.782,0.02,W2,D,277.282416,0.900956
56928.13261,10.784,0.022000000000000002,W2,D,277.282383,0.900963
56927.8037,10.793,0.021,W2,D,277.282376,0.900964
56927.54062000001,10.811,0.021,W2,D,277.282384,0.9009520000000001
56927.146,10.812999999999999,0.023,W2,D,277.282356,0.9009530000000001
56927.737989999994,10.814,0.02,W2,D,277.282394,0.900943
56928.001070000006,10.821,0.022000000000000002,W2,D,277.282403,0.900977
57110.38072000001,10.654000000000002,0.023,W2,D,277.282395,0.9009809999999999
57109.986860000005,10.669,0.02,W2,D,277.282425,0.900965
57109.78987000001,10.671,0.02,W2,D,277.282415,0.9009719999999999
57109.85545,10.68,0.019,W2,D,277.282394,0.900991
57110.183860000005,10.687000000000001,0.021,W2,D,277.28238500000003,0.900975
57110.512129999996,10.690999999999999,0.023,W2,D,277.282409,0.9009719999999999
57109.921160000005,10.692,0.02,W2,D,277.282458,0.9009379999999999
57109.855579999996,10.693,0.02,W2,D,277.282338,0.901017
57109.52717,10.700999999999999,0.019,W2,D,277.282425,0.9009739999999999
57110.24944,10.714,0.02,W2,D,277.282403,0.900976
57289.683229999995,10.515999999999998,0.018000000000000002,W2,D,277.282398,0.900975
57289.552070000005,10.524000000000001,0.023,W2,D,277.282415,0.90097
57289.81452000001,10.526,0.022000000000000002,W2,D,277.282414,0.900949
57289.74894,10.527999999999999,0.02,W2,D,277.282402,0.9009309999999999
57290.076839999994,10.535,0.019,W2,D,277.282383,0.9009520000000001
57289.61765,10.549000000000001,0.021,W2,D,277.282384,0.900941
57289.94568,10.55,0.021,W2,D,277.28238500000003,0.9009469999999999
57286.20677999999,10.583,0.023,W2,D,277.282404,0.9009719999999999
57289.4865,10.595,0.023,W2,D,277.282377,0.9009790000000001
57286.469220000006,10.62,0.024,W2,D,277.28238,0.9009719999999999
57289.09289,10.624,0.022000000000000002,W2,D,277.282404,0.900963
57286.665960000006,10.634,0.021,W2,D,277.28241,0.9009510000000001
57286.33806,10.647,0.023,W2,D,277.282398,0.900956
57286.73154,10.652999999999999,0.02,W2,D,277.282416,0.9009219999999999
57474.34277999999,10.755999999999998,0.023,W2,D,277.28242,0.900984
57474.53939,10.770999999999999,0.019,W2,D,277.282412,0.9009879999999999
57478.79924,10.772,0.021,W2,D,277.28241099999997,0.900977
57474.3429,10.78,0.026000000000000002,W2,D,277.282397,0.900962
57474.27733,10.786,0.02,W2,D,277.282381,0.9009469999999999
57473.94968,10.787,0.023,W2,D,277.282419,0.9009860000000001
57474.14617000001,10.79,0.02,W2,D,277.28241,0.900948
