mjd,mag,emag,flt,class
56715.15649714286,15.033285714285714,0.19978825525734847,W1,P
56906.355185,14.687000000000001,0.1491293482182499,W1,P
57075.0740275,13.515125000000001,0.06604295477187551,W1,P
57269.790282,14.514599999999996,0.12946692413293978,W1,P
57434.831630625,14.859000000000004,0.1714687585429192,W1,P
57635.32538249999,14.646624999999998,0.11618755043032788,W1,P
57800.7459825,14.667250000000003,0.17743154489830726,W1,P
57999.61276875,15.125625000000001,0.17245012866043335,W1,P
58157.67259000001,15.13957142857143,0.20967521045071344,W1,P
58365.50168625,12.091999999999999,0.039794000804141305,W1,P
58522.59810818182,13.761454545454546,0.0748954091653792,W1,P
58730.766539,14.326699999999999,0.10195636321485754,W1,P
58888.99352428572,14.960285714285712,0.1742562035905635,W1,P
59095.638330909096,14.922545454545457,0.16466497417182652,W1,P
56715.175325714285,12.626142857142856,0.0762186703786264,W2,P
56906.38807,12.40825,0.05877712139940166,W2,P
57074.38439625,10.988000000000001,0.034835326896701074,W2,P
57269.38796133334,12.073866666666666,0.06424214608287404,W2,P
57434.807046249996,12.4856875,0.06835363011574433,W2,P
57635.431836250005,12.29525,0.05459166603063152,W2,P
57800.67230125,12.411875,0.05680325144743038,W2,P
57999.620950000004,12.718,0.0793745078724904,W2,P
58157.616414285716,12.822714285714286,0.08058890387994783,W2,P
58365.42368733334,9.664333333333333,0.03244318110173542,W2,P
58521.96766818182,11.261181818181818,0.03407975575126863,W2,P
58730.668412,12.063300000000002,0.05051187979079782,W2,P
58888.87206285714,12.688142857142859,0.09059722480770137,W2,P
59095.59670272728,12.645909090909093,0.08086822256911287,W2,P
