mjd,mag,emag,flt,class,ra,dec
56750.184839999994,7.11,0.126,W1,E,279.242938,-0.28628899999999996
56750.11901,7.207000000000001,0.11,W1,E,279.24287799999996,-0.286304
56750.44817999999,7.209,0.109,W1,E,279.242904,-0.286304
56749.592339999996,7.226,0.105,W1,E,279.242892,-0.286287
56749.92151,7.229,0.105,W1,E,279.242912,-0.28631599999999996
56749.724010000005,7.251,0.1,W1,E,279.242882,-0.286317
56750.57985,7.252999999999999,0.1,W1,E,279.242936,-0.286325
56932.73599,7.041,0.128,W1,E,279.242927,-0.28637199999999996
56929.38192000001,7.047000000000001,0.129,W1,E,279.242958,-0.28635700000000003
56932.53862000001,7.053,0.128,W1,E,279.242979,-0.28634699999999996
56929.118839999996,7.057,0.128,W1,E,279.242921,-0.28631
56930.10532,7.058,0.128,W1,E,279.243021,-0.286367
56929.25038,7.069,0.128,W1,E,279.24291600000004,-0.286378
56929.51346,7.0889999999999995,0.128,W1,E,279.24298999999996,-0.28628000000000003
56932.67016,7.117999999999999,0.124,W1,E,279.242904,-0.286342
56932.407210000005,7.127999999999999,0.125,W1,E,279.242997,-0.28629899999999997
56929.447629999995,7.131,0.12300000000000001,W1,E,279.242911,-0.28635
56932.27567,7.152,0.12,W1,E,279.24289100000004,-0.286356
56932.867529999996,7.172999999999999,0.115,W1,E,279.24298500000003,-0.286317
57112.21947999999,7.041,0.128,W1,E,279.24292599999995,-0.28628200000000004
57112.350770000005,7.044,0.128,W1,E,279.242925,-0.286235
57111.75979,7.066,0.129,W1,E,279.242944,-0.28625300000000004
57111.62851,7.067,0.129,W1,E,279.242883,-0.286227
57111.95677999999,7.069,0.128,W1,E,279.242869,-0.286283
57112.022489999996,7.069,0.129,W1,E,279.242907,-0.286285
57111.89121,7.0760000000000005,0.128,W1,E,279.24285499999996,-0.286287
57111.365939999996,7.172999999999999,0.115,W1,E,279.242928,-0.28625700000000004
57291.913179999996,7.057,0.128,W1,E,279.24298799999997,-0.28634299999999996
57291.06052000001,7.059,0.129,W1,E,279.24294199999997,-0.28634699999999996
57291.32284,7.069,0.128,W1,E,279.242957,-0.286362
57291.45412,7.0729999999999995,0.128,W1,E,279.242922,-0.28634699999999996
57291.65086,7.084,0.127,W1,E,279.24291800000003,-0.28633200000000003
57292.04434,7.087999999999999,0.128,W1,E,279.242953,-0.286339
57291.58527999999,7.136,0.122,W1,E,279.242885,-0.28636799999999996
57291.5197,7.146,0.121,W1,E,279.24296200000003,-0.28641500000000003
57291.38842,7.1770000000000005,0.114,W1,E,279.242906,-0.28635700000000003
57291.191679999996,7.21,0.10800000000000001,W1,E,279.242953,-0.28634299999999996
57479.19272000001,7.042000000000001,0.129,W1,E,279.242915,-0.28631799999999996
57479.12714,7.065,0.128,W1,E,279.242862,-0.286353
57478.93053,7.067,0.128,W1,E,279.242883,-0.286306
57478.99611,7.0889999999999995,0.127,W1,E,279.242896,-0.28627800000000003
57475.91591,7.102,0.126,W1,E,279.242956,-0.28626599999999996
57479.06167999999,7.108,0.127,W1,E,279.242858,-0.286262
57475.78487999999,7.125,0.124,W1,E,279.242902,-0.286281
57476.04707000001,7.138,0.122,W1,E,279.242947,-0.286313
57479.38933,7.165,0.11800000000000001,W1,E,279.242956,-0.28629299999999996
57479.65152000001,7.246,0.10099999999999999,W1,E,279.242885,-0.286288
57650.30111,7.075,0.127,W1,E,279.242955,-0.286355
57649.9736,7.098,0.128,W1,E,279.242994,-0.286326
57650.104629999994,7.115,0.125,W1,E,279.24290099999996,-0.28634699999999996
57650.56317,7.117999999999999,0.125,W1,E,279.242954,-0.28633600000000003
57650.36656,7.132000000000001,0.122,W1,E,279.242994,-0.28636999999999996
57650.4976,7.145,0.12,W1,E,279.242931,-0.28631
57650.69421,7.156000000000001,0.11900000000000001,W1,E,279.24297,-0.28630900000000004
57650.956139999995,7.235,0.10300000000000001,W1,E,279.242905,-0.286352
57650.95627,7.254,0.1,W1,E,279.242929,-0.286392
57650.43214,7.3,0.091,W1,E,279.24282200000005,-0.286302
57843.47704,7.138999999999999,0.12300000000000001,W1,E,279.24298500000003,-0.286262
57842.887720000006,7.1579999999999995,0.11800000000000001,W1,E,279.242871,-0.28626799999999997
57843.215110000005,7.167000000000001,0.11599999999999999,W1,E,279.24287200000003,-0.286342
57843.738979999995,7.178,0.114,W1,E,279.24289300000004,-0.28629699999999997
57842.75682,7.192,0.11199999999999999,W1,E,279.242921,-0.28630300000000003
57843.01862,7.205,0.109,W1,E,279.242883,-0.28626399999999996
57843.14966,7.218,0.106,W1,E,279.24293,-0.286273
57843.60807,7.239,0.10300000000000001,W1,E,279.24285499999996,-0.28631100000000004
57843.0842,7.272,0.096,W1,E,279.242958,-0.286354
58010.4053,7.149,0.12,W1,E,279.242957,-0.286377
58010.79815,7.1739999999999995,0.11599999999999999,W1,E,279.242952,-0.286314
58010.92905,7.1739999999999995,0.11599999999999999,W1,E,279.242927,-0.28633800000000004
58010.66711,7.21,0.10800000000000001,W1,E,279.242969,-0.28634299999999996
58010.79802,7.229,0.105,W1,E,279.242951,-0.28634
58011.1254,7.23,0.10400000000000001,W1,E,279.242933,-0.286356
58011.38734,7.232,0.10300000000000001,W1,E,279.242963,-0.28636300000000003
58010.536210000006,7.257000000000001,0.098,W1,E,279.24287599999997,-0.286298
58207.720120000005,7.071000000000001,0.129,W1,E,279.242833,-0.286273
58207.00015,7.101,0.127,W1,E,279.242912,-0.286285
58207.458320000005,7.101,0.127,W1,E,279.24287999999996,-0.286258
58207.327410000005,7.102,0.126,W1,E,279.242906,-0.286233
58206.86925,7.103,0.126,W1,E,279.242886,-0.28632399999999997
58207.52377000001,7.111000000000001,0.125,W1,E,279.242886,-0.28624099999999997
58207.19651,7.12,0.124,W1,E,279.242945,-0.28630500000000003
58207.26196,7.138,0.122,W1,E,279.24287799999996,-0.286302
58216.097570000005,7.1610000000000005,0.11800000000000001,W1,E,279.242899,-0.286328
58207.58922,7.167999999999999,0.11699999999999999,W1,E,279.242905,-0.28624499999999997
58371.61874,7.062,0.128,W1,E,279.242956,-0.28636999999999996
58371.749520000005,7.096,0.126,W1,E,279.24289300000004,-0.286394
58379.73246,7.097,0.128,W1,E,279.242913,-0.286392
58371.29147999999,7.103,0.126,W1,E,279.242946,-0.286364
58371.1602,7.132000000000001,0.12300000000000001,W1,E,279.242947,-0.286329
58371.0298,7.136,0.122,W1,E,279.242949,-0.286394
58371.422379999996,7.141,0.121,W1,E,279.242935,-0.286317
58371.356929999994,7.142,0.121,W1,E,279.242946,-0.28631599999999996
58371.55278,7.207000000000001,0.10800000000000001,W1,E,279.24287599999997,-0.286384
58371.88042,7.207000000000001,0.10800000000000001,W1,E,279.242797,-0.28639499999999996
58371.487329999996,7.287999999999999,0.09300000000000001,W1,E,279.24287000000004,-0.286294
58574.22018,7.125,0.12300000000000001,W1,E,279.242882,-0.28624
58574.416410000005,7.138999999999999,0.122,W1,E,279.242912,-0.286285
58574.67808,7.144,0.122,W1,E,279.242969,-0.28629299999999996
58575.07067000001,7.172999999999999,0.115,W1,E,279.242842,-0.286274
58574.93976,7.215,0.10800000000000001,W1,E,279.242862,-0.28630500000000003
