mjd,mag,emag,flt,class
56715.20350285714,8.357428571428573,0.06323070811701835,W1,D
56906.19900375,8.372625000000001,0.06819732399442081,W1,D
57074.176854545454,8.408454545454545,0.06094693532590321,W1,D
57269.68881785714,8.423142857142855,0.0602686587248282,W1,D
57435.017588,8.3498,0.06749551425424077,W1,D
57635.31089111111,8.37188888888889,0.04895046627099826,W1,D
57800.44303,8.462625,0.04864797015292604,W1,D
57999.32989714285,8.330142857142858,0.04624027752194106,W1,D
58157.50435857143,8.39342857142857,0.046943735319148826,W1,D
58365.105249333326,8.365466666666668,0.062318928816924316,W1,D
58522.63967125,8.36025,0.04027347917674858,W1,D
58730.54926111112,8.232111111111111,0.0543004899598203,W1,D
58888.86733875,8.345,0.04446504947708952,W1,D
59095.273740000004,8.3805,0.053757428427251806,W1,D
56715.29760571428,8.187714285714284,0.04788591885397855,W2,D
56906.2401175,8.282875,0.050419490279057864,W2,D
57074.67839272727,8.331909090909091,0.049474845432588226,W2,D
57269.66537857143,8.270142857142856,0.05065066431862842,W2,D
57434.85153066667,8.149133333333333,0.05458225189768378,W2,D
57635.21626444445,8.253777777777778,0.046511116419811926,W2,D
57800.44304499999,8.327375,0.05337251165159846,W2,D
57999.36731571429,8.201142857142859,0.04804292298538459,W2,D
58157.53241,8.276142857142858,0.050777425483924346,W2,D
58365.162243125,8.277999999999999,0.048865288357381055,W2,D
58521.71557750001,8.182375,0.08637011563613894,W2,D
58730.520185555564,8.038666666666668,0.05337440548140881,W2,D
58888.80193374999,8.266874999999999,0.05620150687481618,W2,D
59094.68713818183,8.253181818181817,0.05329033218260351,W2,D
