mjd,mag,emag,flt,class
56719.81302666667,7.2541111111111105,0.1029264390322129,W1,F
56899.14157,7.2381,0.12245019395656336,W1,F
57081.7054425,7.16775,0.1208654339544603,W1,F
57260.18967,7.359555555555556,0.09308757326462161,W1,F
57446.24857636364,7.312636363636363,0.09484001317573482,W1,F
57619.55228099999,7.380600000000001,0.10126341886387197,W1,F
57812.92211777778,7.298666666666667,0.10389524638895768,W1,F
57980.02331428572,7.402571428571428,0.09492757712045086,W1,F
58177.27521000001,7.331125000000001,0.09218281767769955,W1,F
58340.531495,7.259166666666666,0.11021557159595112,W1,F
58544.31196111111,7.394111111111111,0.09039358384310246,W1,F
58707.195798333334,7.455416666666667,0.08794079447749693,W1,F
58908.47782714286,7.421142857142859,0.07920897186865765,W1,F
59071.68773125,7.4357500000000005,0.08042698552103023,W1,F
56719.73253444445,5.682222222222222,0.14364294725567386,W2,F
56899.311862222225,5.564555555555556,0.15603034684253725,W2,F
57081.77111625,5.578,0.1458771422293431,W2,F
57260.23340333333,5.727333333333333,0.15177838783023656,W2,F
57446.552462727275,5.662727272727273,0.15450012704266097,W2,F
57619.467117,5.7629,0.15403681378164108,W2,F
57812.94395,5.693888888888889,0.16682126163452102,W2,F
57979.9987475,5.74975,0.19955560002164804,W2,F
58177.2015775,5.650375,0.1640723449427111,W2,F
58340.36790833333,5.685666666666667,0.19330373336625795,W2,F
58544.13839000001,5.713875,0.1620630182213079,W2,F
58707.163093333336,5.874083333333334,0.15786313956504647,W2,F
58908.56194428571,5.792428571428571,0.1380801305365098,W2,F
59071.6141625,5.827875000000001,0.14613579942984536,W2,F
