mjd,mag,emag,flt,class
56718.78982375,9.064625,0.01623412686287735,W1,F
56897.944296999995,9.131,0.028965669334575977,W1,F
57080.88223285715,9.054714285714285,0.02615885537032799,W1,F
57257.72390642859,9.101285714285712,0.02534818755345034,W1,F
57445.062907272724,8.983636363636364,0.03699486227452067,W1,F
57618.562919,9.1481,0.027757701633961098,W1,F
57812.20809999999,9.114714285714285,0.025016321202978795,W1,F
57979.0492225,9.063374999999999,0.025688032232929196,W1,F
58176.27719125,9.227625000000002,0.023049877982323302,W1,F
58339.34625444445,9.064666666666666,0.02397400855968295,W1,F
58543.05625333334,9.048416666666668,0.03460280576292418,W1,F
58705.08184933335,9.184066666666665,0.026080132923996822,W1,F
58907.618295714296,9.051142857142857,0.018415831698374588,W1,F
59070.75083700001,9.2297,0.032608281156785865,W1,F
56718.8145275,7.633375,0.0476895887484888,W2,F
56897.865374,7.6995000000000005,0.04290291365396997,W2,F
57080.90098857144,7.644285714285714,0.0454909724168276,W2,F
57258.407986428574,7.665785714285714,0.04623591898169258,W2,F
57445.045033636365,7.570999999999999,0.04457271892904086,W2,F
57618.536713,7.7468,0.04583404847926923,W2,F
57812.14261285714,7.70257142857143,0.04886904616901572,W2,F
57979.180172500004,7.647625,0.05297876933263001,W2,F
58176.3181,7.775,0.04847486462074943,W2,F
58339.47705888889,7.654222222222221,0.04187238106791032,W2,F
58543.01808416666,7.671500000000001,0.04919949469026877,W2,F
58705.16471200001,7.786466666666667,0.047371440059737945,W2,F
58907.59026285715,7.613714285714286,0.04086688195613069,W2,F
59070.685436,7.819700000000002,0.04717043565624549,W2,F
