mjd,mag,emag,flt,class,ra,dec
56730.72724,11.421,0.02,W1,D,85.679377,-8.759571000000001
56730.59544,11.425,0.019,W1,D,85.679371,-8.759528999999999
56730.26627000001,11.427,0.017,W1,D,85.67938199999999,-8.759518
56730.529610000005,11.429,0.016,W1,D,85.679371,-8.759518
56730.002810000005,11.435,0.019,W1,D,85.679358,-8.759545
56730.397939999995,11.45,0.017,W1,D,85.679373,-8.759537
56730.20044,11.452,0.02,W1,D,85.679387,-8.759536
56730.33211,11.458,0.018000000000000002,W1,D,85.679366,-8.759536
56729.73948,11.46,0.019,W1,D,85.679376,-8.759586
56921.91877999999,11.439,0.02,W1,D,85.679325,-8.759485
56922.3134,11.456,0.024,W1,D,85.679367,-8.759551
56921.58999,11.469000000000001,0.018000000000000002,W1,D,85.67938000000001,-8.759502000000001
56921.787370000005,11.472999999999999,0.019,W1,D,85.67941,-8.75954
56921.91891,11.475,0.021,W1,D,85.679331,-8.7595
56922.05032,11.481,0.021,W1,D,85.679375,-8.759536
56921.19537,11.484000000000002,0.017,W1,D,85.67936999999999,-8.759492
56921.98461,11.492,0.018000000000000002,W1,D,85.67934100000001,-8.759542
56922.18199,11.493,0.021,W1,D,85.679371,-8.759555
56921.6557,11.498,0.02,W1,D,85.679372,-8.75954
56921.721529999995,11.499,0.023,W1,D,85.67936999999999,-8.759497
56922.05045,11.502,0.023,W1,D,85.679386,-8.75955
56921.45845,11.505999999999998,0.018000000000000002,W1,D,85.67933000000001,-8.75952
56921.32691,11.507,0.018000000000000002,W1,D,85.679387,-8.759532
57089.071079999994,11.412,0.021,W1,D,85.679339,-8.759492999999999
57089.268079999994,11.412,0.019,W1,D,85.679386,-8.759527
57089.39936,11.413,0.019,W1,D,85.679404,-8.759524
57088.80839,11.423,0.021,W1,D,85.679345,-8.75955
57089.202370000006,11.427999999999999,0.018000000000000002,W1,D,85.67935200000001,-8.759504
57089.59635,11.434000000000001,0.018000000000000002,W1,D,85.67936,-8.759564
57089.070960000005,11.435,0.023,W1,D,85.679373,-8.759492999999999
57089.92476,11.435,0.017,W1,D,85.679376,-8.75955
57089.66206,11.444,0.017,W1,D,85.679412,-8.75956
57088.93967000001,11.445,0.021,W1,D,85.67936999999999,-8.759497999999999
57089.465070000006,11.445,0.018000000000000002,W1,D,85.6794,-8.759567
57283.42049,11.460999999999999,0.02,W1,D,85.679361,-8.759521000000001
57283.551770000005,11.466,0.019,W1,D,85.679395,-8.759545
57284.273270000005,11.472999999999999,0.02,W1,D,85.679358,-8.759519000000001
57283.81409,11.474,0.018000000000000002,W1,D,85.679362,-8.759511999999999
57283.61735,11.485999999999999,0.019,W1,D,85.679369,-8.759502000000001
57284.01082999999,11.485999999999999,0.021,W1,D,85.679362,-8.759537
57283.4862,11.49,0.021,W1,D,85.67936,-8.759517
57283.682929999995,11.502,0.018000000000000002,W1,D,85.679423,-8.759518
57284.01096,11.505,0.023,W1,D,85.679378,-8.759533
57283.420620000004,11.505999999999998,0.022000000000000002,W1,D,85.67940899999999,-8.759518
57283.748510000005,11.514000000000001,0.018000000000000002,W1,D,85.67931800000001,-8.759518
57283.28932999999,11.517000000000001,0.018000000000000002,W1,D,85.679373,-8.759523
57448.35468,11.395999999999999,0.019,W1,D,85.679385,-8.75957
57448.158070000005,11.398,0.02,W1,D,85.679388,-8.759528999999999
57448.42026,11.4,0.02,W1,D,85.679372,-8.759545
57448.87906,11.409,0.018000000000000002,W1,D,85.679383,-8.759580999999999
57448.48571,11.415,0.02,W1,D,85.679401,-8.759557000000001
57448.551289999996,11.419,0.017,W1,D,85.679384,-8.759557000000001
57449.010089999996,11.424000000000001,0.017,W1,D,85.679375,-8.759527
57448.68232000001,11.440999999999999,0.02,W1,D,85.679372,-8.759549
57448.616870000005,11.443,0.019,W1,D,85.679349,-8.759555
57448.7479,11.452,0.019,W1,D,85.679387,-8.759578
57647.45319,11.417,0.02,W1,D,85.679346,-8.759501
57648.04277000001,11.425,0.019,W1,D,85.679378,-8.759513
57648.1738,11.442,0.023,W1,D,85.679362,-8.759517
57647.58409,11.444,0.02,W1,D,85.679361,-8.759502000000001
57647.911739999996,11.457,0.018000000000000002,W1,D,85.679328,-8.759504
57648.173670000004,11.458,0.023,W1,D,85.679375,-8.759526
57647.97719,11.466,0.019,W1,D,85.679346,-8.75953
57647.7807,11.468,0.02,W1,D,85.679371,-8.759488000000001
57648.43573,11.472000000000001,0.022000000000000002,W1,D,85.67935200000001,-8.759499
57647.71512000001,11.472999999999999,0.021,W1,D,85.679373,-8.759521000000001
57647.649670000006,11.484000000000002,0.018000000000000002,W1,D,85.679353,-8.759523
57648.3047,11.484000000000002,0.021,W1,D,85.679365,-8.759576
57812.14094,11.421,0.021,W1,D,85.67940300000001,-8.7596
57812.402879999994,11.44,0.022000000000000002,W1,D,85.679363,-8.759542999999999
57812.730260000004,11.446,0.021,W1,D,85.679402,-8.759582
57812.9922,11.452,0.02,W1,D,85.679392,-8.759561999999999
57812.66481,11.459000000000001,0.019,W1,D,85.67942,-8.759578
57812.79584,11.459000000000001,0.019,W1,D,85.67939399999999,-8.759595
57818.558670000006,11.459000000000001,0.018000000000000002,W1,D,85.6794,-8.759536
57812.27184,11.460999999999999,0.021,W1,D,85.679387,-8.759561999999999
57812.59936,11.468,0.02,W1,D,85.67940899999999,-8.759584
57812.992329999994,11.470999999999998,0.022000000000000002,W1,D,85.679412,-8.759567
57812.86129,11.477,0.019,W1,D,85.679355,-8.75957
58014.825970000005,11.415999999999999,0.022000000000000002,W1,D,85.679371,-8.759547999999999
58014.89155,11.424000000000001,0.022000000000000002,W1,D,85.679351,-8.75953
58015.28426,11.433,0.02,W1,D,85.6794,-8.759537
58014.56416,11.437999999999999,0.02,W1,D,85.679354,-8.759497999999999
58015.153360000004,11.44,0.02,W1,D,85.679417,-8.759530999999999
58014.957,11.442,0.022000000000000002,W1,D,85.679389,-8.759568
58014.76052,11.453,0.018000000000000002,W1,D,85.679387,-8.75953
58014.433260000005,11.455,0.018000000000000002,W1,D,85.679375,-8.759549
58015.08791,11.463,0.022000000000000002,W1,D,85.67934699999999,-8.759477
58014.89142000001,11.469000000000001,0.021,W1,D,85.67938000000001,-8.759511
58014.69507,11.474,0.018000000000000002,W1,D,85.67939100000001,-8.759524
58169.202620000004,11.467,0.018000000000000002,W1,D,85.679363,-8.759537
58169.9226,11.472999999999999,0.02,W1,D,85.679387,-8.759545
58174.1109,11.477,0.021,W1,D,85.679385,-8.75954
58169.660789999994,11.481,0.019,W1,D,85.679351,-8.759509
58170.0535,11.482999999999999,0.018000000000000002,W1,D,85.679379,-8.759536
58170.315310000005,11.49,0.018000000000000002,W1,D,85.679339,-8.75951
58169.85715,11.497,0.018000000000000002,W1,D,85.679374,-8.75956
58169.726239999996,11.502,0.018000000000000002,W1,D,85.6794,-8.759561999999999
58169.98805,11.502,0.018000000000000002,W1,D,85.679365,-8.759552000000001
58170.18441,11.504000000000001,0.019,W1,D,85.679387,-8.759554
58379.24386,11.5,0.02,W1,D,85.679362,-8.759476
58379.112960000006,11.519,0.025,W1,D,85.679333,-8.759532
58378.72037,11.526,0.02,W1,D,85.679303,-8.759534
58379.17841,11.529000000000002,0.02,W1,D,85.679343,-8.759492999999999
58379.57099,11.535,0.022000000000000002,W1,D,85.6793,-8.759511999999999
58379.309310000004,11.540999999999999,0.019,W1,D,85.67935899999999,-8.759487
58378.45857,11.543,0.018000000000000002,W1,D,85.679367,-8.759546
58378.9166,11.552999999999999,0.021,W1,D,85.679384,-8.7595
58378.85115,11.557,0.024,W1,D,85.679373,-8.759486
58378.851279999995,11.562000000000001,0.021,W1,D,85.679362,-8.759530999999999
58379.047510000004,11.562999999999999,0.018000000000000002,W1,D,85.67936,-8.759475
58378.98205,11.565999999999999,0.021,W1,D,85.679357,-8.759506
58536.82862000001,11.436,0.022000000000000002,W1,D,85.67934699999999,-8.759545
58536.632260000006,11.437999999999999,0.02,W1,D,85.679405,-8.75953
58536.17435,11.45,0.023,W1,D,85.679408,-8.759575
58536.89407,11.46,0.02,W1,D,85.679357,-8.759488000000001
58537.02484,11.466,0.019,W1,D,85.67939799999999,-8.759517
58537.28652,11.485,0.018000000000000002,W1,D,85.67935200000001,-8.759566
58536.69771,11.489,0.018000000000000002,W1,D,85.67936999999999,-8.759509
58536.43603,11.493,0.02,W1,D,85.679383,-8.759569
58537.15575,11.498,0.019,W1,D,85.679379,-8.759542
58743.850979999996,11.419,0.022000000000000002,W1,D,85.679376,-8.759511
58743.5893,11.423,0.019,W1,D,85.67942,-8.759523
58742.73881,11.425,0.022000000000000002,W1,D,85.679379,-8.759528999999999
58743.26217,11.43,0.021,W1,D,85.67936,-8.759478
58742.738939999996,11.434000000000001,0.022000000000000002,W1,D,85.679364,-8.759497999999999
58742.86971,11.437999999999999,0.018000000000000002,W1,D,85.679366,-8.759489
58743.393070000006,11.445,0.021,W1,D,85.679384,-8.759521000000001
58743.19672000001,11.450999999999999,0.021,W1,D,85.679386,-8.759517
58743.131389999995,11.468,0.02,W1,D,85.679404,-8.75952
58743.327620000004,11.468,0.018000000000000002,W1,D,85.67934100000001,-8.759497999999999
58743.00049,11.470999999999998,0.019,W1,D,85.679337,-8.759505
58748.23432,11.475,0.019,W1,D,85.679402,-8.75952
58901.51549,11.423,0.022000000000000002,W1,D,85.67938000000001,-8.759564
58900.79603,11.443,0.023,W1,D,85.679372,-8.759508
