mjd,mag,emag,flt,class,ra,dec
56747.4863,11.917,0.021,W1,E,276.84939199999997,-3.768728
56746.95963,11.937999999999999,0.023,W1,E,276.84943300000003,-3.76876
56747.354629999994,11.939,0.025,W1,E,276.849418,-3.7687519999999997
56747.0913,11.963,0.022000000000000002,W1,E,276.849422,-3.768699
56747.94712999999,11.963,0.021,W1,E,276.849489,-3.768696
56747.81547,11.969000000000001,0.024,W1,E,276.849423,-3.768696
56747.6838,11.975999999999999,0.02,W1,E,276.849443,-3.768709
56747.61797000001,11.98,0.023,W1,E,276.849455,-3.768669
56926.75061,11.902999999999999,0.023,W1,E,276.849483,-3.768711
56927.34247999999,11.922,0.021,W1,E,276.849486,-3.7687120000000003
56927.21094,11.927999999999999,0.023,W1,E,276.849423,-3.768696
56926.94786,11.932,0.021,W1,E,276.84949,-3.7687180000000002
56927.47402,11.937000000000001,0.02,W1,E,276.849437,-3.7687449999999996
56926.88215,11.937999999999999,0.022000000000000002,W1,E,276.84943799999996,-3.768722
56926.61907000001,11.945,0.025,W1,E,276.84948199999997,-3.76873
56927.01369,11.960999999999999,0.021,W1,E,276.84947900000003,-3.768704
56932.077789999996,11.962,0.025,W1,E,276.849465,-3.768686
56927.60556,11.965,0.026000000000000002,W1,E,276.849453,-3.768701
57109.26549,11.908,0.025,W1,E,276.849432,-3.768757
57108.871510000004,11.92,0.022000000000000002,W1,E,276.849444,-3.7686900000000003
57109.134079999996,11.935,0.022000000000000002,W1,E,276.849453,-3.7687190000000004
57109.396779999995,11.937999999999999,0.028999999999999998,W1,E,276.84941000000003,-3.768739
57109.462360000005,11.947000000000001,0.022000000000000002,W1,E,276.84944,-3.7686839999999995
57109.26537000001,11.950999999999999,0.024,W1,E,276.849469,-3.768701
57109.52807000001,11.955,0.022000000000000002,W1,E,276.849447,-3.768686
57109.0028,11.962,0.022000000000000002,W1,E,276.849424,-3.7686870000000003
57109.19979,11.97,0.022000000000000002,W1,E,276.849428,-3.7687
57286.00915,11.899000000000001,0.024,W1,E,276.849467,-3.7687180000000002
57289.02655,11.901,0.024,W1,E,276.849443,-3.768704
57285.55009,11.905999999999999,0.021,W1,E,276.849448,-3.768698
57285.68125,11.92,0.027000000000000003,W1,E,276.849426,-3.7686949999999997
57288.698529999994,11.921,0.021,W1,E,276.849435,-3.7687120000000003
57285.87799,11.925,0.022000000000000002,W1,E,276.849442,-3.768709
57286.14042999999,11.936,0.025,W1,E,276.84943599999997,-3.768738
57288.43621,11.937999999999999,0.028999999999999998,W1,E,276.84946,-3.768705
57288.567370000004,11.939,0.025,W1,E,276.849457,-3.768697
57289.09213,11.957,0.021,W1,E,276.84945899999997,-3.768729
57286.40275,11.958,0.024,W1,E,276.84947200000005,-3.768707
57288.96097000001,11.965,0.022000000000000002,W1,E,276.849447,-3.768705
57288.82969,11.968,0.023,W1,E,276.849406,-3.768696
57289.420020000005,11.979000000000001,0.023,W1,E,276.849455,-3.7687190000000004
57288.89539,11.985,0.028999999999999998,W1,E,276.849487,-3.768677
57286.00927,11.985,0.025,W1,E,276.849477,-3.7687150000000003
57285.812410000006,11.992,0.022000000000000002,W1,E,276.849454,-3.768706
57473.295170000005,11.898,0.025,W1,E,276.84946099999996,-3.768707
57473.49178,11.911,0.024,W1,E,276.84947400000004,-3.768739
57473.032979999996,11.917,0.025,W1,E,276.849404,-3.7687730000000004
57473.55723,11.929,0.022000000000000002,W1,E,276.849477,-3.768697
57473.885,11.950999999999999,0.026000000000000002,W1,E,276.849423,-3.768754
57473.4262,11.965,0.024,W1,E,276.849428,-3.7687180000000002
57473.75384,11.969000000000001,0.022000000000000002,W1,E,276.849427,-3.7687489999999997
57474.14706,11.972999999999999,0.023,W1,E,276.84946,-3.7686940000000004
57473.688389999996,11.977,0.025,W1,E,276.849451,-3.768729
57478.73455,12.003,0.025,W1,E,276.849446,-3.7687160000000004
57647.74556,11.912,0.027000000000000003,W1,E,276.849465,-3.768725
57648.007620000004,11.917,0.021,W1,E,276.849464,-3.7686839999999995
57648.204229999996,11.927999999999999,0.023,W1,E,276.84944,-3.768699
57647.61465,11.934000000000001,0.026000000000000002,W1,E,276.849477,-3.7686870000000003
57647.81114,11.942,0.023,W1,E,276.849427,-3.768729
57647.352589999995,11.950999999999999,0.024,W1,E,276.849442,-3.7687199999999996
57648.0732,11.963,0.023,W1,E,276.849424,-3.7687239999999997
57648.335139999996,11.975999999999999,0.027000000000000003,W1,E,276.849435,-3.7687410000000003
57648.33526,11.975999999999999,0.026000000000000002,W1,E,276.84945899999997,-3.768675
57647.61452999999,11.992,0.026000000000000002,W1,E,276.849441,-3.768762
57840.59651,11.925999999999998,0.022000000000000002,W1,E,276.849462,-3.7686900000000003
57840.26912999999,11.937999999999999,0.025,W1,E,276.849454,-3.7687269999999997
57840.792870000005,11.940999999999999,0.026000000000000002,W1,E,276.84947200000005,-3.768697
57841.12039,11.942,0.024,W1,E,276.849407,-3.7687589999999997
57840.98935,11.946,0.025,W1,E,276.849426,-3.7687449999999996
57840.1381,11.948,0.022000000000000002,W1,E,276.849396,-3.768711
57840.66197000001,11.950999999999999,0.022000000000000002,W1,E,276.849455,-3.768729
57840.269,11.96,0.025,W1,E,276.84945,-3.7687019999999998
57841.25129,11.97,0.022000000000000002,W1,E,276.84944900000005,-3.768686
57840.85845,11.979000000000001,0.023,W1,E,276.849454,-3.768733
