mjd,mag,emag,flt,class,ra,dec
56728.75223,12.839,0.14400000000000002,W1,D,83.80284,-5.624804
56728.686389999995,13.022,0.17800000000000002,W1,D,83.80284,-5.6247940000000005
56728.884020000005,13.05,0.149,W1,D,83.802796,-5.62478
56728.02793,13.091,0.188,W1,D,83.802825,-5.6246730000000005
56724.537979999994,13.157,0.155,W1,D,83.80285400000001,-5.624703
56724.603820000004,13.318,0.253,W1,D,83.802776,-5.624779
56920.07671,12.924000000000001,0.136,W1,D,83.802908,-5.6247169999999995
56915.73576,12.953,0.16899999999999998,W1,D,83.802774,-5.624791
56920.33979,12.984000000000002,0.125,W1,D,83.802836,-5.624752
56919.747789999994,13.009,0.15,W1,D,83.802891,-5.6247940000000005
56919.879329999996,13.045,0.145,W1,D,83.802774,-5.624715
56920.010870000006,13.045,0.16699999999999998,W1,D,83.80278100000001,-5.62476
56920.47132999999,13.048,0.153,W1,D,83.802826,-5.624738
56919.61625,13.115,0.161,W1,D,83.802836,-5.624796
56920.20825,13.135,0.159,W1,D,83.802825,-5.624722
56919.81363,13.177999999999999,0.155,W1,D,83.80283299999999,-5.624783
57087.82381,13.02,0.14400000000000002,W1,D,83.802755,-5.624743
57087.429820000005,13.048,0.138,W1,D,83.802852,-5.62481
57087.364120000006,13.095,0.155,W1,D,83.80279300000001,-5.624802
57087.49552999999,13.118,0.184,W1,D,83.802869,-5.62476
57087.101420000006,13.165999999999999,0.187,W1,D,83.802803,-5.624763
57087.75822999999,13.169,0.212,W1,D,83.80285500000001,-5.6248309999999995
57087.56111,13.197000000000001,0.20199999999999999,W1,D,83.802737,-5.624775
57087.23282999999,13.315999999999999,0.22699999999999998,W1,D,83.802878,-5.624803
57087.692520000004,13.429,0.193,W1,D,83.802858,-5.624821
57281.4521,12.856,0.152,W1,D,83.80275,-5.624748
57282.17359,12.864,0.139,W1,D,83.80284499999999,-5.624754
57281.648960000006,12.866,0.145,W1,D,83.802853,-5.624682
57281.78012,12.925,0.145,W1,D,83.802903,-5.624825
57282.304879999996,12.939,0.10800000000000001,W1,D,83.802847,-5.624798
57282.04244,12.995999999999999,0.182,W1,D,83.802925,-5.624814
57282.173720000006,13.055,0.142,W1,D,83.802861,-5.624754
57281.8457,13.133,0.183,W1,D,83.802939,-5.624797
57446.58557,12.968,0.172,W1,D,83.802891,-5.62472
57446.7166,12.989,0.132,W1,D,83.802872,-5.62475
57446.847760000004,13.001,0.092,W1,D,83.802879,-5.624833
57446.323379999994,13.054,0.133,W1,D,83.802826,-5.624827
57446.454410000006,13.064,0.17600000000000002,W1,D,83.802813,-5.624655000000001
57446.782179999995,13.072000000000001,0.142,W1,D,83.80279200000001,-5.624766999999999
57446.84763,13.091,0.177,W1,D,83.80284,-5.624739
57446.91321,13.189,0.209,W1,D,83.80283299999999,-5.6247620000000005
