mjd,mag,emag,flt,class
56729.75604750001,12.84325,0.04349712634186326,W1,D
56921.874906666664,12.916888888888888,0.038620502454998366,W1,D
57089.49502727273,12.831636363636363,0.05902919854607377,W1,D
57283.693735,12.8715,0.05748333091717405,W1,D
57448.603858,12.915700000000001,0.05024390510300712,W1,D
57648.381061666674,12.894833333333331,0.049480355248881905,W1,D
57813.378021111115,12.769222222222222,0.04812945506074683,W1,D
58014.897315454546,12.849636363636362,0.0430151808681998,W1,D
58169.969477142855,12.966999999999999,0.03382156056694728,W1,D
58379.11940100001,12.9035,0.05408382382931147,W1,D
58536.85777555556,12.890555555555554,0.04237618129020978,W1,D
58744.15618583333,12.916749999999999,0.04244637139314081,W1,D
58900.953,12.930299999999999,0.04125736297923089,W1,D
59110.451507000005,12.877799999999999,0.043755228259031734,W1,D
56729.60789,12.434375,0.05978084977649627,W2,D
56921.93336888889,12.581111111111111,0.07035851752029962,W2,D
57089.554712727266,12.397272727272728,0.0789329142923136,W2,D
57283.69921083334,12.556083333333333,0.0787430772971328,W2,D
57448.485879,12.578199999999999,0.07297403647873696,W2,D
57648.97063916668,12.563666666666665,0.0745214827341007,W2,D
57813.34164333334,12.367333333333333,0.06849366916766399,W2,D
58014.956816363636,12.474818181818183,0.08122888791190601,W2,D
58169.88532428571,12.605000000000002,0.07566764061826357,W2,D
58379.152114,12.5778,0.08545010239900268,W2,D
58536.857775555545,12.565555555555555,0.07868235876133192,W2,D
58744.12348166667,12.571833333333332,0.07565546906866664,W2,D
58901.057697,12.6034,0.08914443336518557,W2,D
59110.43846700001,12.5256,0.06955666754524674,W2,D
