mjd,mag,emag,flt,class,ra,dec
56724.603689999996,12.069,0.024,W1,D,83.81016600000001,-5.907366000000001
56728.3571,12.092,0.022000000000000002,W1,D,83.81013100000001,-5.907385
56728.686389999995,12.092,0.021,W1,D,83.810152,-5.907378
56728.291260000005,12.099,0.022000000000000002,W1,D,83.810152,-5.907385
56728.02793,12.105,0.024,W1,D,83.810154,-5.907394999999999
56728.42292999999,12.118,0.022000000000000002,W1,D,83.81018399999999,-5.9074
56728.75223,12.132,0.022000000000000002,W1,D,83.810181,-5.907396
56729.01556,12.138,0.025,W1,D,83.810165,-5.907364
56728.8839,12.165999999999999,0.024,W1,D,83.810162,-5.907418
56919.81363,11.937999999999999,0.021,W1,D,83.81017299999999,-5.907396
56920.011,11.950999999999999,0.023,W1,D,83.810181,-5.907374
56919.48484,11.958,0.024,W1,D,83.81021,-5.9073910000000005
56919.3533,11.959000000000001,0.027000000000000003,W1,D,83.81018399999999,-5.9073839999999995
56919.74792,11.972000000000001,0.022000000000000002,W1,D,83.81018,-5.907383
56920.33979,11.972999999999999,0.024,W1,D,83.810162,-5.90738
56919.61637999999,11.987,0.023,W1,D,83.810165,-5.907408
56920.07671,11.992,0.022000000000000002,W1,D,83.81018900000001,-5.907385
56920.47132999999,11.997,0.024,W1,D,83.810159,-5.907364
56920.20825,12.008,0.024,W1,D,83.810177,-5.907379
57088.08651,11.909,0.022000000000000002,W1,D,83.81016,-5.907401
57087.69239,11.925999999999998,0.024,W1,D,83.810171,-5.907394
57087.626820000005,11.931,0.021,W1,D,83.810142,-5.907407
57087.82381,11.949000000000002,0.022000000000000002,W1,D,83.810151,-5.907392
57087.101420000006,11.95,0.023,W1,D,83.810186,-5.907401
57087.2327,11.952,0.024,W1,D,83.81016899999999,-5.9074029999999995
57087.4954,11.98,0.022000000000000002,W1,D,83.810198,-5.907387
57087.7581,11.982999999999999,0.021,W1,D,83.810193,-5.90741
57087.56111,11.984000000000002,0.024,W1,D,83.81016899999999,-5.90739
57282.173720000006,12.038,0.027000000000000003,W1,D,83.810185,-5.907361
57281.32094,12.044,0.023,W1,D,83.81016600000001,-5.907401999999999
57282.04256,12.044,0.023,W1,D,83.810174,-5.907368
57281.648960000006,12.045,0.023,W1,D,83.81020799999999,-5.907382
57281.45222000001,12.048,0.023,W1,D,83.81018,-5.907381
57281.78012,12.048,0.022000000000000002,W1,D,83.810175,-5.907394
57281.8457,12.057,0.027999999999999997,W1,D,83.810152,-5.907401999999999
57282.304879999996,12.075999999999999,0.024,W1,D,83.810163,-5.907411
57446.51986,12.228,0.027999999999999997,W1,D,83.81017,-5.907361
