mjd,mag,emag,flt,class,ra,dec
56746.959370000004,7.019,0.127,W1,E,276.804559,-2.72132
56747.486039999996,7.024,0.128,W1,E,276.804465,-2.721349
56747.55187999999,7.028,0.128,W1,E,276.804475,-2.72133
56747.09104,7.034,0.127,W1,E,276.804479,-2.7212810000000003
56747.35438,7.046,0.129,W1,E,276.80447000000004,-2.721323
56747.420210000004,7.057,0.128,W1,E,276.80451,-2.721298
56747.617710000006,7.102,0.125,W1,E,276.80454100000003,-2.721318
56747.946879999996,7.136,0.122,W1,E,276.80449100000004,-2.7213849999999997
56927.211189999995,6.936,0.127,W1,E,276.804513,-2.7214
56932.07791,7.031000000000001,0.127,W1,E,276.804512,-2.721409
56927.01382000001,7.037000000000001,0.128,W1,E,276.804581,-2.721359
56927.474270000006,7.042000000000001,0.129,W1,E,276.804553,-2.721366
56927.34273,7.045,0.129,W1,E,276.804596,-2.721357
56926.750739999996,7.064,0.128,W1,E,276.804524,-2.721389
56926.6192,7.095,0.127,W1,E,276.804527,-2.721333
56927.07965,7.095,0.127,W1,E,276.804508,-2.721419
57109.13395,7.039,0.128,W1,E,276.80445699999996,-2.721377
57109.59352,7.061,0.128,W1,E,276.804532,-2.72134
57109.46223,7.087000000000001,0.128,W1,E,276.804446,-2.7212959999999997
57109.19953,7.095,0.126,W1,E,276.804497,-2.721314
57109.7248,7.1,0.126,W1,E,276.80449,-2.721314
57109.85622,7.108,0.127,W1,E,276.804512,-2.7213580000000004
57108.87126,7.11,0.125,W1,E,276.80454100000003,-2.72133
57109.33095,7.13,0.12300000000000001,W1,E,276.804547,-2.721342
57109.52794,7.154,0.12,W1,E,276.804452,-2.721325
57288.69878,7.044,0.128,W1,E,276.804536,-2.721379
57288.829939999996,7.057,0.129,W1,E,276.804581,-2.721431
57285.550220000005,7.059,0.129,W1,E,276.80453,-2.721394
57289.28912,7.069,0.128,W1,E,276.804557,-2.7214150000000004
57285.94382000001,7.077000000000001,0.128,W1,E,276.80454199999997,-2.7213700000000003
57286.53416,7.081,0.127,W1,E,276.804471,-2.721406
57289.42028,7.081,0.127,W1,E,276.804529,-2.7213990000000003
57286.07498,7.084,0.127,W1,E,276.80451,-2.7213830000000003
57288.9611,7.0889999999999995,0.127,W1,E,276.80453700000004,-2.7214009999999997
57285.681379999995,7.09,0.128,W1,E,276.804545,-2.721209
57286.0094,7.096,0.127,W1,E,276.804535,-2.721406
57289.15784,7.098,0.126,W1,E,276.804513,-2.721356
57288.43634,7.11,0.125,W1,E,276.80456000000004,-2.721366
57288.5675,7.117999999999999,0.126,W1,E,276.804477,-2.721386
57288.895520000005,7.13,0.124,W1,E,276.804552,-2.721394
57286.271720000004,7.165,0.11900000000000001,W1,E,276.804558,-2.721373
57286.14056,7.167999999999999,0.11699999999999999,W1,E,276.804538,-2.721382
57473.5571,7.013999999999999,0.127,W1,E,276.804483,-2.721301
57474.015770000005,7.034,0.128,W1,E,276.80455,-2.721323
57473.16387999999,7.051,0.129,W1,E,276.804492,-2.721342
57473.03272,7.053,0.128,W1,E,276.804524,-2.721337
57474.146929999995,7.074,0.128,W1,E,276.804459,-2.721314
57473.42594,7.087000000000001,0.129,W1,E,276.804496,-2.721291
57473.688129999995,7.087000000000001,0.127,W1,E,276.804512,-2.721346
57473.884739999994,7.091,0.127,W1,E,276.804543,-2.7213580000000004
57473.753710000005,7.1339999999999995,0.12300000000000001,W1,E,276.80449300000004,-2.721359
57473.49152,7.162999999999999,0.11699999999999999,W1,E,276.804575,-2.721317
57647.9423,6.977,0.128,W1,E,276.80451,-2.721458
57648.20436,6.981,0.127,W1,E,276.804549,-2.721406
57647.35272,7.055,0.128,W1,E,276.804536,-2.721324
57647.614779999996,7.057,0.128,W1,E,276.80449500000003,-2.7213689999999997
57647.48375,7.074,0.127,W1,E,276.80444900000003,-2.721419
57648.07332999999,7.0760000000000005,0.129,W1,E,276.804577,-2.7213
57647.87684,7.082999999999999,0.129,W1,E,276.8045,-2.721379
57648.33539,7.105,0.125,W1,E,276.804499,-2.721418
57840.98922999999,7.091,0.127,W1,E,276.804464,-2.721343
57840.596260000006,7.093,0.127,W1,E,276.80453900000003,-2.7213
57840.530810000004,7.097,0.127,W1,E,276.80449300000004,-2.721289
57840.137839999996,7.1,0.127,W1,E,276.804552,-2.7213279999999997
57840.79274,7.115,0.126,W1,E,276.80450299999995,-2.721317
57840.39977999999,7.122999999999999,0.124,W1,E,276.804483,-2.7214
57840.26887000001,7.127000000000001,0.12300000000000001,W1,E,276.804558,-2.721347
57841.25116,7.193,0.111,W1,E,276.80445299999997,-2.7213950000000002
57840.3999,7.212000000000001,0.10800000000000001,W1,E,276.804533,-2.721302
57841.120129999996,7.266,0.09699999999999999,W1,E,276.804561,-2.7214110000000002
57840.8582,7.292000000000001,0.09300000000000001,W1,E,276.804494,-2.721486
58008.506310000004,6.872000000000001,0.128,W1,E,276.80452,-2.7214270000000003
58008.76812000001,6.944,0.127,W1,E,276.804498,-2.7213979999999998
58008.04803,6.985,0.127,W1,E,276.804508,-2.7213979999999998
58008.76825,6.987,0.128,W1,E,276.804428,-2.721421
58008.37541,7.018,0.131,W1,E,276.804525,-2.721377
58008.637220000004,7.026,0.128,W1,E,276.804515,-2.721407
58008.44086,7.125,0.124,W1,E,276.804528,-2.721387
58008.24438,7.2010000000000005,0.109,W1,E,276.80455,-2.721382
58204.840879999996,6.932,0.127,W1,E,276.804506,-2.721346
