mjd,mag,emag,flt,class
56748.956275000004,9.146833333333333,0.02725152900909084,W1,E
56928.92123,8.755300000000002,0.03930419824904217,W1,E
57110.86911714286,8.94742857142857,0.040037482438335395,W1,E
57290.286178,8.8078,0.0373459502489895,W1,E
57475.67052,8.846875,0.040993901985539136,W1,E
57649.25262099999,9.0823,0.018585209172888174,W1,E
57842.20416555556,8.658,0.03555555555555563,W1,E
58009.81578727272,8.973363636363638,0.0360449673244613,W1,E
58206.28062,8.916777777777778,0.038174388673786065,W1,E
58370.28041777778,8.766777777777778,0.03466933750395237,W1,E
58573.37599454547,8.848272727272727,0.03712810078321525,W1,E
58737.620415714286,8.786428571428571,0.03366855251672438,W1,E
58937.567848571416,8.700142857142856,0.034540718355150074,W1,E
59101.677607777776,8.921111111111111,0.03673881790069938,W1,E
56748.97821833334,8.729083333333334,0.04051671465786265,W2,E
56928.927800000005,8.4974,0.04212944338583178,W2,E
57110.79406,8.636285714285714,0.04113913673655005,W2,E
57290.423919999994,8.523900000000001,0.045007221642754024,W2,E
57475.59679125,8.5685,0.04127063877625347,W2,E
57649.390209,8.6814,0.04062622305851237,W2,E
57842.196879999996,8.492888888888888,0.04213822053231034,W2,E
58009.89311636363,8.603000000000002,0.04128043580396519,W2,E
58206.24427333332,8.591555555555557,0.04227467502120087,W2,E
58370.36039999999,8.567555555555554,0.04077747502158269,W2,E
58573.04885181819,8.519363636363638,0.042282403584618544,W2,E
58737.5176357143,8.50942857142857,0.040989545705494956,W2,E
58937.651927142855,8.45257142857143,0.04198444804390094,W2,E
59101.626757777776,8.567,0.04082815537842648,W2,E
