mjd,mag,emag,flt,class
56727.040296666666,11.050000000000002,0.032971368050342224,W1,D
56919.696602222226,11.158333333333333,0.026611980964674396,W1,D
57087.24747555555,11.261000000000001,0.03243112359721421,W1,D
57281.48485375,11.03025,0.03798128651059614,W1,D
57446.476356666666,11.022555555555554,0.05002665955934567,W1,D
57645.73612500001,11.1179,0.03922983558466687,W1,D
57810.530593,11.062999999999999,0.04111252850409497,W1,D
58012.67088,11.157545454545454,0.029020369022150928,W1,D
58167.7578475,11.204083333333335,0.03611930462601245,W1,D
58376.762485454536,11.468818181818184,0.04101440988459798,W1,D
58534.615678333335,11.352166666666667,0.044937920141753886,W1,D
58741.12735125,11.435875,0.03277956680616748,W1,D
58898.877993333335,11.370555555555555,0.038110949141216946,W1,D
59108.306082,11.503,0.027700000000000037,W1,D
56728.44509,10.430333333333333,0.031649117944528,W2,D
56919.19965888889,10.611555555555556,0.030296069907693086,W2,D
57087.298566666665,10.665,0.030265491900843045,W2,D
57281.427455000005,10.432375,0.03801295009598731,W2,D
57446.38894555555,10.446111111111113,0.024057544182620728,W2,D
57645.70336000001,10.513000000000002,0.04285335459447769,W2,D
57810.589525,10.5095,0.04465523485550187,W2,D
58012.676830000004,10.604818181818182,0.027743959211462162,W2,D
58167.73607166667,10.668083333333335,0.03676161947829083,W2,D
58376.86956363636,11.014363636363637,0.03950373975392047,W2,D
58534.70291583334,10.818666666666667,0.03321646178227504,W2,D
58741.217300000004,11.01175,0.04877066869543561,W2,D
58898.87076444445,10.991999999999999,0.0326594852272453,W2,D
59108.247227,11.0655,0.03542964860113628,W2,D
