mjd,mag,emag,flt,class
56729.83647545455,12.238363636363635,0.041735788396265405,W1,D
56921.807980000005,12.260555555555555,0.03776682847861752,W1,D
57089.45691714285,12.250857142857143,0.03521160522976946,W1,D
57283.667100000006,12.253555555555556,0.046477393947468276,W1,D
57448.60350888889,12.259444444444444,0.03686210540398903,W1,D
57648.532828999996,12.1878,0.04152734039160223,W1,D
57812.698797000005,12.232099999999999,0.041663533215511424,W1,D
58014.988455,12.2298,0.04367379076746137,W1,D
58170.323066,12.2232,0.040320838284936295,W1,D
58379.07539333333,12.254222222222223,0.04230649484621521,W1,D
58536.84170818182,12.259454545454547,0.04743677828314532,W1,D
58743.288220833325,12.2155,0.038211400276764326,W1,D
58900.98026399999,12.22,0.03999049887160713,W1,D
59110.561514285706,12.255285714285716,0.029846204421456045,W1,D
56729.82449363637,11.662545454545455,0.042666881886509515,W2,D
56921.88837222222,11.707666666666666,0.050008888098906065,W2,D
57089.52258714285,11.670428571428571,0.04106440933808378,W2,D
57283.681687777775,11.685444444444444,0.05135088684966318,W2,D
57448.58893666667,11.68,0.040081860679808075,W2,D
57648.50662199999,11.6069,0.04923190022739306,W2,D
57813.307843999995,11.6258,0.03999262431999191,W2,D
58015.008077,11.624999999999998,0.038939568564636214,W2,D
58170.218291,11.6082,0.03560968969255419,W2,D
58379.04630333333,11.643333333333333,0.039968042789764416,W2,D
58536.788192727276,11.670545454545454,0.04598472617426708,W2,D
58743.29367583332,11.631833333333333,0.04671403845621642,W2,D
58901.078403,11.624400000000001,0.03928460258167298,W2,D
59110.430648571426,11.690999999999999,0.0489775042072105,W2,D
