mjd,mag,emag,flt,class
56748.69829916667,6.854416666666666,0.1620645233301298,W1,E
56928.68293375,6.832249999999999,0.1458490765311869,W1,E
57110.528958749994,6.852874999999999,0.15961707106384332,W1,E
57289.562590833324,6.824750000000001,0.15778598374591657,W1,E
57475.28886714285,6.704714285714286,0.1426521386207064,W1,E
57648.971991428574,6.742714285714286,0.13062088778802047,W1,E
57841.742022499995,6.733125,0.13636961492575972,W1,E
58009.393396363645,6.7866363636363625,0.2206499789783368,W1,E
58205.95326714286,6.7459999999999996,0.17575760209412725,W1,E
58369.953429999994,6.686444444444444,0.16583164897711525,W1,E
58572.40630545455,6.776363636363637,0.20403429058748226,W1,E
58736.21188999999,6.7361249999999995,0.2246369292881295,W1,E
58937.18584375001,6.791124999999999,0.2313252580242805,W1,E
59101.33171375,6.6773750000000005,0.167517116662746,W1,E
56748.68185166665,6.686916666666666,0.06741367937345266,W2,E
56928.197905,6.722999999999999,0.06792930608360445,W2,E
57110.422266249996,6.787874999999999,0.06084085284576488,W2,E
57289.557125833344,6.839166666666667,0.058379505536332484,W2,E
57475.35440999999,6.7487142857142866,0.06305666385991934,W2,E
57649.065585714285,6.789000000000001,0.05722262289889,W2,E
57841.840247500004,6.808624999999999,0.057298560191334606,W2,E
58009.45287454545,6.770727272727274,0.06433551003325988,W2,E
58205.95326714286,6.739,0.06678705117072953,W2,E
58369.87344777778,6.755777777777777,0.06433160619443254,W2,E
58572.50745727273,6.751545454545454,0.062363305061404604,W2,E
58736.310018749995,6.717250000000001,0.06328260029423574,W2,E
58937.185843750005,6.79875,0.06086049621881166,W2,E
59101.24179875,6.7627500000000005,0.05982056502575014,W2,E
