mjd,mag,emag,flt,class,ra,dec
56719.11059,6.767,0.122,W1,D,246.60033199999998,-24.270539000000003
56718.38642,6.785,0.122,W1,D,246.600192,-24.270511
56718.715710000004,6.8020000000000005,0.124,W1,D,246.60030899999998,-24.270522
56719.242379999996,6.8420000000000005,0.127,W1,D,246.60019100000002,-24.27055
56718.78155,6.916,0.128,W1,D,246.60030299999997,-24.270493
56718.84751,6.917999999999999,0.128,W1,D,246.60042799999997,-24.270509
56718.979179999995,6.935,0.128,W1,D,246.600331,-24.270489
56718.51809,6.946000000000001,0.128,W1,D,246.60047400000002,-24.270673000000002
56897.87202,6.619,0.129,W1,D,246.60035,-24.270674
56897.411570000004,6.653,0.129,W1,D,246.60055699999998,-24.270628
56897.806189999996,6.67,0.128,W1,D,246.60044100000002,-24.270548
56897.2799,6.706,0.126,W1,D,246.600483,-24.270683
56897.543110000006,6.709,0.126,W1,D,246.600386,-24.270583
56897.74047999999,6.724,0.12300000000000001,W1,D,246.600368,-24.270613
56897.67465,6.797999999999999,0.124,W1,D,246.600442,-24.270563
56898.1351,6.803,0.125,W1,D,246.600468,-24.270489
56898.266639999994,6.827999999999999,0.125,W1,D,246.600296,-24.270516
57080.37556,6.47,0.134,W1,D,246.60032599999997,-24.270557
57081.229360000005,6.496,0.134,W1,D,246.60024199999998,-24.270466
57080.57255,6.537999999999999,0.132,W1,D,246.600182,-24.270512
57080.70396,6.58,0.13,W1,D,246.60034,-24.270425
57080.83525,6.5920000000000005,0.13,W1,D,246.600427,-24.270466
57081.09794,6.646,0.128,W1,D,246.600373,-24.270469
57080.63825,6.656000000000001,0.128,W1,D,246.60018300000002,-24.270528
57080.50697,6.667999999999999,0.128,W1,D,246.600072,-24.270509
57259.30774,6.81,0.126,W1,D,246.600473,-24.27059
57256.74939,6.821000000000001,0.126,W1,D,246.600484,-24.27056
57259.30761,6.8229999999999995,0.126,W1,D,246.600471,-24.270598
57259.89807999999,6.83,0.126,W1,D,246.60043,-24.270532
57256.486939999995,6.835,0.126,W1,D,246.600383,-24.270542000000003
57256.88055,6.855,0.13,W1,D,246.60039,-24.27058
57259.570060000005,6.857,0.127,W1,D,246.60037999999997,-24.270588
57256.552520000005,6.861000000000001,0.127,W1,D,246.60040099999998,-24.270578
57256.15892,6.875,0.127,W1,D,246.60020099999997,-24.27063
57256.6181,6.897,0.128,W1,D,246.60040800000002,-24.270576000000002
57256.29008,6.903,0.128,W1,D,246.60044399999998,-24.270561999999998
57259.4389,6.936,0.127,W1,D,246.60043199999998,-24.270544
57259.504479999996,6.939,0.126,W1,D,246.600368,-24.270603
57256.42136,6.941,0.128,W1,D,246.60037200000002,-24.27058
57260.029239999996,6.959,0.128,W1,D,246.600371,-24.270525
57260.1604,6.973,0.126,W1,D,246.60021899999998,-24.270569000000002
57259.70122,6.985,0.127,W1,D,246.600228,-24.270592
57259.0453,7.027,0.128,W1,D,246.600433,-24.270548
57445.051020000006,6.817,0.126,W1,D,246.600343,-24.270503
57445.44424,6.831,0.126,W1,D,246.60037599999998,-24.27047
