mjd,mag,emag,flt,class
56748.398850000005,12.16325,0.062130910181648145,W1,D
56928.22575916667,12.356416666666666,0.046466161522840006,W1,D
57110.354503,12.0429,0.06444757559443208,W1,D
57289.17050181818,12.023363636363634,0.037549856664668924,W1,D
57475.04913999999,11.85211111111111,0.043127574176169116,W1,D
57648.75099555556,12.08211111111111,0.06198924637924429,W1,D
57841.54040571429,12.121857142857142,0.07649129602344899,W1,D
58009.24695,11.8765,0.03559227444263693,W1,D
58205.813725,12.045874999999999,0.09727626573321996,W1,D
58369.844825555556,12.285333333333334,0.04225422763566288,W1,D
58571.3713023077,12.088538461538462,0.051740876907869035,W1,D
58735.40639285714,12.55942857142857,0.04933310351114003,W1,D
58937.08452,12.821,0.057202369803278676,W1,D
59101.10332,12.577375,0.04833784102543263,W1,D
56748.34947375,11.31425,0.06485621115205545,W2,D
56927.8749975,11.568249999999997,0.03947634664510439,W2,D
57110.269136,11.2268,0.047874001295066075,W2,D
57289.19434909091,11.223454545454544,0.03604554052494626,W2,D
57474.568551111115,11.03488888888889,0.047389507616124975,W2,D
57648.71459,11.262777777777778,0.039857616958740065,W2,D
57841.60589428572,11.312142857142858,0.0481528179606451,W2,D
58009.25993799999,11.040600000000001,0.029117692216245362,W2,D
58205.82190625,11.227625,0.05003483161758452,W2,D
58369.793918888885,11.51511111111111,0.039311984162153826,W2,D
58571.472026923075,11.248923076923075,0.054438337083150386,W2,D
58734.91117571429,11.882857142857144,0.04849363518093052,W2,D
58937.08452,12.159,0.04618561584639892,W2,D
59101.05427875,11.972500000000002,0.05459524361150887,W2,D
