mjd,mag,emag,flt,class,ra,dec
56746.9595,6.037000000000001,0.171,W1,E,276.527927,-3.0885689999999997
56747.683670000006,6.105,0.172,W1,E,276.527858,-3.088491
56747.42034,6.2379999999999995,0.156,W1,E,276.528004,-3.088524
56747.09117000001,6.251,0.155,W1,E,276.527964,-3.088562
56747.222839999995,6.263999999999999,0.154,W1,E,276.527927,-3.088498
56747.3545,6.312,0.149,W1,E,276.527894,-3.088506
56746.69617,6.388999999999999,0.138,W1,E,276.527958,-3.0885130000000003
56747.28867,6.441,0.135,W1,E,276.527597,-3.088592
56926.356120000004,5.975,0.17600000000000002,W1,E,276.528071,-3.088548
56926.750739999996,6.04,0.17300000000000001,W1,E,276.528078,-3.088573
56927.211070000005,6.1,0.171,W1,E,276.527944,-3.08858
56926.48766,6.145,0.168,W1,E,276.52803900000004,-3.088539
56926.6192,6.192,0.159,W1,E,276.528028,-3.0885580000000004
56927.34261,6.291,0.151,W1,E,276.527896,-3.088548
56932.07791,6.297000000000001,0.15,W1,E,276.527942,-3.088419
56926.224579999995,6.345,0.146,W1,E,276.527959,-3.088611
57108.60869,5.976,0.174,W1,E,276.52779100000004,-3.0883990000000003
57108.87138,6.084,0.17300000000000001,W1,E,276.527923,-3.088501
57108.93696,6.109,0.168,W1,E,276.52797599999997,-3.0884709999999997
57109.13395,6.19,0.162,W1,E,276.527964,-3.0886240000000003
57109.00267,6.191,0.162,W1,E,276.528,-3.088378
57109.06838,6.287999999999999,0.151,W1,E,276.52778900000004,-3.088581
57286.14056,6.002999999999999,0.174,W1,E,276.527982,-3.0885439999999997
57288.5675,6.011,0.17800000000000002,W1,E,276.52812400000005,-3.088648
57285.681379999995,6.058,0.17300000000000001,W1,E,276.528171,-3.08852
57285.81254,6.066,0.17300000000000001,W1,E,276.52801800000003,-3.088431
57286.00927,6.109,0.16899999999999998,W1,E,276.528048,-3.0886869999999997
57288.82981,6.162000000000001,0.163,W1,E,276.528053,-3.088696
57288.305179999996,6.17,0.16399999999999998,W1,E,276.528077,-3.088488
57286.0094,6.178999999999999,0.161,W1,E,276.528063,-3.088641
57288.43634,6.187,0.16,W1,E,276.528129,-3.088504
57285.746960000004,6.222,0.16,W1,E,276.527876,-3.08852
57288.89539,6.226,0.158,W1,E,276.528096,-3.088329
57288.63307999999,6.228,0.157,W1,E,276.528091,-3.088511
57288.76422999999,6.284,0.152,W1,E,276.527918,-3.0884970000000003
57285.878110000005,6.287999999999999,0.153,W1,E,276.52797999999996,-3.0883599999999998
57285.41892999999,6.297999999999999,0.151,W1,E,276.527927,-3.0884150000000004
57473.49165,5.95,0.183,W1,E,276.527988,-3.088536
57473.29504,5.9670000000000005,0.174,W1,E,276.52790699999997,-3.0884150000000004
57472.77066,6.042000000000001,0.17,W1,E,276.52817999999996,-3.088294
57473.36049,6.066,0.172,W1,E,276.528116,-3.088423
57478.73442000001,6.066,0.17,W1,E,276.527834,-3.088404
57473.22946,6.079,0.172,W1,E,276.528075,-3.088509
57473.42607,6.087999999999999,0.172,W1,E,276.527716,-3.088413
57472.90182000001,6.16,0.16399999999999998,W1,E,276.527904,-3.088526
57647.811270000006,6.136,0.16699999999999998,W1,E,276.52797999999996,-3.088535
57647.22169,6.172999999999999,0.163,W1,E,276.527931,-3.08852
57647.9423,6.1770000000000005,0.162,W1,E,276.528142,-3.088434
57647.745689999996,6.187,0.161,W1,E,276.527825,-3.08845
57647.35272,6.27,0.154,W1,E,276.528236,-3.0885990000000003
57647.68023,6.313,0.152,W1,E,276.528008,-3.088459
57647.61465,6.449,0.136,W1,E,276.528252,-3.08831
57840.269,5.994,0.177,W1,E,276.527769,-3.0884709999999997
57840.46536,6.041,0.172,W1,E,276.527905,-3.088494
57840.85832000001,6.0760000000000005,0.17300000000000001,W1,E,276.527897,-3.0884099999999997
57840.59639,6.081,0.171,W1,E,276.527802,-3.088661
57840.727289999995,6.082999999999999,0.17300000000000001,W1,E,276.5279,-3.088365
57840.33445,6.127999999999999,0.17300000000000001,W1,E,276.528022,-3.088514
57840.26887000001,6.221,0.157,W1,E,276.52786000000003,-3.088566
57840.00706,6.226,0.157,W1,E,276.52797799999996,-3.088602
58008.11347999999,5.928999999999999,0.175,W1,E,276.528087,-3.08854
58008.04803,6.055,0.172,W1,E,276.52795499999996,-3.088637
58008.50619,6.108,0.16899999999999998,W1,E,276.527981,-3.088444
58008.37527999999,6.121,0.171,W1,E,276.528165,-3.088387
58008.24438,6.252999999999999,0.157,W1,E,276.52806499999997,-3.088464
58007.917,6.3020000000000005,0.15,W1,E,276.527952,-3.088388
58007.98245,6.352,0.142,W1,E,276.528161,-3.088458
58008.506310000004,6.431,0.135,W1,E,276.528058,-3.088565
58204.7101,5.582999999999999,0.214,W1,E,276.527798,-3.088306
58204.251939999995,6.055,0.17300000000000001,W1,E,276.52794,-3.088522
58204.97191,6.09,0.17300000000000001,W1,E,276.527895,-3.088463
58204.121029999995,6.176,0.165,W1,E,276.528061,-3.088537
58204.841010000004,6.222,0.163,W1,E,276.527952,-3.0886240000000003
58205.102810000004,6.372999999999999,0.139,W1,E,276.52797000000004,-3.0886270000000002
58369.131579999994,6.025,0.171,W1,E,276.527994,-3.088405
58368.54264,6.026,0.17,W1,E,276.528058,-3.0884150000000004
58368.673539999996,6.143,0.166,W1,E,276.52806699999996,-3.088479
58368.15006,6.267,0.154,W1,E,276.528234,-3.088526
58368.8699,6.306,0.149,W1,E,276.52828700000003,-3.088517
58368.608089999994,6.343,0.145,W1,E,276.528135,-3.088214
58368.73899,6.356,0.14300000000000002,W1,E,276.527895,-3.088413
58571.66921,5.944,0.18,W1,E,276.527977,-3.088421
58568.79023,5.981,0.174,W1,E,276.527891,-3.088448
58571.0804,6.053999999999999,0.171,W1,E,276.52775499999996,-3.088549
58568.72478,6.086,0.175,W1,E,276.527984,-3.0884419999999997
58571.34221,6.09,0.17,W1,E,276.527685,-3.0884099999999997
58571.60389,6.093999999999999,0.171,W1,E,276.527898,-3.088582
58569.182810000006,6.096,0.172,W1,E,276.527851,-3.08849
58571.80012000001,6.1,0.17300000000000001,W1,E,276.527919,-3.088447
58571.53844,6.1979999999999995,0.16,W1,E,276.527965,-3.0886259999999996
58572.19257000001,6.205,0.157,W1,E,276.52808500000003,-3.088263
