mjd,mag,emag,flt,class,ra,dec
56641.48214,10.735999999999999,0.018000000000000002,W1,D,328.144051,47.244640000000004
56641.5481,10.742,0.018000000000000002,W1,D,328.144051,47.244621
56641.284510000005,10.761,0.018000000000000002,W1,D,328.14403599999997,47.244642
56641.35035,10.763,0.018000000000000002,W1,D,328.144022,47.244651
56642.47067,10.765,0.025,W1,D,328.144071,47.244622
56641.87753,10.765999999999998,0.019,W1,D,328.14403,47.244632
56641.94349,10.774000000000001,0.019,W1,D,328.143993,47.244647
56641.6799,10.776,0.019,W1,D,328.143981,47.244628999999996
56641.613939999996,10.782,0.017,W1,D,328.144017,47.244640000000004
56642.33887000001,10.784,0.016,W1,D,328.143962,47.244644
56642.14112000001,10.797,0.015,W1,D,328.144018,47.244628000000006
56642.009320000005,10.804,0.017,W1,D,328.144022,47.244651
56826.978760000005,10.849,0.017,W1,D,328.144037,47.244651
56827.24197,10.850999999999999,0.018000000000000002,W1,D,328.144029,47.244636
56827.176139999996,10.853,0.019,W1,D,328.14403599999997,47.244678
56826.91293,10.862,0.017,W1,D,328.14399199999997,47.244645
56829.544610000004,10.869000000000002,0.017,W1,D,328.144021,47.244655
56829.741989999995,10.87,0.021,W1,D,328.144049,47.244652
56829.67627999999,10.870999999999999,0.017,W1,D,328.14401499999997,47.244698
56826.715560000004,10.870999999999999,0.018000000000000002,W1,D,328.14398,47.244647
56826.320810000005,10.872,0.017,W1,D,328.144045,47.244678
56826.45247999999,10.874,0.02,W1,D,328.14403799999997,47.244685
56830.597310000005,10.874,0.02,W1,D,328.144006,47.244652
56827.30768,10.876,0.019,W1,D,328.144067,47.244653
56826.18927,10.878,0.017,W1,D,328.144025,47.244698
56830.20257,10.880999999999998,0.017,W1,D,328.14403300000004,47.244683
56829.61045,10.884,0.017,W1,D,328.144022,47.244645
56829.478910000005,10.885,0.017,W1,D,328.143997,47.244640000000004
56829.80782,10.886,0.016,W1,D,328.144056,47.244665999999995
56830.72885,10.889000000000001,0.02,W1,D,328.144025,47.244642
56830.33411,10.890999999999998,0.019,W1,D,328.143957,47.244658
56826.51817999999,10.895999999999999,0.016,W1,D,328.143993,47.244645
56829.87365,10.902000000000001,0.018000000000000002,W1,D,328.144046,47.244693
57006.77015,10.665,0.017,W1,D,328.144016,47.244644
57007.42747,10.668,0.017,W1,D,328.14405800000003,47.244626000000004
57007.36176,10.673,0.02,W1,D,328.143994,47.244642999999996
57007.0331,10.686,0.018000000000000002,W1,D,328.144026,47.244594
57007.29592999999,10.687000000000001,0.018000000000000002,W1,D,328.14403300000004,47.244640000000004
57007.230220000005,10.698,0.015,W1,D,328.144006,47.244627
57007.16451,10.702,0.016,W1,D,328.143997,47.244624
57006.83585,10.706,0.019,W1,D,328.144041,47.244646
57006.90169,10.707,0.018000000000000002,W1,D,328.144006,47.244651
57007.55888,10.71,0.016,W1,D,328.14396600000003,47.244649
57006.3102,10.712,0.02,W1,D,328.144055,47.244647
57007.09881,10.72,0.015,W1,D,328.144017,47.244628999999996
