mjd,mag,emag,flt,class,ra,dec
56728.02793,12.55,0.068,W1,D,83.882355,-5.586531
56919.747789999994,12.587,0.076,W1,D,83.882571,-5.586684
56920.60287,12.599,0.081,W1,D,83.88243299999999,-5.586533
56919.61625,12.637,0.091,W1,D,83.88266899999999,-5.586539
57088.21792,12.549000000000001,0.07200000000000001,W1,D,83.882285,-5.586455
57281.97686,12.562999999999999,0.068,W1,D,83.88241,-5.586565
57446.651020000005,12.52,0.08,W1,D,83.882547,-5.586447
57645.94576,12.409,0.083,W1,D,83.882411,-5.586622
57646.33886,12.492,0.067,W1,D,83.882496,-5.586461
57646.01134,12.495,0.081,W1,D,83.882435,-5.586568
57646.2734,12.534,0.087,W1,D,83.882587,-5.586455
57810.70074,12.640999999999998,0.08900000000000001,W1,D,83.88266800000001,-5.586541
58013.71253,12.694,0.10300000000000001,W1,D,83.882456,-5.586431
58167.76331,12.561,0.069,W1,D,83.882465,-5.586519
58377.41096,12.515,0.08,W1,D,83.882541,-5.5865160000000005
58377.47641,12.552,0.086,W1,D,83.882779,-5.586576
58377.280179999994,12.555,0.079,W1,D,83.882475,-5.5864720000000005
58376.88747,12.582,0.099,W1,D,83.882676,-5.586644000000001
58377.73822000001,12.655,0.08,W1,D,83.882336,-5.5864080000000005
58535.06269,12.557,0.068,W1,D,83.882414,-5.586403
58741.75704,12.498,0.076,W1,D,83.882377,-5.586506
58741.49536,12.504000000000001,0.033,W1,D,83.882649,-5.586558999999999
58742.01872000001,12.550999999999998,0.086,W1,D,83.88249,-5.5864519999999995
58741.691589999995,12.594000000000001,0.094,W1,D,83.882553,-5.586517
58898.96529,12.673,0.079,W1,D,83.882775,-5.586461
59108.927429999996,12.561,0.075,W1,D,83.882479,-5.586475
59108.53497000001,12.573,0.078,W1,D,83.882583,-5.586591
59108.66575,12.626,0.087,W1,D,83.882272,-5.5864650000000005
59108.2081,12.652000000000001,0.057,W1,D,83.882573,-5.586355
56728.02793,12.627,0.205,W2,D,83.882355,-5.586531
56919.747789999994,12.43,0.075,W2,D,83.882571,-5.586684
56919.61625,12.484000000000002,0.13,W2,D,83.88266899999999,-5.586539
56915.73576,12.5,0.237,W2,D,83.882442,-5.586437
57088.08651,12.530999999999999,0.185,W2,D,83.882317,-5.586145
57281.97686,12.463,0.102,W2,D,83.88241,-5.586565
57446.651020000005,12.425,0.111,W2,D,83.882547,-5.586447
57646.14237,12.368,0.096,W2,D,83.88239399999999,-5.58652
57645.94576,12.394,0.125,W2,D,83.882411,-5.586622
57646.01134,12.449000000000002,0.068,W2,D,83.882435,-5.586568
57646.2734,12.499,0.124,W2,D,83.882587,-5.586455
57810.9628,12.52,0.106,W2,D,83.882581,-5.586561
58012.99231,12.562000000000001,0.183,W2,D,83.882605,-5.586519
58173.98063,12.508,0.10099999999999999,W2,D,83.882774,-5.586448000000001
58377.73822000001,12.495999999999999,0.111,W2,D,83.882336,-5.5864080000000005
58376.88747,12.515999999999998,0.152,W2,D,83.882676,-5.586644000000001
58377.47641,12.519,0.076,W2,D,83.882779,-5.586576
58377.41096,12.561,0.168,W2,D,83.882541,-5.5865160000000005
58377.280179999994,12.629000000000001,0.102,W2,D,83.882475,-5.5864720000000005
58535.06269,12.421,0.078,W2,D,83.882414,-5.586403
58741.75704,12.345999999999998,0.10400000000000001,W2,D,83.882377,-5.586506
58741.49536,12.366,0.062,W2,D,83.882649,-5.586558999999999
58741.56081,12.423,0.067,W2,D,83.882434,-5.586323
58741.691589999995,12.514000000000001,0.115,W2,D,83.882553,-5.586517
58898.96529,12.642000000000001,0.084,W2,D,83.882775,-5.586461
59108.60042,12.413,0.079,W2,D,83.882645,-5.5865290000000005
59108.66575,12.45,0.147,W2,D,83.882272,-5.5864650000000005
59108.53497000001,12.475,0.065,W2,D,83.882583,-5.586591
59108.2081,12.582,0.19,W2,D,83.882573,-5.586355
