mjd,mag,emag,flt,class
56729.80546272727,10.158818181818184,0.02658372086213714,W1,D
56921.24903,10.306909090909095,0.020816792331557844,W1,D
57088.94584181818,10.161636363636363,0.02392291339122326,W1,D
57283.16395909092,9.975999999999997,0.04566677726153393,W1,D
57448.0343988889,9.98322222222222,0.025559661505902227,W1,D
57647.29463166666,10.206666666666665,0.030756661428415974,W1,D
57812.7250325,10.171250000000002,0.02006447939352856,W1,D
58014.27482166666,10.1405,0.028382922291014686,W1,D
58169.24954928573,10.083785714285714,0.02873852921122588,W1,D
58378.47031636364,10.244636363636364,0.023408517203914413,W1,D
58536.319884444434,10.176222222222224,0.023540351487353686,W1,D
58742.82196181819,10.208727272727273,0.02013939029172223,W1,D
58900.53449333334,10.172666666666665,0.021979788695779438,W1,D
59109.843328999996,10.2187,0.021348770456398585,W1,D
56729.793492727265,9.126545454545456,0.02939725067259595,W2,D
56920.698952727274,9.27318181818182,0.021584353071627156,W2,D
57088.95777636364,9.108090909090912,0.018909527966976838,W2,D
57283.17589363637,8.967818181818181,0.05069614554927922,W2,D
57448.02712666667,8.917444444444445,0.042560051981774684,W2,D
57647.321925,9.122083333333334,0.026936654085712615,W2,D
57812.790505000004,9.125916666666667,0.02046728419263831,W2,D
58014.35665833333,9.068416666666666,0.023796008068581523,W2,D
58169.21288000001,9.024076923076922,0.019540732757151,W2,D
58378.38703818182,9.225727272727273,0.017788240149135215,W2,D
58536.23993,9.143444444444446,0.02622810668437424,W2,D
58742.816000909086,9.186545454545454,0.019416700658526343,W2,D
58900.56356888888,9.165777777777778,0.023032719614485452,W2,D
59109.817172999996,9.210600000000001,0.019215878850575803,W2,D
