mjd,mag,emag,flt,class
56728.02793,8.507,0.083,W1,D
56919.94504,8.107999999999999,0.036000000000000004,W1,D
57087.58309666667,8.227333333333334,0.1258848680342477,W1,D
57282.30475,8.181000000000001,0.039,W1,D
57446.91321,8.152999999999999,0.037000000000000005,W1,D
57645.81473,8.555,0.038,W1,D
57810.76632,8.907,0.040999999999999995,W1,D
58012.99231,8.577,0.038,W1,D
58169.2356975,8.14675,0.0671732833796291,W1,D
58376.62567,8.252,0.039,W1,D
58534.99724,8.624,0.105,W1,D
58741.626260000005,8.677999999999999,0.043,W1,D
58899.177690000004,8.461,0.24517493754460318,W1,D
59108.665745,8.27425,0.17680992619194175,W1,D
56724.537979999994,7.938,0.042,W2,D
56920.33979,8.152000000000001,0.099,W2,D
57087.58309666667,7.9543333333333335,0.06909172647044423,W2,D
57282.30475,7.999,0.044000000000000004,W2,D
57446.192220000004,8.112,0.046,W2,D
57646.14225,7.906000000000001,0.043,W2,D
57810.43893,8.184,0.10400000000000001,W2,D
58013.31969,8.314,0.043,W2,D
58167.7304575,8.0005,0.04425847376491879,W2,D
58376.62579,7.9910000000000005,0.044000000000000004,W2,D
58534.99724,7.888,0.042,W2,D
58740.90667999999,7.882000000000001,0.042,W2,D
58899.0468825,7.92925,0.06023495662819073,W2,D
59108.780190000005,7.8805000000000005,0.10574970449131271,W2,D
