mjd,mag,emag,flt,class
56705.475248999996,9.700750000000001,0.04475966376102493,W1,D
56886.00177833334,9.6855,0.029018406249044244,W1,D
57069.60742687501,9.205812499999999,0.024648069777367932,W1,D
57245.08574437499,9.337750000000002,0.026657623792266133,W1,D
57433.6768895,9.357000000000001,0.04849126209947514,W1,D
57604.55102526316,9.436631578947368,0.048071017408428354,W1,D
57798.163766,9.44935,0.04342959820214771,W1,D
57965.92132281249,9.483093749999998,0.05373218273006876,W1,D
58165.23208375,9.6766875,0.03217141588429103,W1,D
58327.730540625,9.385375,0.04149698784249259,W1,D
58529.36291176471,9.490882352941176,0.03306348093631843,W1,D
58691.93646649999,9.391549999999999,0.04505837879906476,W1,D
58894.86995531251,9.16065625,0.03609242421807523,W1,D
59056.86662086956,9.305782608695651,0.038299560476632244,W1,D
56705.49534052632,9.041473684210525,0.04284097373392577,W2,D
56886.12601777778,8.936888888888891,0.04825872274509199,W2,D
57069.57458125,8.569312500000002,0.06035985834973442,W2,D
57245.011945,8.672,0.05817981286494484,W2,D
57433.8407615,8.734549999999997,0.10922136924613225,W2,D
57604.40966,8.875842105263159,0.1351272099944585,W2,D
57798.5075865,8.865699999999999,0.09130881666082435,W2,D
57965.726957499995,8.856625,0.0699355730297534,W2,D
58165.052059375,8.95325,0.0462091458074047,W2,D
58327.65139411765,8.813235294117646,0.07647821228962727,W2,D
58529.44754705883,8.826058823529412,0.051256090869389224,W2,D
58691.9789855,8.76335,0.07699954545320375,W2,D
58895.111174062484,8.474406250000001,0.060474741305254785,W2,D
59057.17648304347,8.675652173913043,0.05196967270348517,W2,D
