mjd,mag,emag,flt,class
56728.028058333344,11.698333333333332,0.16214679563079068,W1,D
56919.23565857143,11.642357142857142,0.10336286883141928,W1,D
57087.72542699999,11.702700000000002,0.08268046927781653,W1,D
57281.858699,11.6826,0.062385895841929086,W1,D
57446.82158,11.7131,0.06730809758119802,W1,D
57646.677235,11.676583333333333,0.06942922055350095,W1,D
57811.8550975,11.693375,0.06320193331694841,W1,D
58012.98570900001,11.694100000000002,0.09084129017137546,W1,D
58168.83507625,11.641874999999999,0.10746212995748818,W1,D
58377.23246636363,11.640454545454547,0.10481680200936871,W1,D
58535.043130000005,11.706199999999999,0.0844265953358299,W1,D
58741.47743636363,11.641909090909092,0.07471400014844486,W1,D
58899.320238571425,11.741714285714284,0.046827952580239515,W1,D
59108.608443749996,11.665750000000001,0.05962866865023934,W1,D
56728.028058333344,9.633166666666668,0.07863947270084311,W2,D
56919.28264571429,9.543857142857144,0.04161877519797511,W2,D
57087.712311,9.5765,0.053236265834485624,W2,D
57281.89805900001,9.598399999999998,0.0411752352755879,W2,D
57446.874017999995,9.597100000000001,0.05017668781416314,W2,D
57646.693609166665,9.593666666666666,0.04280738513647161,W2,D
57811.84689875,9.594,0.050698249476683124,W2,D
58013.04462900001,9.6084,0.03077141530706703,W2,D
58168.859556250005,9.59925,0.037211599334078777,W2,D
58377.23245454545,9.58709090909091,0.07509399069177612,W2,D
58535.016961999994,9.6088,0.04865922317505698,W2,D
58741.48933727272,9.58209090909091,0.05517605181792989,W2,D
58899.20818000001,9.642142857142858,0.024178334035551294,W2,D
59108.624791250004,9.64375,0.04298055519650725,W2,D
