mjd,mag,emag,flt,class
56728.10335142858,12.674571428571431,0.34039302014475153,W1,D
56919.83225714286,12.833142857142857,0.28828114820113226,W1,D
57087.47919875,12.670375,0.3035640377251561,W1,D
57281.70499,12.457571428571429,0.217360088708266,W1,D
57446.47642166667,12.729333333333331,0.19368079409172193,W1,D
57646.764535,12.870500000000002,0.32496530584048494,W1,D
57810.785112857135,12.951428571428568,0.31619904606860205,W1,D
58012.756552000006,12.922,0.3545115512927611,W1,D
58169.514127500006,12.92775,0.36247999944824555,W1,D
58376.990217142855,12.826857142857145,0.3644954298305356,W1,D
58534.997397499996,12.87175,0.22306781480079094,W1,D
58741.4018,12.776857142857143,0.21739510724269126,W1,D
58899.11471285714,12.711142857142857,0.3152257694324588,W1,D
59108.46130625,12.774875000000002,0.32363115579313423,W1,D
56728.620736250006,12.339875,0.16734507760911302,W2,D
56919.22152571428,12.599142857142855,0.14292405575789444,W2,D
57087.53208999999,12.356000000000002,0.22568491090975853,W2,D
57281.779954000005,12.104,0.16015145956250268,W2,D
57446.557575714294,12.404428571428571,0.22250008025680745,W2,D
57645.88951571429,12.588571428571429,0.15269430578907722,W2,D
57810.72899142857,12.619142857142858,0.1488657112971285,W2,D
58013.01091571428,12.576999999999998,0.17499043705649894,W2,D
58168.156027499994,12.681750000000003,0.1703920112563968,W2,D
58377.09024700001,12.526900000000001,0.1677841768463282,W2,D
58534.90391714285,12.63957142857143,0.16339122950008997,W2,D
58741.357871,12.467899999999998,0.16674681406251834,W2,D
58899.235042500004,12.446750000000002,0.16209487962301602,W2,D
59108.46944888888,12.439777777777781,0.14324441686489214,W2,D
