mjd,mag,emag,flt,class
56708.09812714286,14.916428571428572,0.13140791763180235,W1,III
56899.055485000004,14.975999999999999,0.14569923000826046,W1,III
57067.313899999994,14.99925,0.14339352539427944,W1,III
57260.79620900001,14.983100000000002,0.17390911419474248,W1,III
57426.57479875,14.980875000000001,0.1367355453969449,W1,III
57626.69950692308,14.993846153846155,0.15207373250612088,W1,III
57793.48322285714,14.97942857142857,0.14901616129309786,W1,III
57992.181715555555,14.998777777777779,0.16560908903309127,W1,III
58150.6942075,14.951125000000001,0.11870183233632045,W1,III
58356.2925875,15.020625,0.15160351249229018,W1,III
58514.768164285706,14.951428571428574,0.1457478252716955,W1,III
58723.46397333333,14.927999999999997,0.11299999999999996,W1,III
58879.08805875,14.988499999999998,0.16680527569594414,W1,III
59087.512735,15.039625,0.14742386806416383,W1,III
56708.17810833334,14.525333333333334,0.3486067507474099,W2,III
56899.07896857143,14.665285714285714,0.3477583315218447,W2,III
57067.46169124999,14.46225,0.30014238808438876,W2,III
57260.848697999994,14.4643,0.3438258425424127,W2,III
57426.57479875,14.770374999999998,0.39182074983339005,W2,III
57627.68587545455,14.342272727272727,0.27482957904974714,W2,III
57793.34287857143,14.585857142857142,0.32835868889284564,W2,III
57992.26899888888,14.600555555555555,0.36263483656614964,W2,III
58150.57382285715,14.596285714285715,0.31388185090337833,W2,III
58356.2516975,14.59175,0.38457346502326467,W2,III
58514.77756857143,14.89257142857143,0.40793186706025486,W2,III
58723.40582222222,14.467888888888886,0.33400532264554644,W2,III
58878.99811,14.591625,0.3519691703473472,W2,III
59087.537263750004,14.615375,0.4016018511847275,W2,III
