mjd,mag,emag,flt,class
56700.83234333333,8.283333333333335,0.036302066056906446,W1,D
56881.82354363636,8.298181818181817,0.036534485011305726,W1,D
57064.2858488,8.0382,0.039573809520944525,W1,D
57240.86924923076,8.106076923076923,0.0377683690956072,W1,D
57429.96615,7.72,0.050479335032329084,W1,D
57599.58860625001,7.70475,0.049853065352092434,W1,D
57794.64976583334,7.86,0.04535814272113795,W1,D
57960.05361666668,7.627933333333334,0.06372022180333865,W1,D
58161.05527000001,8.069769230769232,0.036711331949292325,W1,D
58322.610944,8.310200000000002,0.04484955406690235,W1,D
58525.3249475,8.482000000000001,0.04108130488569108,W1,D
58687.66383818183,8.354363636363637,0.03574762316551235,W1,D
58889.562242857144,7.891285714285714,0.042615509297121566,W1,D
59052.48445615385,7.872615384615385,0.04057697776153808,W1,D
56700.83235200001,7.809066666666668,0.042300512211240864,W2,D
56881.96705545455,7.837818181818181,0.0418510740207968,W2,D
57064.1597332,7.663839999999998,0.04203309172544888,W2,D
57240.970169230764,7.642769230769232,0.04056479950129026,W2,D
57430.02233357144,7.267857142857143,0.04396224029128375,W2,D
57599.67459874999,7.286625,0.043722357338666015,W2,D
57794.03306666666,7.436500000000001,0.04328907996763665,W2,D
57960.08417733333,7.299800000000001,0.044137260651039255,W2,D
58161.140861538464,7.659307692307692,0.0412542269665007,W2,D
58322.59786,7.830500000000001,0.0464617046609356,W2,D
58525.34129916667,8.009666666666666,0.0425750970508452,W2,D
58687.758981818195,7.9013636363636355,0.042539140945683146,W2,D
58890.0294457143,7.4764285714285705,0.04249279650837352,W2,D
59051.86578153846,7.53476923076923,0.04263988465408423,W2,D
