mjd,mag,emag,flt,class
56717.86035249999,11.87775,0.024418230894149275,W1,III
56909.0778625,11.882875,0.023106749555053988,W1,III
57078.18086785715,11.890071428571428,0.026074657334316808,W1,III
57273.75453500001,11.900625,0.02473831795009492,W1,III
57438.86488444445,11.883777777777777,0.026477570288737765,W1,III
57638.061680000006,11.903374999999999,0.02657536453183687,W1,III
57803.23341,11.902750000000001,0.025773047937719614,W1,III
58002.21634875,11.9225,0.02389168265317463,W1,III
58160.27552625001,11.908499999999998,0.02165965431395427,W1,III
58369.24113375,11.913499999999999,0.023409399821439247,W1,III
58525.10011375,11.912624999999998,0.023709175439057293,W1,III
58733.42863666667,11.911333333333332,0.027707689354811386,W1,III
58891.55601625,11.897625,0.02770379035439029,W1,III
59098.03230333333,11.91125,0.026233857470409905,W1,III
56717.794519999996,11.5915,0.04787744771810629,W2,III
56909.0367475,11.595749999999999,0.03246656934448099,W2,III
57077.81495285714,11.6105,0.03902707066765279,W2,III
57273.738141249996,11.601125,0.04399342990720318,W2,III
57438.89400222223,11.58722222222222,0.03634335573626682,W2,III
57637.996165000004,11.613249999999999,0.04824870464582454,W2,III
57803.143366250006,11.625499999999999,0.0337796166348878,W2,III
58002.150882500006,11.618624999999998,0.03391971218922724,W2,III
58160.24280000001,11.5985,0.0333018862078412,W2,III
58369.2247075,11.635374999999998,0.03612651380911265,W2,III
58525.14926625,11.61575,0.04371159028221213,W2,III
58733.406820000004,11.637111111111112,0.03537785455044716,W2,III
58891.55601625,11.610750000000001,0.03748999866631074,W2,III
59097.645345000004,11.607250000000002,0.04455668985810231,W2,III
