mjd,mag,emag,flt,class,ra,dec
56705.64347,10.264000000000001,0.022000000000000002,W1,E,56.135757,32.148804
56706.23635,10.269,0.023,W1,E,56.135782999999996,32.148796999999995
56705.97289,10.293,0.024,W1,E,56.135746999999995,32.1488
56705.77526,10.297,0.022000000000000002,W1,E,56.13573,32.148807
56706.63148,10.304,0.018000000000000002,W1,E,56.135783999999994,32.148811
56706.36802,10.306,0.018000000000000002,W1,E,56.135762,32.148825
56705.90693,10.311,0.017,W1,E,56.135709,32.148803
56706.17039,10.331,0.022000000000000002,W1,E,56.135754000000006,32.148814
56706.499820000005,10.333,0.02,W1,E,56.135753,32.148828
56896.91647999999,10.228,0.015,W1,E,56.135771,32.148784
56896.7191,10.24,0.017,W1,E,56.135804,32.148771
56896.65327,10.241,0.02,W1,E,56.135746999999995,32.148825
56896.58756,10.254000000000001,0.017,W1,E,56.135811,32.148795
56897.3111,10.259,0.016,W1,E,56.135767,32.148759999999996
56896.6534,10.274000000000001,0.021,W1,E,56.135762,32.14883
56897.179560000004,10.312000000000001,0.017,W1,E,56.135741,32.148841
56896.324479999996,10.323,0.018000000000000002,W1,E,56.135827,32.148771
56896.78494,10.324000000000002,0.02,W1,E,56.135811,32.148831
57065.10645,10.2,0.019,W1,E,56.135782999999996,32.148817
57064.90945,10.226,0.019,W1,E,56.135737,32.148832
57064.77804,10.245,0.019,W1,E,56.135796,32.148809
57065.23786,10.255,0.018000000000000002,W1,E,56.135771999999996,32.148784
57065.040870000004,10.270999999999999,0.018000000000000002,W1,E,56.135755,32.148837
57065.17215,10.29,0.018000000000000002,W1,E,56.1358,32.148819
57065.36927,10.29,0.018000000000000002,W1,E,56.135739,32.1488
57065.303570000004,10.293,0.017,W1,E,56.135767,32.148807
57065.76326,10.307,0.021,W1,E,56.135759,32.148798
57258.55161,10.228,0.016,W1,E,56.135768000000006,32.148824
57258.09242000001,10.231,0.021,W1,E,56.135726,32.148869
57258.94508,10.241,0.019,W1,E,56.135802000000005,32.148779
57258.617179999994,10.249,0.018000000000000002,W1,E,56.135814,32.148763
57258.4859,10.265,0.025,W1,E,56.13578199999999,32.148754
57258.22358,10.274000000000001,0.017,W1,E,56.135814,32.148789
57258.68276,10.300999999999998,0.017,W1,E,56.135753,32.148792
57259.20752,10.323,0.017,W1,E,56.135777000000004,32.148759000000005
57258.81392000001,10.337,0.019,W1,E,56.135763,32.148764
57258.354739999995,10.344000000000001,0.02,W1,E,56.135769999999994,32.148779
57258.48602999999,10.366,0.022000000000000002,W1,E,56.13578199999999,32.148767
57424.896160000004,10.225,0.018000000000000002,W1,E,56.135794,32.148815
57424.89627999999,10.262,0.021,W1,E,56.135753,32.148792
57424.3062,10.27,0.015,W1,E,56.13576,32.148793
57424.63397,10.280999999999999,0.017,W1,E,56.135806,32.14878
57424.76512999999,10.29,0.017,W1,E,56.135728,32.14882
57424.17517,10.297,0.02,W1,E,56.135796,32.148815
57423.91285,10.321,0.023,W1,E,56.135754000000006,32.148815
57424.43736,10.321,0.018000000000000002,W1,E,56.13577900000001,32.148826
57424.371779999994,10.343,0.018000000000000002,W1,E,56.135775,32.148786
57625.82644,10.195,0.02,W1,E,56.135753,32.148824
57625.43347,10.212,0.024,W1,E,56.135796,32.148844
57625.564510000004,10.22,0.018000000000000002,W1,E,56.135778,32.148790000000005
57626.285110000004,10.228,0.019,W1,E,56.135732999999995,32.148828
57625.433339999996,10.234,0.019,W1,E,56.13583199999999,32.148778
57622.812979999995,10.235,0.023,W1,E,56.135759,32.148768
57622.61637999999,10.249,0.016,W1,E,56.135738,32.148773999999996
57625.629960000006,10.259,0.017,W1,E,56.135769999999994,32.148777
57626.02305,10.27,0.016,W1,E,56.135783999999994,32.14881
57623.009470000005,10.270999999999999,0.017,W1,E,56.135789,32.148783
57622.68195,10.274000000000001,0.019,W1,E,56.13574200000001,32.148792
57625.760989999995,10.295,0.019,W1,E,56.13574200000001,32.148771999999994
57622.74741,10.300999999999998,0.02,W1,E,56.135755,32.148773
