mjd,mag,emag,flt,class
56729.42696,10.505875,0.01918780537216273,W1,D
56920.708364,10.403533333333332,0.02214367228402322,W1,D
57088.54595555555,10.291666666666664,0.027924722441893386,W1,D
57282.646221,10.456199999999999,0.02204087112616043,W1,D
57447.633969,10.320000000000002,0.03484895981230991,W1,D
57646.92874583334,10.691416666666667,0.030435268284599654,W1,D
57812.468659000006,10.5643,0.03524443218438906,W1,D
58013.891310909086,10.61690909090909,0.021138660676746055,W1,D
58169.44679999999,10.561363636363636,0.04239737244314357,W1,D
58378.10376250001,10.538499999999999,0.025893612468457713,W1,D
58535.926029,10.3748,0.025254108576626057,W1,D
58742.209797499985,10.490166666666665,0.030908129998432166,W1,D
58900.025976666664,10.546,0.022580992771972928,W1,D
59109.422788571435,10.345,0.03317393862780906,W1,D
56729.41779555556,9.837555555555557,0.024378193048220163,W2,D
56920.73027466667,9.703733333333332,0.019574700224751575,W2,D
57088.53866888888,9.643444444444446,0.031244950209277266,W2,D
57282.652793,9.779300000000001,0.018676723481381687,W2,D
57447.633969,9.670300000000001,0.023119256043393883,W2,D
57646.90690750001,10.053416666666669,0.02935877211328832,W2,D
57811.839976,9.894299999999998,0.03770702852254462,W2,D
58013.83774818182,9.966,0.025484073782049466,W2,D
58168.958988181825,9.92218181818182,0.02975881007129634,W2,D
58378.19650666667,9.884583333333333,0.02759176608257533,W2,D
58535.873680000004,9.711500000000003,0.020031475232743262,W2,D
58742.209797499985,9.777833333333334,0.03282910294235909,W2,D
58900.09137111112,9.899666666666668,0.02178684618449084,W2,D
59109.422788571435,9.697428571428572,0.03331727504353457,W2,D
