mjd,mag,emag,flt,class,ra,dec
56748.868420000006,5.888999999999999,0.17600000000000002,W1,E,278.265833,-1.6787619999999999
56748.93426,5.901,0.17800000000000002,W1,E,278.265807,-1.6785869999999998
56748.407589999995,5.985,0.17,W1,E,278.265973,-1.678654
56749.131760000004,5.997999999999999,0.172,W1,E,278.265905,-1.67871
56749.06592000001,5.999,0.171,W1,E,278.265771,-1.67878
56928.59243,5.79,0.188,W1,E,278.26603,-1.6785860000000001
56928.7898,5.8020000000000005,0.18899999999999997,W1,E,278.265861,-1.6787619999999999
56928.460889999995,5.808,0.19,W1,E,278.265891,-1.6788009999999998
56932.209579999995,5.8870000000000005,0.17600000000000002,W1,E,278.265688,-1.67893
56928.52672,5.941,0.174,W1,E,278.265943,-1.6786169999999998
56929.052879999996,5.947,0.171,W1,E,278.26590600000003,-1.67882
56928.197810000005,5.99,0.16899999999999998,W1,E,278.265882,-1.6788779999999999
57111.30048,5.822,0.19,W1,E,278.265785,-1.6788330000000002
57110.70951,5.824,0.187,W1,E,278.265803,-1.678968
57111.037789999995,5.921,0.174,W1,E,278.265654,-1.6783270000000001
57111.03791,5.975,0.175,W1,E,278.265819,-1.6787490000000003
57111.43177,6.042000000000001,0.16899999999999998,W1,E,278.265618,-1.6788619999999999
57290.40435,5.831,0.184,W1,E,278.265996,-1.678695
57290.27319,5.876,0.179,W1,E,278.265829,-1.67875
57290.99469,5.945,0.172,W1,E,278.265843,-1.678854
57290.1419,5.956,0.174,W1,E,278.26580099999995,-1.678394
57290.46992999999,6.05,0.174,W1,E,278.265985,-1.678752
57290.01075,6.058,0.174,W1,E,278.265915,-1.6784919999999999
57290.73224,6.09,0.171,W1,E,278.265796,-1.678823
57474.86767000001,5.544,0.212,W1,E,278.265819,-1.678691
57475.26089,5.89,0.177,W1,E,278.265672,-1.6786619999999999
57475.06428,5.95,0.172,W1,E,278.26577000000003,-1.6787040000000002
57474.9987,6.017,0.171,W1,E,278.265879,-1.678489
57649.44922,5.622000000000001,0.204,W1,E,278.265784,-1.6787869999999998
57649.38377000001,5.687,0.196,W1,E,278.265831,-1.6787159999999999
57649.05613,5.734,0.196,W1,E,278.26589900000005,-1.678452
57649.18716,5.772,0.192,W1,E,278.265895,-1.678775
57648.92509,5.834,0.18100000000000002,W1,E,278.265841,-1.6787400000000001
57649.5148,5.869,0.183,W1,E,278.265668,-1.678551
57648.79419,5.877000000000001,0.17800000000000002,W1,E,278.265939,-1.6786709999999998
57649.6457,5.933,0.175,W1,E,278.265593,-1.678982
57648.925220000005,5.9879999999999995,0.17,W1,E,278.265887,-1.678625
57842.429679999994,5.497999999999999,0.22399999999999998,W1,E,278.26575,-1.6786830000000001
57842.56059,5.671,0.20199999999999999,W1,E,278.265544,-1.678737
57842.036720000004,5.734,0.191,W1,E,278.26597599999997,-1.6789
57842.16762000001,5.736000000000001,0.19399999999999998,W1,E,278.265819,-1.6786759999999998
57842.29865,5.763999999999999,0.193,W1,E,278.26577000000003,-1.678608
57841.840229999994,5.8,0.19,W1,E,278.26574300000004,-1.6786159999999999
57842.429560000004,5.827000000000001,0.185,W1,E,278.265786,-1.678549
57842.69149,5.9,0.17300000000000001,W1,E,278.265798,-1.678337
58010.01221,5.566,0.209,W1,E,278.265599,-1.678669
58009.35808,5.725,0.196,W1,E,278.265913,-1.678768
58010.3396,5.813,0.188,W1,E,278.265869,-1.6785919999999999
58009.68495,5.8420000000000005,0.182,W1,E,278.266061,-1.6786159999999999
58010.20869,6.004,0.172,W1,E,278.265607,-1.6787869999999998
58009.94676,6.045,0.17,W1,E,278.265868,-1.6787830000000001
58009.6195,6.058,0.171,W1,E,278.265926,-1.6785900000000002
58205.9533,5.545,0.213,W1,E,278.265849,-1.678511
58206.28056,5.695,0.195,W1,E,278.26588799999996,-1.6788290000000001
58206.67315,5.729,0.19399999999999998,W1,E,278.265847,-1.678614
58206.215110000005,5.732,0.192,W1,E,278.265762,-1.679118
58206.47692000001,5.772,0.192,W1,E,278.265646,-1.678718
58370.57151,5.575,0.20800000000000002,W1,E,278.26597799999996,-1.678879
58370.37516,5.593,0.21100000000000002,W1,E,278.265645,-1.678816
58370.70229,5.691,0.198,W1,E,278.265808,-1.678736
58370.440610000005,5.854,0.18,W1,E,278.265811,-1.678695
58369.851670000004,5.869,0.18100000000000002,W1,E,278.26581,-1.678718
58370.57139,5.93,0.172,W1,E,278.266054,-1.6787020000000001
58369.98245,5.932,0.171,W1,E,278.26602599999995,-1.6787290000000001
