mjd,mag,emag,flt,class
56715.1676375,8.451125,0.035733169114983344,W1,III
56906.075632222215,8.459777777777777,0.0350512851774738,W1,III
57074.119867500005,8.45025,0.03896151947755622,W1,III
57269.05370076923,8.456153846153846,0.0351651219081716,W1,III
57434.727408666666,8.4622,0.0362690562938222,W1,III
57635.17159,8.451500000000001,0.03569160440495772,W1,III
57800.25650285715,8.460714285714287,0.03610048334799936,W1,III
57999.289048888895,8.479,0.036337580451736434,W1,III
58157.502575714294,8.465571428571428,0.035892412932574606,W1,III
58364.93492874999,8.4585625,0.03691756018482265,W1,III
58521.81195375001,8.477875000000001,0.035659632289186616,W1,III
58730.4183575,8.466,0.03614640369386705,W1,III
58888.646017142855,8.467285714285714,0.04074134439187221,W1,III
59095.44261222223,8.471444444444444,0.035190311517395774,W1,III
56715.06061125,8.4795,0.04115690251950459,W2,III
56906.08293333333,8.473777777777777,0.0437715731643718,W2,III
57074.210165000004,8.46725,0.041622747686811803,W2,III
57269.512853076914,8.482615384615384,0.04128698807875649,W2,III
57434.44772933333,8.481000000000002,0.04139677926280414,W2,III
57634.991440000005,8.47925,0.04109231223720555,W2,III
57800.449458749994,8.4835,0.04150169424252467,W2,III
57999.31815222222,8.501333333333331,0.04078262157123081,W2,III
58157.40907285714,8.480714285714285,0.04195746145119574,W2,III
58364.73858937499,8.485687500000001,0.043937099927054774,W2,III
58521.722006250006,8.492125,0.0415707228707897,W2,III
58730.45924875,8.49525,0.043121920179880806,W2,III
58888.76748142857,8.500571428571428,0.04096215276549404,W2,III
59094.679632222214,8.505555555555556,0.0413991411612474,W2,III
