mjd,mag,emag,flt,class,ra,dec
56730.397939999995,15.062000000000001,0.10800000000000001,W1,D,85.74150300000001,-8.640525
56730.002810000005,15.065999999999999,0.122,W1,D,85.741529,-8.640482
56730.26627000001,15.109000000000002,0.136,W1,D,85.741568,-8.640214
56730.33211,15.164000000000001,0.15,W1,D,85.741548,-8.640257
56724.734970000005,15.215,0.165,W1,D,85.74161600000001,-8.640288
56730.529610000005,15.288,0.179,W1,D,85.741665,-8.640686
56730.00294,15.292,0.15,W1,D,85.741501,-8.640595
56730.99057,15.32,0.134,W1,D,85.74165699999999,-8.64044
56730.595570000005,15.345999999999998,0.126,W1,D,85.741293,-8.640211
56730.8589,15.427,0.146,W1,D,85.741824,-8.640578999999999
56921.45845,15.152000000000001,0.11900000000000001,W1,D,85.741516,-8.640460000000001
56922.44494,15.157,0.124,W1,D,85.74121099999999,-8.640083
56922.05032,15.193,0.11800000000000001,W1,D,85.741495,-8.640265
56921.91877999999,15.204,0.124,W1,D,85.741548,-8.640523
56921.78724,15.232999999999999,0.11900000000000001,W1,D,85.741411,-8.64039
56921.98461,15.242,0.11900000000000001,W1,D,85.741421,-8.640116
56921.6557,15.334000000000001,0.136,W1,D,85.74139699999999,-8.640286
56922.181860000004,15.341,0.149,W1,D,85.74154899999999,-8.640437
56921.721529999995,15.342,0.135,W1,D,85.741443,-8.640288
57089.33377999999,15.124,0.105,W1,D,85.74140799999999,-8.640266
57089.465070000006,15.183,0.122,W1,D,85.741298,-8.640452999999999
57089.59647999999,15.24,0.132,W1,D,85.741548,-8.640408
57089.66206,15.312000000000001,0.126,W1,D,85.741491,-8.640148
57088.93967000001,15.312999999999999,0.121,W1,D,85.741388,-8.640407000000002
57089.071079999994,15.315999999999999,0.133,W1,D,85.74162199999999,-8.64043
57089.59635,15.404000000000002,0.16699999999999998,W1,D,85.741384,-8.64
57089.39936,15.513,0.165,W1,D,85.741741,-8.640352
57089.530770000005,15.530999999999999,0.165,W1,D,85.741662,-8.640299
57284.14211,15.003,0.10300000000000001,W1,D,85.741433,-8.640512
57283.15817,15.06,0.111,W1,D,85.741113,-8.640115
57283.748510000005,15.07,0.111,W1,D,85.741609,-8.64015
57283.55165,15.126,0.11800000000000001,W1,D,85.741493,-8.640242
57283.42049,15.155999999999999,0.122,W1,D,85.741603,-8.640414999999999
57283.682929999995,15.186,0.214,W1,D,85.741252,-8.640347
57283.28932999999,15.202,0.127,W1,D,85.74158299999999,-8.640211
57283.61735,15.203,0.126,W1,D,85.741343,-8.640166
57283.87967,15.334000000000001,0.134,W1,D,85.74141,-8.640141999999999
57284.273270000005,15.374,0.154,W1,D,85.741372,-8.640436
57449.010089999996,14.981,0.1,W1,D,85.74153100000001,-8.640314
57448.87906,15.117,0.128,W1,D,85.741651,-8.640433999999999
57448.2891,15.190999999999999,0.19399999999999998,W1,D,85.741561,-8.640459
57448.68245,15.255999999999998,0.125,W1,D,85.741419,-8.640299
57448.02691,15.347000000000001,0.149,W1,D,85.741674,-8.640112
57448.42026,15.443,0.14400000000000002,W1,D,85.741508,-8.640422000000001
57448.551289999996,15.454,0.139,W1,D,85.741508,-8.640184
57648.43573,15.113,0.126,W1,D,85.741718,-8.640471
57647.45306,15.145,0.11900000000000001,W1,D,85.741694,-8.640259
57647.71512000001,15.155,0.11599999999999999,W1,D,85.741241,-8.640238
57647.7807,15.155,0.132,W1,D,85.741416,-8.640209
57647.84616,15.163,0.121,W1,D,85.74119499999999,-8.640147
57647.58409,15.185,0.122,W1,D,85.74135,-8.640628
57648.10822,15.218,0.13,W1,D,85.741222,-8.640277000000001
57647.97719,15.26,0.135,W1,D,85.741699,-8.640344
57654.397079999995,15.267999999999999,0.141,W1,D,85.741339,-8.640208
57647.911739999996,15.365,0.163,W1,D,85.741462,-8.640182000000001
57812.27184,14.895,0.109,W1,D,85.741237,-8.640245
57812.66481,14.975999999999999,0.102,W1,D,85.7418,-8.640263000000001
57812.79584,15.01,0.102,W1,D,85.741651,-8.6406
57818.558670000006,15.062000000000001,0.11599999999999999,W1,D,85.741658,-8.640385
57813.12323,15.157,0.14300000000000002,W1,D,85.741507,-8.63995
57812.59936,15.193,0.11900000000000001,W1,D,85.74146,-8.640472
57812.92675,15.325,0.159,W1,D,85.741585,-8.640697
57812.73039,15.434000000000001,0.17300000000000001,W1,D,85.741454,-8.640398
57812.86129,15.452,0.187,W1,D,85.741422,-8.640505000000001
57812.533910000006,15.567,0.17800000000000002,W1,D,85.741463,-8.64047
58015.546070000004,15.126,0.12300000000000001,W1,D,85.741352,-8.640259
58015.28426,15.179,0.141,W1,D,85.74150300000001,-8.640435
58014.89142000001,15.186,0.13699999999999998,W1,D,85.741116,-8.640523
58015.153360000004,15.19,0.16,W1,D,85.741375,-8.640225
58014.825970000005,15.204,0.142,W1,D,85.74125500000001,-8.640308000000001
58014.433260000005,15.245,0.19399999999999998,W1,D,85.741458,-8.640595
58015.54619,15.328,0.138,W1,D,85.741602,-8.640642999999999
58014.76052,15.373,0.14300000000000002,W1,D,85.741524,-8.640519
58015.415160000004,15.482000000000001,0.17800000000000002,W1,D,85.74161,-8.640069
58170.446220000005,14.95,0.102,W1,D,85.741612,-8.640471
58169.85715,14.999,0.105,W1,D,85.741785,-8.640350999999999
58170.18441,15.058,0.13699999999999998,W1,D,85.74155400000001,-8.640499
58169.726239999996,15.154000000000002,0.145,W1,D,85.741547,-8.640528
58169.333529999996,15.189,0.14800000000000002,W1,D,85.741528,-8.640316
58170.315310000005,15.207,0.12,W1,D,85.741271,-8.640326
58174.1109,15.3,0.139,W1,D,85.74170699999999,-8.640101
58169.98805,15.305,0.13,W1,D,85.741222,-8.640291
58169.59534,15.398,0.154,W1,D,85.741349,-8.640562
58379.44009,15.1,0.14400000000000002,W1,D,85.74165500000001,-8.640228
58379.309310000004,15.173,0.11599999999999999,W1,D,85.741229,-8.640311
58379.57099,15.220999999999998,0.154,W1,D,85.741392,-8.640464999999999
58379.17841,15.293,0.138,W1,D,85.741496,-8.64025
58378.98205,15.324000000000002,0.145,W1,D,85.741359,-8.640410000000001
58379.047510000004,15.379000000000001,0.16699999999999998,W1,D,85.741332,-8.640151
